omega:    Tc: 
0.4319659829914958    0.9960278924407883
0.4359179589794898    0.9917935872404116
0.4398699349674837    0.9861476128719242
0.44382191095547774    0.9792117912363089
0.44777388694347176    0.9711318804609145
0.45172586293146577    0.9620718901241193
0.4556778389194598    0.9522081525173979
0.4596298149074538    0.9417235221107481
0.4635817908954477    0.9308020158515967
0.4675337668834417    0.9196241270060121
0.47148574287143574    0.9083629578094261
0.47543771885942976    0.8971812324415731
0.4793896948474238    0.8862291799467044
0.4833416708354178    0.8756432213387906
0.4872936468234117    0.8655453576678545
0.4912456228114057    0.8560431351697533
0.49519759879939973    0.8472300570660767
0.49914957478739375    0.8391863156712429
0.5031015507753878    0.8319797296877917
0.5070535267633818    0.825666786807487
0.5110055027513757    0.8202937084912278
0.5149574787393697    0.8158974702766515
0.5189094547273637    0.8125067260116856
0.5228614307153577    0.8101425974360421
0.5268134067033517    0.808819301356285
0.5307653826913458    0.808544595414432
0.5347173586793397    0.8093200304720504
0.5386693346673337    0.8111410033871882
0.5426213106553277    0.8139966089899111
0.5465732866433217    0.8178692949386397
0.5505252626313157    0.822734328445333
0.5544772386193096    0.828559090153539
0.5584292146073037    0.8353022182476877
0.5623811905952977    0.8429126355736034
0.5663331665832917    0.8513285044048224
0.5702851425712857    0.860476167490754
0.5742371185592797    0.8702691498043797
0.5781890945472736    0.8806073121185087
0.5821410705352676    0.8913762637300865
0.5860930465232617    0.9024471551913007
0.5900450225112557    0.9136769799890729
0.5939969984992497    0.9249095134038288
0.5979489744872437    0.9359770037406204
0.6019009504752376    0.9467027025935355
0.6058529264632316    0.9569042747526527
0.6098049024512256    0.9663980648105153
0.6137568784392197    0.9750041193877068
0.6177088544272136    0.9825517775245249
0.6216608304152076    0.9888855568967059
0.6256128064032016    0.9938709922874285
0.6295647823911956    0.9974000380166295
0.6335167583791896    0.9993956387791276
0.6374687343671837    0.9998151100461647
0.6414207103551776    0.9986520496680912
0.6453726863431716    0.9959366188909065
0.6493246623311656    0.9917341692914006
0.6532766383191596    0.9861423335719814
0.6572286143071536    0.979286823553745
0.6611805902951476    0.9713162720171744
0.6651325662831415    0.9623965062714892
0.6690845422711356    0.952704647931186
0.6730365182591296    0.9424233998627988
0.6769884942471236    0.9317358174375853
0.6809404702351176    0.9208207795901229
0.6848924462231116    0.9098492883314659
0.6888444222111055    0.8989816439199019
0.6927963981990996    0.888365474307292
0.6967483741870936    0.8781345457287251
0.7007003501750876    0.868408247257262
0.7046523261630816    0.8592916243486575
0.7086043021510756    0.8508758319782599
0.7125562781390695    0.8432388834571473
0.7165082541270635    0.8364465829792076
0.7204602301150576    0.8305535454123747
0.7244122061030516    0.8256042234664096
0.7283641820910456    0.8216338784933757
0.7323161580790395    0.8186694457828577
0.7362681340670335    0.8167302578010287
0.7402201100550275    0.8158285992902017
0.7441720860430215    0.8159700766782019
0.7481240620310156    0.8171537912204105
0.7520760380190096    0.8193723112054023
0.7560280140070035    0.8226114439575489
0.7599799899949975    0.8268498138537757
0.7639319659829915    0.8320582587196068
0.7678839419709855    0.8381990643277141
0.7718359179589795    0.8452250657578105
0.7757878939469736    0.8530786554213219
0.7797398699349675    0.8616907507244738
0.7836918459229615    0.8709797894406873
0.7876438219109555    0.8808508372554118
0.7915957978989495    0.8911949084469855
0.7955477738869435    0.9018886154365526
0.7994997498749375    0.9127942734518102
0.8034517258629315    0.923760589669407
0.8074037018509255    0.9346240584394441
0.8113556778389195    0.945211162174059
0.8153076538269135    0.9553414386247554
0.8192596298149075    0.9648314186714454
0.8232116058029015    0.9734993660547697
0.8271635817908954    0.9811706666189524
0.8311155577788895    0.9876836279887738
0.8350675337668835    0.9928953725085099
0.8390195097548775    0.9966874495371503
0.8429714857428715    0.9989707698685824
0.8469234617308655    0.9996894837283076
0.8508754377188594    0.9988234872049593
0.8548274137068534    0.9963893454737547
0.8587793896948475    0.992439552886071
0.8627313656828415    0.987060192666617
0.8666833416708355    0.9803671931528914
0.8706353176588294    0.9725014854605816
0.8745872936468234    0.9636234364215728
0.8785392696348174    0.9539069549779453
0.8824912456228114    0.9435336517318628
0.8864432216108055    0.9326873780208186
0.8903951975987995    0.9215493944949693
0.8943471735867934    0.9102943326181301
0.8982991495747874    0.8990870274618805
0.9022511255627814    0.8880802254700897
0.9062031015507754    0.8774131119262238
0.9101550775387695    0.8672105617035024
0.9141070535267635    0.8575829928792602
0.9180590295147574    0.8486266935151785
0.9220110055027514    0.8404244939994878
0.9259629814907454    0.8330466672829904
0.9299149574787394    0.8265519538970856
0.9338669334667334    0.8209886251887648
0.9378189094547275    0.8163955148035502
0.9417708854427214    0.8128029638172896
0.9457228614307154    0.8102336383569246
0.9496748374187094    0.8087031898046319
0.9536268134067034    0.8082207368239501
0.9575787893946974    0.8087891557806335
0.9615307653826914    0.810405172098942
0.9654827413706853    0.8130592502240572
0.9694347173586794    0.8167352847251952
0.9733866933466734    0.8214101002557893
0.9773386693346674    0.8270527741582417
0.9812906453226614    0.8336238029868458
0.9852426213106554    0.8410741435631874
0.9891945972986493    0.8493441706635925
0.9931465732866434    0.858362607126675
0.9970985492746374    0.8680454977794921
1.0010505252626314    0.8782953153707296
1.0050025012506254    0.8890003033408618
1.0089544772386194    0.9000341747483431
1.0129064532266134    0.9112562963068033
1.0168584292146075    0.9225124879845213
1.0208104052026015    0.9336365583951006
1.0247623811905955    0.9444526709180782
1.0287143571785895    0.9547785927556953
1.0326663331665833    0.9644298184614748
1.0366183091545773    0.9732244831453345
1.0405702851425713    0.9809888942617858
1.0445222611305653    0.9875634238136191
1.0484742371185594    0.9928084269121789
1.0524262131065534    0.996609800992319
1.0563781890945474    0.9988837843303497
1.0603301650825414    0.9995806205431544
1.0642821410705354    0.9986867887471496
1.0682341170585294    0.9962256107310377
1.0721860930465235    0.9922561834491788
1.0761380690345175    0.986870729104796
1.0800900450225113    0.9801905864218319
1.0840420210105053    0.9723611682474345
1.0879939969984993    0.9635462709175397
1.0919459729864933    0.9539221358149756
1.0958979489744873    0.9436716365947782
1.0998499249624814    0.9329789057720996
1.1038019009504754    0.9220246341455571
1.1077538769384694    0.910982188794071
1.1117058529264634    0.9000146113892635
1.1156578289144574    0.8892724864944022
1.1196098049024514    0.8788926140248381
1.1235617808904454    0.8689973825155591
1.1275137568784395    0.8596947191530169
1.1314657328664335    0.85107848595424
1.1354177088544273    0.8432291955533133
1.1393696848424213    0.8362149312663703
1.1433216608304153    0.8300923713296857
1.1472736368184093    0.8249078339510922
1.1512256128064033    0.8206982762898535
1.1551775887943974    0.8174921955448178
1.1591295647823914    0.8153103933946813
1.1630815407703854    0.814166575932562
1.1670335167583794    0.8140677701115865
1.1709854927463734    0.8150145449175492
1.1749374687343674    0.81700103148723
1.1788894447223615    0.820014741749107
1.1828414207103553    0.8240361904625872
1.1867933966983493    0.8290383313611384
1.1907453726863433    0.834985825023369
1.1946973486743373    0.8418341645983133
1.1986493246623313    0.8495286959722854
1.2026013006503253    0.8580035815696601
1.2065532766383193    0.8671807716276456
1.2105052526263134    0.8769690629741795
1.2144572286143074    0.8872633420428384
1.2184092046023014    0.8979441244209627
1.2223611805902954    0.9088775152978588
1.2263131565782894    0.919915720760835
1.2302651325662832    0.9308982355292119
1.2342171085542772    0.9416538149272986
1.2381690845422713    0.9520033047730784
1.2421210605302653    0.9617633509196462
1.2460730365182593    0.9707509412863512
1.2500250125062533    0.978788651336752
1.2539769884942473    0.9857103765915936
1.2579289644822413    0.9913672535968081
1.2618809404702354    0.9956334064885617
1.2658329164582294    0.9984111225223409
1.2697848924462234    0.9996350665580234
1.2737368684342172    0.9992751960915909
1.2776888444222112    0.9973381324264528
1.2816408204102052    0.9938668698986103
1.2855927963981992    0.988938847506946
1.2895447723861932    0.9826625464850314
1.2934967483741873    0.9751728945446696
1.2974487243621813    0.9666258382418902
1.3014007003501753    0.9571924814535275
1.3053526763381693    0.9470531801971283
1.3093046523261633    0.9363919385741741
1.3132566283141573    0.925391378602283
1.3172086043021514    0.9142284710937357
1.3211605802901452    0.9030711278118496
1.3251125562781392    0.8920756766575193
1.3290645322661332    0.881385177954683
1.3330165082541272    0.8711284938940935
1.3369684842421212    0.8614199948252717
1.3409204602301152    0.8523597732749164
1.3448724362181093    0.8440342361007998
1.3488244122061033    0.8365169534945798
1.3527763881940973    0.8298696572679202
1.3567283641820913    0.8241432971805487
1.3606803401700853    0.8193790808684869
1.3646323161580791    0.8156094387632415
1.3685842921460731    0.8128588694193326
1.3725362681340672    0.8111446325350484
1.3764882441220612    0.8104772666667823
1.3804402201100552    0.8108609164598632
1.3843921960980492    0.8122934605703874
1.3883441720860432    0.814766436853648
1.3922961480740372    0.8182647664185198
1.3962481240620312    0.8227662833859246
1.4002001000500253    0.8282410832273601
1.4041520760380193    0.8346507099412217
1.4081040520260133    0.8419472115140283
1.412056028014007    0.8500721044347361
1.416008004002001    0.8589553015846784
1.4199599799899951    0.8685140733880591
1.4239119559779891    0.8786521290014677
1.4278639319659832    0.8892589212915694
1.4318159079539772    0.9002092944646404
1.4357678839419712    0.9113636038240909
1.4397198599299652    0.9225684399726112
1.4436718359179592    0.9336580812197615
1.4476238119059532    0.944456774522801
1.4515757878939473    0.9547819043725644
1.4555277638819413    0.9644480498145769
1.459479739869935    0.9732718541609575
1.463431715857929    0.9810775452171481
1.467383691845923    0.9877028549431874
1.4713356678339171    0.9930050082965569
1.4752876438219111    0.9968663948725677
1.4792396198099051    0.999199516175707
1.4831915957978992    0.9999508244233783
1.4871435717858932    0.9991031379032468
1.4910955477738872    0.9966764275733586
1.4950475237618812    0.992726906876953
1.4989994997498752    0.9873445033722583
1.502951475737869    0.98064892663047
1.506903451725863    0.9727846539417304
1.510855427713857    0.9639152212385679
1.514807403701851    0.9542172263620632
1.518759379689845    0.9438744280787981
1.522711355677839    0.933072265978161
1.5266633316658331    0.9219930460187614
1.5306153076538271    0.9108119473365337
1.5345672836418212    0.8996939197123051
1.5385192596298152    0.8887914664987586
1.5424712356178092    0.8782432498809547
1.5464232116058032    0.8681734157559431
1.550375187593797    0.8586915132781077
1.554327163581791    0.8498928765250449
1.558279139569785    0.8418593392771787
1.562231115557779    0.8346601649571463
1.566183091545773    0.828353089109943
1.570135067533767    0.8229853888252927
1.574087043521761    0.8185949103289114
1.5780390195097551    0.8152110013917642
1.5819909954977491    0.8128553085884018
1.5859429714857431    0.811542410581638
1.5898949474737372    0.8112802676449284
1.5938469234617312    0.8120704748963224
1.597798899449725    0.8139083126841107
1.601750875437719    0.8167825927890336
1.605702851425713    0.8206753041831126
1.609654827413707    0.8255610676110434
1.613606803401701    0.8314064148163134
1.617558779389695    0.8381689163455336
1.621510755377689    0.8457961919531578
1.625462731365683    0.854224849945065
1.629414707353677    0.8633794163302027
1.6333666833416711    0.8731713310011933
1.6373186593296651    0.8834981054355926
1.641270635317659    0.894242753064477
1.645222611305653    0.9052736172448197
1.649174587293647    0.9164447297391847
1.653126563281641    0.9275968312408456
1.657078539269635    0.9385591710856338
1.661030515257629    0.9491521725797946
1.664982491245623    0.9591910013108715
1.668934467233617    0.9684900065714013
1.672886443221611    0.9768679238979314
1.676838419209605    0.98415363665288
1.680790395197599    0.9901922070338968
1.6847423711855931    0.9948508148662201
1.688694347173587    0.9980241994989615
1.692646323161581    0.9996391973514389
1.696598299149575    0.9996580113460871
1.700550275137569    0.998079937580679
1.704502251125563    0.9949414000923833
1.708454227113557    0.9903142905076265
1.712406203101551    0.984302755777176
1.716358179089545    0.9770387039904436
1.720310155077539    0.9686763892438102
1.724262131065533    0.9593864823061726
1.728214107053527    0.9493500329813352
1.732166083041521    0.9387526885334616
1.7361180590295149    0.9277794614262317
1.740070035017509    0.9166102523859316
1.744022011005503    0.9054162445025348
1.747973986993497    0.8943572013632913
1.751925962981491    0.8835796341860674
1.755877938969485    0.8732157530240944
1.759829914957479    0.8633830856419233
1.763781890945473    0.8541846326479686
1.767733866933467    0.8457094256563369
1.771685842921461    0.8380333629362522
1.775637818909455    0.8312202106577817
1.7795897948974488    0.8253226744670727
1.7835417708854429    0.820383463439169
1.7874937468734369    0.8164362848964668
1.791445722861431    0.8135067232188036
1.795397698849425    0.8116129681956162
1.799349674837419    0.8107663686551005
1.803301650825413    0.8109717952919426
1.807253626813407    0.812227803220851
1.811205602801401    0.8145265903294467
1.815157578789395    0.8178537525689981
1.819109554777389    0.822187842504597
1.823061530765383    0.8274997433404286
1.8270135067533768    0.8337518777980033
1.8309654827413708    0.8408972801375408
1.8349174587293648    0.8488785706261375
1.8388694347173589    0.8576268850132556
1.8428214107053529    0.8670608269058623
1.846773386693347    0.8770855277411371
1.850725362681341    0.887591916172461
1.854677338669335    0.8984563142832498
1.858629314657329    0.9095404895734519
1.862581290645323    0.9206922959204169
1.866533266633317    0.9317470300758661
1.870485242621311    0.9425296091414048
1.8744372186093048    0.9528576360251899
1.8783891945972988    0.962545362919293
1.8823411705852928    0.9714084887430542
1.8862931465732868    0.9792696400458918
1.8902451225612809    0.9859642945152443
1.8941970985492749    0.9913468236714313
1.8981490745372689    0.9952962700152863
1.902101050525263    0.9977214467397049
1.906053026513257    0.9985649646356995
1.910005002501251    0.9978058544490505
1.913956978489245    0.9954605593289079
1.9179089544772387    0.9915822089898825
1.9218609304652328    0.9862582366618164
1.9258129064532268    0.9796065411703931
1.9297648824412208    0.9717705105049876
1.9337168584292148    0.9629132962041753
1.9376688344172088    0.9532117536430378
1.9416208104052028    0.9428504436893075
1.9455727863931969    0.9320160347234585
1.9495247623811909    0.9208923633133352
1.953476738369185    0.9096563206916917
1.957428714357179    0.8984746430184861
1.961380690345173    0.8875016055621834
1.9653326663331667    0.8768775599900485
1.9692846423211607    0.8667282119171684
1.9732366183091548    0.8571645118830187
1.9771885942971488    0.8482830242914698
1.9811405702851428    0.8401666419415511
1.9850925462731368    0.832885524826319
1.9890445222611308    0.8264981574962157
1.9929964982491248    0.8210524367401284
1.9969484742371189    0.8165867186455825
2.000900450225113    0.813130769980641
2.0048524262131067    0.8107065826145734
2.0088044022011005    0.8093290211475963
2.0127563781890947    0.80900628317438
2.0167083541770885    0.8097401590110462
2.0206603301650827    0.8115260837642234
2.0246123061530765    0.8143529798908734
2.0285642821410708    0.8182028935086991
2.0325162581290646    0.8230504333014361
2.036468234117059    0.8288620275376741
2.0404202101050526    0.8355950230520284
2.044372186093047    0.8431966604891123
2.0483241620810406    0.8516029729764174
2.052276138069035    0.8607376706910556
2.0562281140570287    0.8705110911361922
2.0601800900450224    0.8808193134182578
2.0641320660330167    0.8915435527995299
2.0680840420210105    0.9025499668861359
2.0720360180090047    0.9136900137970698
2.0759879939969985    0.9248015017081135
2.0799399699849928    0.935710454195622
2.0838919459729865    0.9462338831679694
2.087843921960981    0.9561835085826593
2.0917958979489746    0.9653703917790444
2.095747873936969    0.9736103607673992
2.0996998499249626    0.9807300089624424
2.103651825912957    0.986572955333749
2.1076038019009506    0.9910059781855861
2.111555777888945    0.9939245915776516
2.1155077538769387    0.9952576348237175
2.119459729864933    0.9949704976882575
2.1234117058529267    0.9930667046964019
2.1273636818409205    0.9895877203418606
2.1313156578289147    0.9846109945411288
2.1352676338169085    0.9782464222049843
2.1392196098049028    0.9706315207292086
2.1431715857928966    0.9619257180111697
2.147123561780891    0.9523041827084849
2.1510755377688846    0.9419516181468945
2.155027513756879    0.9310563894878436
2.1589794897448726    0.9198052734159465
2.162931465732867    0.9083790254293648
2.1668834417208607    0.8969488654457074
2.1708354177088545    0.885673898424581
2.1747873936968487    0.8746994196365181
2.1787393696848425    0.8641560067669691
2.1826913456728367    0.854159272767284
2.1866433216608305    0.8448101416570066
2.1905952976488248    0.8361955106515883
2.1945472736368186    0.8283891720931125
2.198499249624813    0.8214528840839548
2.2024512256128066    0.8154374965063238
2.206403201600801    0.8103840570623541
2.2103551775887946    0.8063248386436774
2.214307153576789    0.8032842439222472
2.2182591295647827    0.8012795552310401
2.2222111055527765    0.8003215076191583
2.2261630815407707    0.8004146707094284
2.2301150575287645    0.8015576310980005
2.2340670335167587    0.8037429720427794
2.2380190095047525    0.8069570516606643
2.2419709854927468    0.8111795853777413
2.2459229614807406    0.8163830435288234
2.249874937468735    0.8225318813302589
2.2538269134567286    0.8295816264400468
2.257778889444723    0.8374778593533211
2.2617308654327166    0.8461551341689133
2.2656828414207104    0.855535901751133
2.2696348174087047    0.865529513572916
2.2735867933966984    0.8760314016326229
2.2775387693846927    0.8869225462352746
2.2814907453726865    0.8980693568627132
2.2854427213606807    0.9093240988672626
2.2893946973486745    0.9205259967964607
2.2933466733366688    0.9315031300767427
2.2972986493246625    0.94207520522624
2.301250625312657    0.9520572386294377
2.3052026013006506    0.9612641152897405
2.3091545772886444    0.9695159051273521
2.3131065532766386    0.9766437263198807
2.3170585292646324    0.9824958556206633
2.3210105052526266    0.9869437119882627
2.3249624812406204    0.9898872963601811
2.3289144572286147    0.9912596689755547
2.3328664332166085    0.99103009301277
2.3368184092046027    0.9892055684734307
2.3407703851925965    0.9858306135792965
2.3447223611805907    0.9809853052809527
2.3486743371685845    0.974781744196059
2.3526263131565788    0.9673592407213378
2.3565782891445726    0.9588786108797502
2.3605302651325664    0.9495160129892297
2.3644822411205606    0.9394567486960385
2.3684342171085544    0.9288894015587026
2.3723861930965486    0.9180006059618813
2.3763381690845424    0.906970643690456
2.3802901450725367    0.8959699691782946
2.3842421210605305    0.885156678407693
2.3881940970485247    0.8746748677212617
2.3921460730365185    0.8646537803686687
2.3960980490245127    0.8552076100263472
2.4000500250125065    0.8464358190948056
2.4040020010005003    0.838423831408581
2.4079539769884946    0.8312439699344356
2.4119059529764884    0.8249565262910195
2.4158579289644826    0.8196108674169124
2.4198099049524764    0.8152465031915833
2.4237618809404706    0.8118940558210147
2.4277138569284644    0.8095760865580724
2.4316658329164587    0.8083077475863302
2.4356178089044525    0.8080972367840169
2.4395697848924467    0.8089460409884537
2.4435217608804405    0.8108489598502522
2.4474737368684343    0.8137939080465657
2.4514257128564285    0.8177614992116108
2.4553776888444223    0.8227244211562698
2.4593296648324166    0.8286466194895705
2.4632816408204103    0.835482316271928
2.4672336168084046    0.8431749023567996
2.4711855927963984    0.8516557569421339
2.4751375687843926    0.8608430655518504
2.4790895447723864    0.8706407277026091
2.4830415207603806    0.8809374667045138
2.4869934967483744    0.8916062743576898
2.4909454727363687    0.9025043397180559
2.4948974487243625    0.9134736196186297
2.4988494247123563    0.9243422045153562
2.5028014007003505    0.9349266115637076
2.5067533766883443    0.9450350934570698
2.5107053526763385    0.9544719843080117
2.5146573286643323    0.9630430139920226
2.5186093046523266    0.970561415810695
2.5225612806403204    0.9768545401767086
2.5265132566283146    0.9817705849640506
2.5304652326163084    0.9851849793662677
2.5344172086043026    0.9870059297196456
2.5383691845922964    0.9871786647192284
2.5423211605802902    0.9856880067173724
2.5462731365682845    0.9825590371961557
2.5502251125562783    0.9778557994152473
2.5541770885442725    0.9716781639905827
2.5581290645322663    0.964157146514362
2.5620810405202605    0.9554490873599821
2.5660330165082543    0.9457291685191087
2.5699849924962486    0.9351847476667922
2.5739369684842424    0.9240089428302621
2.5778889444722366    0.91239481643951
2.5818409204602304    0.9005304027203664
2.585792896448224    0.8885947142207351
2.5897448724362184    0.8767547651492245
2.593696848424212    0.8651635697653411
2.5976488244122065    0.853959017078076
2.6016008004002003    0.8432634884047363
2.6055527763881945    0.8331840690467234
2.6095047523761883    0.8238132051881677
2.6134567283641825    0.8152296675092197
2.6174087043521763    0.8074996996977153
2.6213606803401706    0.800678249579845
2.6253126563281644    0.7948102004145188
2.629264632316158    0.7899315383124348
2.6332166083041524    0.7860704077849231
2.637168584292146    0.7832480206977528
2.6411205602801404    0.7814793943991787
2.645072536268134    0.780773902771893
2.6490245122561284    0.7811356298440204
2.6529764882441222    0.7825635198916574
2.6569284642321165    0.7850513212238217
2.6608804402201103    0.7885873236259644
2.6648324162081045    0.7931538923277712
2.6687843921960983    0.7987268049362792
2.6727363681840925    0.8052744026206575
2.6766883441720863    0.8127565735260665
2.68064032016008    0.8211235954692493
2.6845922961480744    0.8303148768796619
2.688544272136068    0.8402576499757698
2.6924962481240624    0.8508656882899834
2.696448224112056    0.8620381413975282
2.7004002001000504    0.8736586019207476
2.7043521760880442    0.8855945415502106
2.7083041520760385    0.897697270875259
2.7122561280640323    0.9098025880649043
2.7162081040520265    0.9217322787545724
2.7201600800400203    0.9332966083045151
2.724112056028014    0.9442979028456961
2.7280640320160083    0.9545352440774854
2.732016008004002    0.9638102051152302
2.7359679839919964    0.9719334365567618
2.73991995997999    0.9787317853527553
2.7438719359679844    0.98405551193793
2.747823911955978    0.9877850850063423
2.7517758879439724    0.9898369994531975
2.7557278639319662    0.9901680967423017
2.7596798399199605    0.9887779728020707
2.7636318159079543    0.985709227080366
2.767583791895948    0.9810455146690842
2.7715357678839423    0.974907579327577
2.775487743871936    0.9674476346505538
2.7794397198599303    0.958842595234717
2.783391695847924    0.9492867231096327
2.7873436718359184    0.9389842449977195
2.791295647823912    0.9281424243430944
2.7952476238119064    0.9169654584243396
2.7991995997999    0.905649438290056
2.8031515757878944    0.8943784787990771
2.807103551775888    0.8833220134010976
2.8110555277638825    0.87263316242409
2.8150075037518762    0.8624480272100703
2.81895947973987    0.8528857333306663
2.8229114557278643    0.8440490392882452
2.826863431715858    0.8360253363741532
2.8308154077038523    0.828887884658652
2.834767383691846    0.8226971542966952
2.8387193596798403    0.8175021665807499
2.842671335667834    0.8133417528654188
2.8466233116558284    0.810245670150283
2.850575287643822    0.8082355291252552
2.8545272636318164    0.807325503864994
2.85847923961981    0.807522802521009
2.862431215607804    0.8088278859666702
2.8663831915957982    0.8112344272064259
2.870335167583792    0.8147290093492514
2.8742871435717863    0.8192905649936597
2.87823911955978    0.824889565929505
2.8821910955477743    0.8314869800906715
2.886143071535768    0.8390330236273023
2.8900950475237623    0.8474657506494767
2.894047023511756    0.8567095422587458
2.8979989994997504    0.8666735801672414
2.901950975487744    0.8772504180890035
2.905902951475738    0.8883147947763452
2.909854927463732    0.8997228633295544
2.913806903451726    0.9113120378554354
2.9177588794397202    0.9229016745555101
2.921710855427714    0.9342948022559692
2.9256628314157083    0.9452810889552814
2.929614807403702    0.9556411687770736
2.9335667833916963    0.9651523535953239
2.93751875937969    0.9735956172715563
2.9414707353676843    0.9807635779647567
2.945422711355678    0.9864690348384857
2.9493746873436724    0.9905534673430652
2.953326663331666    0.9928948095344645
2.95727863931966    0.9934137967334895
2.961230615307654    0.9920782637864309
2.965182591295648    0.988904951505058
2.9691345672836422    0.9839586280355865
2.973086543271636    0.977348615211945
2.9770385192596303    0.969223078453474
2.980990495247624    0.9597616480824858
2.9849424712356183    0.9491670598272537
2.988894447223612    0.9376565226892435
2.9928464232116063    0.9254534533598162
2.9967983991996    0.9127800828180761
3.000750375187594    0.8998512741452778
3.004702351175588    0.8868697211646143
3.008654327163582    0.8740225485003904
3.012606303151576    0.861479218812502
3.01655827913957    0.8493905769015258
3.020510255127564    0.8378888206547439
3.024462231115558    0.8270881787043465
3.0284142071035522    0.8170860858013402
3.032366183091546    0.8079646710841019
3.0363181590795403    0.7997924047775151
3.040270135067534    0.7926257802991082
3.044222111055528    0.7865109379199158
3.048174087043522    0.7814851611458281
3.052126063031516    0.7775781970692064
3.05607803901951    0.7748133670532131
3.060030015007504    0.7732084446691272
3.063981990995498    0.7727762844631973
3.067933966983492    0.7735251886425993
3.071885942971486    0.7754589999297468
3.07583791895948    0.7785769084464353
3.0797898949474742    0.7828729593925154
3.083741870935468    0.7883352473964925
3.0876938469234623    0.7949447838016432
3.091645822911456    0.8026740260865162
3.09559779889945    0.8114850656542979
3.099549774887444    0.821327483212254
3.103501750875438    0.8321359020047497
3.107453726863432    0.8438273004497041
3.111405702851426    0.8562981891589284
3.11535767883942    0.8694218138785785
3.119309654827414    0.883045614655285
3.123261630815408    0.8969892484458881
3.127213606803402    0.9110435587820591
3.1311655827913962    0.9249709375402073
3.13511755877939    0.9385075498808935
3.139069534767384    0.9513678591108529
3.143021510755378    0.963251768664195
3.146973486743372    0.9738544763082668
3.150925462731366    0.9828788114431906
3.15487743871936    0.9900494277832745
3.158829414707354    0.9951278108189463
3.162781390695348    0.9979267193404993
3.166733366683342    0.9983225089838867
3.170685342671336    0.9962638595379584
3.17463731865933    0.9917757729123414
3.178589294647324    0.9849582826184794
3.1825412706353178    0.9759800105168284
3.186493246623312    0.9650673775826284
3.190445222611306    0.9524907839938319
3.1943971985993    0.9385493287101218
3.198349174587294    0.9235556184359416
3.202301150575288    0.9078219657102746
3.206253126563282    0.8916488841114393
3.210205102551276    0.8753163545284472
3.21415707853927    0.8590779432282694
3.218109054527264    0.8431575518543367
3.222061030515258    0.8277483901428693
3.226013006503252    0.813013676629043
3.229964982491246    0.7990885683587052
