omega:    Tc: 
3.2339169584792398    0.7131350335474158
3.237868934467234    0.708176840525272
3.241820910455228    0.7037684447489454
3.245772886443222    0.6999317135622043
3.249724862431216    0.6966880983729911
3.25367683841921    0.6940588389666199
3.257628814407204    0.6920650922956748
3.261580790395198    0.6907279975185558
3.265532766383192    0.6900686861952541
3.269484742371186    0.6901082431750855
3.27343671835918    0.6908676201180419
3.2773886943471737    0.6923674999819613
3.281340670335168    0.6946281073133728
3.2852926463231618    0.697668955883882
3.289244622311156    0.7015085221778028
3.29319659829915    0.7061638305250484
3.297148574287144    0.7116499333850422
3.301100550275138    0.7179792685805426
3.305052526263132    0.7251608744042847
3.309004502251126    0.7331994438446433
3.31295647823912    0.7420942012121332
3.316908454227114    0.7518375888721716
3.3208604302151077    0.7624137594392415
3.324812406203102    0.7737968806312145
3.3287643821910957    0.7859492770368102
3.33271635817909    0.7988194562179194
3.3366683341670837    0.8123400963861112
3.340620310155078    0.8264261091438928
3.344572286143072    0.8409729320062174
3.348524262131066    0.8558552483507171
3.35247623811906    0.8709263714956559
3.356428214107054    0.8860185565928347
3.360380190095048    0.9009445084553809
3.364332166083042    0.9155003236630648
3.368284142071036    0.9294700307667263
3.3722361180590297    0.9426317671266431
3.376188094047024    0.954765457372539
3.3801400700350177    0.9656616511940357
3.384092046023012    0.9751309650709479
3.3880440220110057    0.9830133924933175
3.391995997999    0.9891866429151137
3.3959479739869938    0.9935726768229316
3.399899949974988    0.9961417397229277
3.403851925962982    0.996913451118843
3.407803901950976    0.9959548368684901
3.41175587793897    0.9933755454267439
3.4157078539269636    0.9893207957131761
3.419659829914958    0.9839628135083975
3.4236118059029517    0.9774915957323516
3.427563781890946    0.9701057983604213
3.4315157578789397    0.9620043999581613
3.435467733866934    0.953379589566689
3.4394197098549277    0.94441110827812
3.443371685842922    0.9352620742704622
3.4473236618309158    0.9260761644220248
3.45127563781891    0.9169759212846624
3.455227613806904    0.9080619003892101
3.4591795897948976    0.8994123607830735
3.463131565782892    0.8910832196859638
3.4670835417708856    0.8831080289139035
3.47103551775888    0.8754977774099253
3.4749874937468737    0.8682403753527607
3.478939469734868    0.8612997289398181
3.4828914457228617    0.8546143723314961
3.486843421710856    0.8480956883317925
3.4907953976988497    0.8416258279929143
3.494747373686844    0.8350555380987055
3.4986993496748378    0.8282022301033185
3.502651325662832    0.8208487766127139
3.506603301650826    0.8127436960147689
3.5105552776388196    0.8036035628571746
3.514507253626814    0.7931186211878113
3.5184592296148076    0.7809626149789914
3.522411205602802    0.7668076941009345
3.5263631815907956    0.7503448056887964
3.53031515757879    0.7313091624754622
3.5342671335667837    0.7095091946813115
3.538219109554778    0.6848559880445411
3.5421710855427717    0.6573889202892137
3.546123061530766    0.6272925158251339
3.5500750375187597    0.5948999336368543
3.5540270135067535    0.5606802439731495
3.557978989494748    0.5252095356835861
3.5619309654827416    0.48912921315399793
3.565882941470736    0.45309757391330985
3.5698349174587296    0.4177420112657495
3.573786893446724    0.38361859660213293
3.5777388694347176    0.3511836783757181
3.581690845422712    0.32077929303248404
3.5856428214107057    0.2926315176144413
3.5895947973987    0.2668590428149312
3.5935467733866937    0.2434884298942615
3.5974987493746875    0.22247259618839876
3.6014507253626817    0.20370972539324383
3.6054027013506755    0.18706067675239776
3.6093546773386698    0.1723638147999261
3.6133066533266636    0.15944685789268018
3.617258629314658    0.14813580662853398
3.6212106053026516    0.13826128083538733
3.625162581290646    0.12966271184447384
3.6291145572786396    0.12219085518412864
3.633066533266634    0.1157090499311551
3.6370185092546277    0.11009358547703886
3.640970485242622    0.10523346415254098
3.6449224612306157    0.10102978016287328
3.6488744372186095    0.09739487683506258
3.6528264132066037    0.09425139683849855
3.6567783891945975    0.09153130334037612
3.6607303651825918    0.0891749226054615
3.6646823411705856    0.0871300386463659
3.66863431715858    0.08535105653278587
3.6725862931465736    0.08379824143892736
3.676538269134568    0.08243703427342274
3.6804902451225616    0.08123744086724737
3.684442221110556    0.08017348949004241
3.6883941970985497    0.07922275039783108
3.6923461730865434    0.07836591080167998
3.6962981490745377    0.07758639881198458
3.7002501250625315    0.07687005036258227
3.7042021010505257    0.07620481371568918
3.7081540770385195    0.07558048680401583
3.7121060530265138    0.07498848331620594
3.7160580290145075    0.07442162404235542
3.720010005002502    0.07387395054363202
3.7239619809904956    0.0733405586846273
3.72791395697849    0.07281744996871739
3.7318659329664836    0.07230139894571891
3.7358179089544774    0.07178983522688828
3.7397698849424716    0.0712807388512664
3.7437218609304654    0.07077254790971935
3.7476738369184597    0.07026407745713348
3.7516258129064535    0.06975444883764649
3.7555777888944477    0.06924302862015592
3.7595297648824415    0.06872937639717007
3.7634817408704357    0.06821320074475379
3.7674337168584295    0.06769432267888739
3.7713856928464238    0.06717264597558592
3.7753376688344176    0.06664813375146555
3.7792896448224114    0.0661207907287337
3.7832416208104056    0.06559065063375286
3.7871935967983994    0.06505776820214333
3.7911455727863936    0.06452221528526282
3.7950975487743874    0.06398408057277555
3.7990495247623817    0.06344347246360099
3.8030015007503755    0.06290052463298876
3.8069534767383697    0.06235540385663978
3.8109054527263635    0.06180831966467816
3.8148574287143577    0.06125953540888368
3.8188094047023515    0.06070938033749131
3.8227613806903458    0.06015826228351045
3.8267133566783396    0.059606680587101425
3.8306653326663334    0.05905523888991508
3.8346173086543276    0.05850465746231788
3.8385692846423214    0.05795578475279069
3.8425212606303156    0.05740960788382344
3.8464732366183094    0.0568672618608351
3.8504252126063037    0.05633003730948232
3.8543771885942975    0.05579938661199359
3.8583291645822917    0.055276928373629894
3.8622811405702855    0.05476445021446499
3.8662331165582797    0.05426390994742847
3.8701850925462735    0.0537774352689488
3.8741370685342673    0.05330732215079599
3.8780890445222616    0.052856032179036505
3.8820410205102553    0.05242618913583924
3.8859929964982496    0.05202057516072791
3.8899449724862434    0.05164212685844106
3.8938969484742376    0.05129393174008683
3.8978489244622314    0.050979225393082174
3.9018009004502257    0.05070138977363999
3.9057528764382194    0.050463953005233715
3.9097048524262137    0.05027059104871116
3.9136568284142075    0.05012513158739151
3.9176088044022013    0.05003156044595053
3.9215607803901955    0.04999403083776986
3.9255127563781893    0.050016875715187856
3.9294647323661835    0.05010462348306584
3.9334167083541773    0.050262017331452066
3.9373686843421716    0.050494038450877535
3.9413206603301654    0.05080593341629877
3.9452726363181596    0.05120324606610901
3.9492246123061534    0.051691854263967794
3.9531765882941476    0.052278012016179924
3.9571285642821414    0.05296839753037696
3.9610805402701357    0.053770167945896605
3.9650325162581295    0.05469102164806688
3.9689844922461233    0.05573926930382578
3.9729364682341175    0.05692391503202783
3.9768884442221113    0.058254749458355695
3.9808404202101055    0.059742456813520584
3.9847923961980993    0.061398738728327004
3.9887443721860936    0.06323645797930856
3.9926963481740874    0.0652698061646334
3.9966483241620816    0.06751450017112341
4.000600300150075    0.06998801336199204
4.004552276138069    0.0727098487154382
4.008504252126063    0.0757018627274474
4.012456228114057    0.07898865082505424
4.016408204102051    0.0825980073958228
4.020360180090045    0.08656147642446005
4.0243121560780395    0.09091501224980102
4.028264132066033    0.09569977424789305
4.032216108054027    0.10096308444869811
4.036168084042021    0.10675958334475544
4.040120060030016    0.11315262654854008
4.044072036018009    0.12021597350129105
4.048024012006003    0.12803582890702528
4.051975987993997    0.13671330729335984
4.055927963981991    0.1463673995771024
4.059879939969985    0.15713852467097011
4.063831915957979    0.16919274315808935
4.0677838919459735    0.18272668306269074
4.071735867933967    0.19797316032428866
4.075687843921961    0.21520733444949372
4.079639819909955    0.2347529637943133
4.0835917958979495    0.2569878153219803
4.087543771885943    0.28234637817754965
4.091495747873937    0.3113164788718919
4.095447723861931    0.3444238484653246
4.099399699849926    0.3821947546530669
4.103351675837919    0.42508130461719806
4.107303651825913    0.4733277413881529
4.1112556278139065    0.5267525003430701
4.115207603801901    0.5844292062527511
4.119159579789895    0.6442879948932193
4.123111555777889    0.7027483030377757
4.127063531765883    0.7546330009998514
4.131015507753877    0.7937139888894506
4.134967483741871    0.8140984026882296
4.138919459729865    0.8121337522965945
4.142871435717859    0.7878761301509193
4.146823411705853    0.7451542847777566
4.150775387693847    0.6901554021913159
4.1547273636818405    0.6294437663350025
4.158679339669835    0.5684521710538009
4.162631315657829    0.5108667192366674
4.166583291645823    0.4587185617271243
4.1705352676338165    0.41279926062328887
4.174487243621811    0.3731124217040674
4.178439219609805    0.33923155170308295
4.182391195597799    0.31053980657456726
4.186343171585793    0.28637254738513007
4.190295147573787    0.2660931194281395
4.194247123561781    0.24912749562489087
4.198199099549774    0.23497561545601123
4.202151075537769    0.22321058776669456
4.206103051525763    0.21347227324288426
4.210055027513757    0.20545882688174522
4.2140070035017505    0.19891804281354303
4.217958979489745    0.19363936301414475
4.221910955477739    0.18944688217425792
4.225862931465733    0.18619341023886266
4.229814907453727    0.18375552642086285
4.233766883441721    0.18202950718601857
4.237718859429715    0.18092799839818646
4.241670835417708    0.1803773080399492
4.245622811405703    0.1803152098206416
4.249574787393697    0.1806891640042314
4.253526763381691    0.18145487728935114
4.2574787393696845    0.18257513743701018
4.261430715357679    0.18401887023683894
4.265382691345673    0.18576037637617732
4.269334667333667    0.18777871402648583
4.2732866433216605    0.1900571997470129
4.277238619309655    0.1925830058648349
4.281190595297649    0.19534683705404027
4.285142571285642    0.19834267257946156
4.289094547273637    0.20156756375528834
4.293046523261631    0.20502147871103632
4.296998499249625    0.20870718865898094
4.300950475237618    0.21263019159395363
4.304902451225613    0.21679867079292772
4.308854427213607    0.22122348666139535
4.312806403201601    0.22591820143524033
4.3167583791895945    0.230899137016557
4.320710355177589    0.23618546680714514
4.324662331165583    0.24179934281000048
4.328614307153577    0.24776605947319966
4.3325662831415706    0.25411425572011065
4.336518259129565    0.2608761562723152
4.340470235117559    0.2680878526308735
4.344422211105552    0.27578962278729285
4.348374187093547    0.2840262866782586
4.352326163081541    0.2928475912925889
4.356278139069535    0.3023086148028624
4.360230115057528    0.3124701726179277
4.364182091045523    0.32339919919724236
4.368134067033517    0.33516906702824656
4.372086043021511    0.3478597873898972
4.3760380190095045    0.3615580153516045
4.379989994997499    0.37635675281404757
4.383941970985493    0.3923546074683379
4.387893946973486    0.4096544221516991
4.391845922961481    0.42836103942706455
4.395797898949475    0.4485779140065808
4.399749874937469    0.4704022387120964
4.403701850925462    0.49391822207945785
4.407653826913457    0.519188170122211
4.411605802901451    0.5462411142273058
4.415557778889445    0.5750589347331501
4.4195097548774385    0.605560303235119
4.423461730865433    0.6375833445500039
4.427413706853427    0.670868704436951
4.43136568284142    0.7050456304079233
4.4353176588294145    0.7396245432721267
4.439269634817409    0.7740000726060987
4.443221610805403    0.807468227536948
4.447173586793396    0.8392598878865856
4.451125562781391    0.8685900071779853
4.455077538769385    0.8947182016435493
4.459029514757379    0.9170127348945891
4.462981490745372    0.9350076326757413
4.466933466733367    0.948442909865741
4.470885442721361    0.9572809583152178
4.474837418709354    0.9616971915854768
4.4787893946973485    0.9620484086787707
4.482741370685343    0.958826308244395
4.486693346673337    0.9526051524558483
4.49064532266133    0.9439917626949921
4.494597298649325    0.9335836334628571
4.498549274637319    0.9219380485295782
4.502501250625313    0.9095525437011491
4.506453226613306    0.8968553339602772
4.510405202601301    0.8842034675279618
4.514357178589295    0.8718863044803536
4.518309154577288    0.8601321820680388
4.5222611305652824    0.8491165881723856
4.526213106553277    0.8389706545213367
4.530165082541271    0.8297892113005646
4.534117058529264    0.8216379787667192
4.5380690345172585    0.8145597074017972
4.542021010505253    0.8085792306392158
4.545972986493247    0.8037074831195585
4.54992496248124    0.7999445818497986
4.553876938469235    0.7972820831875695
4.557828914457229    0.7957045269566639
4.561780890445222    0.7951903684222522
4.565732866433216    0.7957123847908429
4.569684842421211    0.7972376288934852
4.573636818409205    0.7997269910360059
4.577588794397198    0.8031344221610537
4.5815407703851925    0.8074058685442895
4.585492746373187    0.8124779710831125
4.589444722361181    0.8182765915172243
4.593396698349174    0.8247152440925352
4.5973486743371685    0.8316935342881766
4.601300650325163    0.8390957355635189
4.605252626313157    0.84678966877705
4.60920460230115    0.8546260834312271
4.613156578289145    0.8624387695116575
4.617108554277139    0.8700456453662535
4.621060530265132    0.8772510606784127
4.625012506253126    0.8838495130315771
4.628964482241121    0.8896308920179736
4.632916458229115    0.8943872310551183
4.636868434217108    0.8979207673965109
4.6408204102051025    0.9000529007905637
4.644772386193097    0.900633430126076
4.648724362181091    0.8995492758941563
4.652676338169084    0.8967318092546721
4.656628314157079    0.8921619433894292
4.660580290145073    0.8858723167315641
4.664532266133066    0.8779461975447977
4.66848424212106    0.8685131202588073
4.672436218109055    0.857741657735494
4.676388194097049    0.8458300658749799
4.680340170085042    0.8329957472297884
4.6842921460730365    0.8194645377474785
4.688244122061031    0.8054607300926755
4.692196098049025    0.7911985432155595
4.696148074037018    0.7768754831664135
4.7001000500250125    0.7626677685919723
4.704052026013007    0.7487277591266941
4.708004002001    0.7351831518945987
4.711955977988994    0.722137608622764
4.715907953976989    0.7096724375040817
4.719859929964983    0.6978489656997744
4.723811905952976    0.6867112831352385
4.72776388194097    0.6762891000288471
4.731715857928965    0.666600526741939
4.735667833916959    0.6576546464276214
4.739619809904952    0.6494538036941604
4.7435717858929465    0.6419955741255281
4.747523761880941    0.6352744100571651
4.751475737868934    0.6292829787056133
4.755427713856928    0.6240132213473625
4.7593796898449225    0.6194571685988417
4.763331665832917    0.6156075486853751
4.76728364182091    0.6124582243561191
4.771235617808904    0.6100044909548271
4.775187593796899    0.6082432639538011
4.779139569784893    0.6071731796100981
4.783091545772886    0.6067946277118145
4.78704352176088    0.6071097308955369
4.790995497748875    0.6081222808624939
4.794947473736868    0.6098376380463344
4.798899449724862    0.6122625978844687
4.8028514257128565    0.6154052237715134
4.806803401700851    0.6192746439745809
4.810755377688844    0.623880807199672
4.814707353676838    0.6292341890651583
4.818659329664833    0.6353454394264019
4.822611305652827    0.6422249582991026
4.82656328164082    0.649882386086245
4.830515257628814    0.6583259920201745
4.834467233616809    0.6675619433618323
4.838419209604802    0.6775934372253991
4.842371185592796    0.6884196773190492
4.8463231615807905    0.7000346799476258
4.850275137568785    0.7124258980204436
4.854227113556778    0.725572659401484
4.858179089544772    0.7394444277134009
4.8621310655327665    0.753998910671398
4.866083041520761    0.769180064056693
4.870035017508754    0.7849160690141757
4.873986993496748    0.8011173961627146
4.877938969484743    0.8176751104517544
4.881890945472737    0.8344596123839276
4.88584292146073    0.8513200484789238
4.889794897448724    0.8680846485592362
4.893746873436719    0.8845622494181784
4.897698849424712    0.9005452327085391
4.901650825412706    0.9158140299887294
4.9056028014007005    0.9301432250568213
4.909554777388695    0.9433091166491954
4.913506753376688    0.955098408213575
4.917458729364682    0.9653174927053055
4.9214107053526766    0.9738016352288783
4.925362681340671    0.9804232631417658
4.929314657328664    0.9850985826625076
4.933266633316658    0.9877918662040338
4.937218609304653    0.9885169845682749
4.941170585292646    0.98733605763833
4.94512256128064    0.9843554144770457
4.949074537268634    0.9797193332065923
4.953026513256629    0.9736022273628144
4.956978489244622    0.9662000338556056
4.960930465232616    0.9577215377076302
4.9648824412206105    0.9483802606401344
4.968834417208605    0.9383873770551499
4.972786393196598    0.927945937545259
4.976738369184592    0.9172465070594936
4.980690345172587    0.9064641827959887
4.98464232116058    0.8957568555158295
4.988594297148574    0.8852645178726053
4.992546273136568    0.8751093989347338
4.996498249124563    0.8653967066744972
5.000450225112556    0.8562157805686124
5.00440220110055    0.8476414864177791
5.0083541770885445    0.8397357187070024
5.012306153076539    0.8325489079518719
5.016258129064532    0.8261214589430492
5.020210105052526    0.8204850694219992
5.0241620810405205    0.8156638972670773
5.028114057028514    0.8116755580994384
5.032066033016508    0.808531945003675
5.036018009004502    0.8062398685846541
5.039969984992497    0.8048015196359473
5.04392196098049    0.8042147589993585
5.047873936968484    0.8044732403889725
5.051825912956478    0.8055663725908992
5.055777888944473    0.8074791280183187
5.059729864932466    0.8101917055329879
5.06368184092046    0.813679057138722
5.0676338169084545    0.8179102909807485
5.071585792896448    0.8228479673934046
5.075537768884442    0.8284473108282198
5.079489744872436    0.8346553685846007
5.083441720860431    0.8414101574377633
5.087393696848424    0.8486398513639916
5.091345672836418    0.8562620771213398
5.095297648824412    0.8641833985112548
5.099249624812407    0.8722990832067062
5.1032016008004    0.8804932559173473
5.107153576788394    0.8886395455693259
5.1111055527763884    0.896602328844057
5.115057528764382    0.9042386545097497
5.119009504752376    0.9114008997129757
5.12296148074037    0.9179401594293705
5.1269134567283645    0.9237103046571289
5.130865432716358    0.928572567989146
5.134817408704352    0.9324004349159756
5.138769384692346    0.9350845468762564
5.142721360680341    0.9365372708450426
5.146673336668334    0.9366965727307797
5.150625312656328    0.9355288570177704
5.154577288644322    0.9330305054279362
5.158529264632316    0.9292279570961768
5.16248124062031    0.9241763079587897
5.166433216608304    0.9179565480659042
5.1703851925962985    0.9106716809514315
5.174337168584292    0.9024420605819892
5.178289144572286    0.893400327175321
5.18224112056028    0.8836863206327511
5.1861930965482745    0.8734423053678708
5.190145072536268    0.862808765132028
5.194097048524262    0.8519209361449138
5.198049024512256    0.8409061560463107
5.202001000500251    0.8298820264371649
5.205952976488244    0.8189553252435707
5.209904952476238    0.8082215645300326
5.213856928464232    0.7977650687749547
5.217808904452226    0.7876594446604523
5.22176088044022    0.7779683216470644
5.225712856428214    0.7687462584247435
5.2296648324162085    0.7600397297686159
5.233616808404202    0.7518881283187209
5.237568784392196    0.7443247342847996
5.24152076038019    0.7373776218781823
5.245472736368185    0.7310704839218705
5.249424712356178    0.7254233656040718
5.253376688344172    0.7204533050337689
5.257328664332166    0.7161748825883523
5.26128064032016    0.712600683510884
5.265232616308154    0.7097416792847367
5.269184592296148    0.7076075333911314
5.2731365682841425    0.7062068364636183
5.277088544272136    0.7055472748414984
5.28104052026013    0.7056357352723409
5.284992496248124    0.7064783471482529
5.2889444722361185    0.7080804622681405
5.292896448224112    0.7104465707599017
5.296848424212106    0.7135801505202319
5.3008004002001    0.7174834463803228
5.304752376188094    0.7221571742383044
5.308704352176088    0.7276001446858653
5.312656328164082    0.733808800296037
5.316608304152076    0.7407766608672695
5.32056028014007    0.7484936717129762
5.324512256128064    0.7569454517710467
5.328464232116058    0.766112441160191
5.3324162081040525    0.7759689521441657
5.336368184092046    0.7864821336237973
5.34032016008004    0.7976108675891943
5.344272136068034    0.8093046266914866
5.348224112056028    0.8215023353383659
5.352176088044022    0.8341312923082544
5.356128064032016    0.847106230215657
5.36008004002001    0.8603286050602866
5.364032016008004    0.8736862256322355
5.367983991995998    0.8870533449825829
5.371935967983992    0.900291340990792
5.375887943971986    0.9132501062502448
5.37983991995998    0.9257702450772375
5.383791895947974    0.9376861343545104
5.387743871935968    0.9488298440781033
5.391695847923962    0.9590358349692147
5.395647823911956    0.9681462604554283
5.39959979989995    0.9760166090522437
5.403551775887944    0.9825213443712133
5.407503751875938    0.9875591485909395
5.411455727863932    0.9910573643779141
5.415407703851926    0.9929752678242163
5.41935967983992    0.9933058908808874
5.423311655827914    0.9920762368307715
5.427263631815908    0.9893458794799537
5.431215607803902    0.9852040842954779
5.435167583791896    0.9797657160741987
5.43911955977989    0.9731662859201919
5.443071535767884    0.9655565312169228
5.447023511755878    0.9570969157008025
5.450975487743872    0.9479523902392648
5.454927463731866    0.9382876811062181
5.45887943971986    0.9282632857947744
5.462831415707854    0.9180322698777443
5.466783391695848    0.9077378821135611
5.470735367683842    0.8975119449030795
5.474687343671836    0.8874739355277741
5.47863931965983    0.8777306495460968
5.482591295647824    0.8683763285772843
5.486543271635818    0.8594931368488092
5.490495247623812    0.8511518806181764
5.494447223611806    0.8434128786185262
5.4983991995998    0.8363269074173527
5.502351175587794    0.8299361611584729
5.506303151575788    0.824275179394911
5.510255127563782    0.8193717089814916
5.514207103551776    0.8152474760547666
5.51815907953977    0.8119188520328257
5.522111055527764    0.8093974035351906
5.526063031515758    0.807690320457384
5.530015007503752    0.8068007194749891
5.533966983491746    0.8067278223395897
5.5379189594797396    0.8074670097927258
5.541870935467734    0.8090097530734878
5.545822911455728    0.8113434261234194
5.549774887443722    0.814451002977551
5.553726863431716    0.8183106467410088
5.55767883941971    0.8228951992442252
5.561630815407704    0.8281715841873825
5.565582791395698    0.8341001415349882
5.569534767383692    0.8406339172548137
5.573486743371686    0.8477179402619839
5.57743871935968    0.8552885275245343
5.5813906953476735    0.8632726683817397
5.585342671335668    0.8715875495901191
5.589294647323662    0.880140292441313
5.593246623311656    0.8888279810662094
5.59719859929965    0.8975380649126196
5.601150575287644    0.9061492162050937
5.605102551275638    0.9145327127085672
5.609054527263632    0.9225543953368667
5.613006503251626    0.9300772178584373
5.61695847923962    0.936964362306864
5.620910455227614    0.9430828407827222
5.6248624312156075    0.9483074465061492
5.628814407203602    0.9525248608666769
5.632766383191596    0.9556376770800412
5.63671835917959    0.9575680735815872
5.6406703351675835    0.9582608688410327
5.644622311155578    0.9576857181037831
5.648574287143572    0.9558382712361229
5.652526263131566    0.9527401937074801
5.65647823911956    0.9484380494573478
5.660430215107554    0.9430011417794442
5.664382191095548    0.9365184929531638
5.668334167083541    0.9290952041377141
5.672286143071536    0.9208484675026221
5.67623811905953    0.9119035016196289
5.680190095047524    0.9023896527633963
5.6841420710355175    0.8924368565676657
5.688094047023512    0.8821725957243813
5.692046023011506    0.8717194290830024
5.6959979989995    0.861193112856784
5.699949974987494    0.8507012904169484
5.703901950975488    0.8403426954981201
5.707853926963482    0.830206794496102
5.711805902951475    0.8203737853253386
5.71575787893947    0.8109148706094701
5.719709854927464    0.8018927291753326
5.723661830915458    0.7933621194866585
5.7276138069034515    0.7853705598131341
5.731565782891446    0.7779590411375144
5.73551775887944    0.7711627391201067
5.739469734867434    0.765011700350674
5.7434217108554275    0.7595314854260189
5.747373686843422    0.754743757113153
5.751325662831416    0.7506668061383884
5.75527763881941    0.7473160101868088
5.759229614807404    0.7447042237287301
5.763181590795398    0.7428420975219909
5.767133566783392    0.7417383272615075
5.771085542771385    0.7413998310205129
5.77503751875938    0.7418318549862829
5.778989494747374    0.74303800664772
5.782941470735368    0.745020214139833
5.7868934467233615    0.7477786099776706
5.790845422711356    0.7513113370061841
5.79479739869935    0.755614274144583
5.798749374687344    0.7606806795175556
5.8027013506753375    0.7665007489637647
5.806653326663332    0.7730610888384493
5.810605302651326    0.7803441036500112
5.814557278639319    0.7883273015846429
5.818509254627314    0.7969825245858967
5.822461230615308    0.806275114581847
5.826413206603302    0.8161630338802164
5.830365182591295    0.8265959658085736
5.83431715857929    0.8375144313718181
5.838269134567284    0.8488489688468919
5.842221110555278    0.8605194353670292
5.8461730865432715    0.8724345018186015
5.850125062531266    0.8844914234723593
5.85407703851926    0.8965761768824747
5.858029014507253    0.9085640564227705
5.861980990495248    0.920320818791891
5.865932966483242    0.9317044483166343
5.869884942471236    0.9425675878412526
5.873836918459229    0.9527606384966087
5.877788894447224    0.9621354776608192
5.881740870435218    0.9705496813730338
5.885692846423212    0.977871071476167
5.8896448224112055    0.9839823473465187
5.8935967983992    0.9887855170609795
5.897548774387194    0.9922058227193333
5.901500750375187    0.9941948663715273
5.9054527263631815    0.9947326891483034
5.909404702351176    0.993828633630254
5.91335667833917    0.9915209193893948
5.917308654327163    0.9878749708531629
5.921260630315158    0.9829806402088515
5.925212606303152    0.976948552192051
5.929164582291146    0.9699058523209751
5.933116558279139    0.9619916609544574
5.937068534267134    0.9533525237152798
5.941020510255128    0.9441381103305876
5.944972486243121    0.9344973577085325
5.9489244622311155    0.924575188843177
5.95287643821911    0.9145098757043634
5.956828414207104    0.9044310582767172
5.960780390195097    0.8944583873967817
5.9647323661830915    0.8847007275427827
5.968684342171086    0.8752558368177352
5.97263631815908    0.8662104332807967
5.976588294147073    0.8576405571146866
5.980540270135068    0.8496121443257854
5.984492246123062    0.8421817374420002
5.988444222111055    0.8353972701026773
5.992396198099049    0.8292988741118416
5.996348174087044    0.823919668497585
6.000300150075038    0.8192864998270755
6.004252126063031    0.8154206112117816
6.0082041020510255    0.8123382240622623
6.01215607803902    0.8100510218197378
6.016108054027014    0.8085665287918429
6.020060030015007    0.8078883800848877
6.024012006003002    0.8080164807046171
6.027963981990996    0.8089470534431475
6.03191595797899    0.8106725764281326
6.035867933966983    0.8131816124196751
6.039819909954978    0.8164585333336976
6.043771885942972    0.8204831452732799
6.047723861930965    0.8252302217809756
6.0516758379189595    0.8306689562905898
6.055627813906954    0.8367623490374472
6.059579789894948    0.8434665491153519
6.063531765882941    0.8507301790024921
6.0674837418709355    0.858493676653832
6.07143571785893    0.8666886989334202
6.075387693846924    0.8752376392638854
6.079339669834917    0.8840533211333408
6.083291645822912    0.8930389364191644
6.087243621810906    0.9020883019168334
6.091195597798899    0.9110865072706908
6.095147573786893    0.9199110208220754
6.099099549774888    0.92843330497027
6.103051525762882    0.9365209682232818
6.107003501750875    0.9440404468820129
6.1109554777388695    0.9508601663488618
6.114907453726864    0.9568540832398111
6.118859429714858    0.9619054595453242
6.122811405702851    0.9659106753473652
6.1267633816908456    0.9687828541912491
6.13071535767884    0.9704550618790597
6.134667333666833    0.9708828501066884
6.138619309654827    0.9700459527330643
6.142571285642822    0.9679490022193655
6.146523261630816    0.9646212104903249
6.150475237618809    0.9601150425562077
6.1544272136068034    0.9545039916469773
6.158379189594798    0.9478796309658194
6.162331165582792    0.9403481616961235
6.166283141570785    0.9320266957432917
6.1702351175587795    0.9230395052687674
6.174187093546774    0.9135144434709972
6.178139069534767    0.9035796987924498
6.182091045522761    0.8933609951814947
6.186043021510756    0.8829793011075421
6.18999499749875    0.8725490651246379
6.193946973486743    0.8621769593593727
6.197898949474737    0.8519610858733898
6.201850925462732    0.8419905843211752
6.205802901450726    0.8323455714811423
6.209754877438719    0.823097342276262
6.2137068534267135    0.8143087658450632
6.217658829414708    0.8060348172365018
6.221610805402701    0.7983231938515016
6.225562781390695    0.7912149746842091
6.2295147573786895    0.7847452889349714
6.233466733366684    0.7789439681960815
6.237418709354677    0.7738361629156519
6.241370685342671    0.7694429091617816
6.245322661330666    0.7657816358894536
6.24927463731866    0.7628666060705631
6.253226613306653    0.7607092873295174
6.257178589294647    0.7593186492855144
6.261130565282642    0.7587013857873246
6.265082541270635    0.7588620607747978
6.269034517258629    0.759803176738703
6.2729864932466235    0.7615251647920491
6.276938469234618    0.7640262953198823
6.280890445222611    0.7673025081459737
6.284842421210605    0.7713471612523229
6.2887943971986    0.7761506974256155
6.292746373186594    0.7817002289108343
6.296698349174587    0.7879790413651757
6.300650325162581    0.7949660202804205
6.304602301150576    0.8026350057430502
6.308554277138569    0.8109540850965076
6.312506253126563    0.8198848379133765
6.3164582291145575    0.8293815537924392
6.320410205102552    0.8393904509083143
6.324362181090545    0.8498489318761335
6.328314157078539    0.8606849230820671
6.3322661330665335    0.8718163536475318
6.336218109054528    0.8831508397940049
6.340170085042521    0.8945856483330034
6.344122061030515    0.9060080177187102
6.34807403701851    0.9172959146431268
6.352026013006504    0.9283192964499802
6.355977988994497    0.9389419327584271
6.359929964982491    0.9490238122589583
6.363881940970486    0.9584241223931818
6.367833916958479    0.9670047418975478
6.371785892946473    0.9746341323218014
6.3757378689344675    0.9811914600651673
6.379689844922462    0.9865707323556404
6.383641820910455    0.9906846968747234
6.387593796898449    0.9934682427332617
6.3915457728864435    0.9948810553354343
6.395497748874438    0.9949093207275677
6.399449724862431    0.9935663431774202
6.403401700850425    0.9908920253935669
6.40735367683842    0.9869512531317525
6.411305652826413    0.9818313128232026
6.415257628814407    0.9756385412213686
6.419209604802401    0.9684944519138081
6.423161580790396    0.9605316012547653
6.427113556778389    0.9518894467864909
6.431065532766383    0.9427104192956507
6.4350175087543775    0.9331363824635163
6.438969484742372    0.9233055995648962
6.442921460730365    0.9133502721472557
6.446873436718359    0.9033946667447508
6.450825412706354    0.8935538060479735
