omega:    Tc: 
0.3805902951475738    0.993274546187985
0.3845422711355678    0.9972708753649707
0.38849424712356184    0.9994922451388183
0.39244622311155586    0.9998747724971669
0.39639819909954976    0.9984038108160749
0.4003501750875438    0.9951147414410451
0.4043021510755378    0.9900911211999732
0.4082541270635318    0.9834603692736722
0.41220610305152583    0.9753874118186424
0.41615807903951973    0.9660668737457528
0.42011005502751375    0.9557144929345244
0.42406203101550777    0.9445584290855878
0.4280140070035018    0.9328310596081982
0.4319659829914958    0.9207617216988087
0.4359179589794898    0.9085707008027077
0.4398699349674837    0.8964646068673636
0.44382191095547774    0.8846331409610291
0.44777388694347176    0.8732471476891799
0.45172586293146577    0.8624577773987615
0.4556778389194598    0.8523965443674745
0.4596298149074538    0.8431760571889444
0.4635817908954477    0.8348912078973323
0.4675337668834417    0.8276206295534484
0.47148574287143574    0.8214282616196733
0.47543771885942976    0.816364893597642
0.4793896948474238    0.8124695868063605
0.4833416708354178    0.8097708999745088
0.4872936468234117    0.8082878657708351
0.4912456228114057    0.808030682580949
0.49519759879939973    0.809001099386135
0.49914957478739375    0.8111924824779709
0.5031015507753878    0.814589562110091
0.5070535267633818    0.8191678662924915
0.5110055027513757    0.8248928590357378
0.5149574787393697    0.8317188126586447
0.5189094547273637    0.8395874593470147
0.5228614307153577    0.8484264867859799
0.5268134067033517    0.8581479667245823
0.5307653826913458    0.8686468334090107
0.5347173586793397    0.8797995595845943
0.5386693346673337    0.8914632085551434
0.5426213106553277    0.9034750673912298
0.5465732866433217    0.9156530829816543
0.5505252626313157    0.9277973220910755
0.5544772386193096    0.9396926512623807
0.5584292146073037    0.9511127755031452
0.5623811905952977    0.9618256822965714
0.5663331665832917    0.9716004107938243
0.5702851425712857    0.9802149134603195
0.5742371185592797    0.9874646154918718
0.5781890945472736    0.9931711297507857
0.5821410705352676    0.9971904794692458
0.5860930465232617    0.999420143537616
0.5900450225112557    0.9998042874674047
0.5939969984992497    0.998336680384917
0.5979489744872437    0.9950610105828497
0.6019009504752376    0.9900685691555593
0.6058529264632316    0.9834935329542296
0.6098049024512256    0.9755063033478342
0.6137568784392197    0.9663055131346103
0.6177088544272136    0.9561093825211684
0.6216608304152076    0.945147085942144
0.6256128064032016    0.9336506995034565
0.6295647823911956    0.9218481586813745
0.6335167583791896    0.909957495376085
0.6374687343671837    0.8981824674394312
0.6414207103551776    0.8867095606150361
0.6453726863431716    0.8757062425856419
0.6493246623311656    0.8653202841797503
0.6532766383191596    0.8556799307946281
0.6572286143071536    0.846894701453664
0.6611805902951476    0.8390566060705604
0.6651325662831415    0.8322415961438654
0.6690845422711356    0.8265110941393539
0.6730365182591296    0.821913477689923
0.6769884942471236    0.8184854234848864
0.6809404702351176    0.8162530407295435
0.6848924462231116    0.815232744794596
0.6888444222111055    0.8154318383692666
0.6927963981990996    0.8168487808138458
0.6967483741870936    0.8194731375161848
0.7007003501750876    0.823285211098423
0.7046523261630816    0.8282553665670161
0.7086043021510756    0.8343430742071944
0.7125562781390695    0.8414957083499209
0.7165082541270635    0.8496471580302039
0.7204602301150576    0.8587163275872876
0.7244122061030516    0.8686056314205737
0.7283641820910456    0.8791996165435989
0.7323161580790395    0.8903638772436342
0.7362681340670335    0.901944454590385
0.7402201100550275    0.9137679346922909
0.7441720860430215    0.9256424669558336
0.7481240620310156    0.9373599097285575
0.7520760380190096    0.9486992683663388
0.7560280140070035    0.9594315146417898
0.7599799899949975    0.9693257652637164
0.7639319659829915    0.9781566561289041
0.7678839419709855    0.9857125905701762
0.7718359179589795    0.9918043848650173
0.7757878939469736    0.9962737087626431
0.7797398699349675    0.9990006498934371
0.7836918459229615    0.9999097404446928
0.7876438219109555    0.9989738824535848
0.7915957978989495    0.9962157882434793
0.7955477738869435    0.9917067917290241
0.7994997498749375    0.985563148365371
0.8034517258629315    0.9779401850494951
0.8074037018509255    0.9690248491209282
0.8113556778389195    0.9590273128763946
0.8153076538269135    0.9481723085810505
0.8192596298149075    0.9366908072784627
0.8232116058029015    0.9248125336343012
0.8271635817908954    0.9127596555156454
0.8311155577788895    0.9007418275658345
0.8350675337668835    0.8889526240432242
0.8390195097548775    0.8775672813379043
0.8429714857428715    0.8667415906674754
0.8469234617308655    0.8566117357950986
0.8508754377188594    0.8472948541901373
0.8548274137068534    0.8388901057074397
0.8587793896948475    0.831480053086406
0.8627313656828415    0.8251321866873167
0.8666833416708355    0.8199004566493022
0.8706353176588294    0.8158267054253767
0.8745872936468234    0.8129419202449264
0.8785392696348174    0.8112672474881955
0.8824912456228114    0.8108147291356689
0.8864432216108055    0.81158773589324
0.8903951975987995    0.8135810831953014
0.8943471735867934    0.816780826181204
0.8982991495747874    0.8211637391673927
0.9022511255627814    0.8266964953705797
0.9062031015507754    0.8333345749069812
0.9101550775387695    0.8410209444993928
0.9141070535267635    0.8496845717140162
0.9180590295147574    0.8592388603346514
0.9220110055027514    0.8695801214003231
0.9259629814907454    0.8805862252484484
0.9299149574787394    0.8921156110983499
0.9338669334667334    0.9040068582129749
0.9378189094547275    0.916079040793069
0.9417708854427214    0.928133090402758
0.9457228614307154    0.9399543671633865
0.9496748374187094    0.9513165871494834
0.9536268134067034    0.9619871639921376
0.9575787893946974    0.9717338982079078
0.9615307653826914    0.9803327958631747
0.9654827413706853    0.9875766347113164
0.9694347173586794    0.9932837442941727
0.9733866933466734    0.9973063545007359
0.9773386693346674    0.9995378215277191
0.9812906453226614    0.9999180800974362
0.9852426213106554    0.9984368011472105
0.9891945972986493    0.9951339424983783
0.9931465732866434    0.9900976371546926
0.9970985492746374    0.9834596298352414
1.0010505252626314    0.9753887050637369
1.0050025012506254    0.9660827150968683
1.0089544772386194    0.9557598934463627
1.0129064532266134    0.9446501277109749
1.0168584292146075    0.9329867777724277
1.0208104052026015    0.9209994865646269
1.0247623811905955    0.9089082687792907
1.0287143571785895    0.8969190037680188
1.0326663331665833    0.8852203217173253
1.0366183091545773    0.873981767878174
1.0405702851425713    0.8633530614781868
1.0445222611305653    0.8534642312972257
1.0484742371185594    0.8444264025306092
1.0524262131065534    0.8363330218466598
1.0563781890945474    0.8292613319868274
1.0603301650825414    0.8232739375326784
1.0642821410705354    0.8184203348316186
1.0682341170585294    0.8147383084004397
1.0721860930465235    0.8122551216868414
1.0761380690345175    0.8109884512410007
1.0800900450225113    0.8109470303019158
1.0840420210105053    0.8121309812325981
1.0879939969984993    0.8145318271617317
1.0919459729864933    0.818132182801121
1.0958979489744873    0.8229051339781306
1.0998499249624814    0.8288133262204956
1.1038019009504754    0.8358077959517838
1.1077538769384694    0.84382659452013
1.1117058529264634    0.8527932760966608
1.1156578289144574    0.862615345634006
1.1196098049024514    0.8731827919850381
1.1235617808904454    0.8843668622819769
1.1275137568784395    0.8960192637204375
1.1314657328664335    0.9079720033481256
1.1354177088544273    0.9200380891209303
1.1393696848424213    0.9320133089941649
1.1433216608304153    0.9436792715822735
1.1472736368184093    0.9548078257178774
1.1512256128064033    0.9651668742948121
1.1551775887943974    0.9745274630497547
1.1591295647823914    0.9826718679573541
1.1630815407703854    0.989402244343125
1.1670335167583794    0.9945492619148726
1.1709854927463734    0.997980060548384
1.1749374687343674    0.9996048462816813
1.1788894447223615    0.999381519850776
1.1828414207103553    0.9973178899565327
1.1867933966983493    0.9934712514902355
1.1907453726863433    0.9879453715444848
1.1946973486743373    0.9808851817647914
1.1986493246623313    0.9724696846041934
1.2026013006503253    0.9629037139596957
1.2065532766383193    0.9524092343454489
1.2105052526263134    0.9412168213845082
1.2144572286143074    0.9295578582407478
1.2184092046023014    0.9176578339281181
1.2223611805902954    0.9057309677859007
1.2263131565782894    0.8939762331898113
1.2302651325662832    0.882574728830555
1.2342171085542772    0.8716882555629776
1.2381690845422713    0.8614589017814906
1.2421210605302653    0.8520094163851848
1.2460730365182593    0.8434441488097449
1.2500250125062533    0.8358503526960552
1.2539769884942473    0.8292996764954215
1.2579289644822413    0.8238496949789734
1.2618809404702354    0.819545366128965
1.2658329164582294    0.8164203256813058
1.2697848924462234    0.8144979553878816
1.2737368684342172    0.8137921805784698
1.2776888444222112    0.8143079682160581
1.2816408204102052    0.816041509190834
1.2855927963981992    0.8189800791855018
1.2895447723861932    0.8231015823032177
1.2934967483741873    0.8283737920594207
1.2974487243621813    0.8347533165474491
1.3014007003501753    0.8421843297210321
1.3053526763381693    0.8505971296786363
1.3093046523261633    0.8599066080550064
1.3132566283141573    0.8700107419470658
1.3172086043021514    0.8807892501127206
1.3211605802901452    0.8921025861258913
1.3251125562781392    0.9037914688844233
1.3290645322661332    0.9156771698696706
1.3330165082541272    0.9275627799548116
1.3369684842421212    0.939235658720226
1.3409204602301152    0.9504712190571761
1.3448724362181093    0.9610381146255442
1.3488244122061033    0.9707047774381886
1.3527763881940973    0.9792471042420977
1.3567283641820913    0.9864569283131731
1.3606803401700853    0.9921507602816568
1.3646323161580791    0.9961781650098454
1.3685842921460731    0.9984290883783361
1.3725362681340672    0.9988394781490314
1.3764882441220612    0.9973946635794946
1.3804402201100552    0.9941301586808795
1.3843921960980492    0.9891298066295564
1.3883441720860432    0.9825214488213262
1.3922961480740372    0.9744705392569333
1.3962481240620312    0.9651722977242615
1.4002001000500253    0.9548430820660748
1.4041520760380193    0.9437116567423383
1.4081040520260133    0.9320109542479675
1.412056028014007    0.9199707913116796
1.416008004002001    0.9078118412497453
1.4199599799899951    0.895741003608198
1.4239119559779891    0.8839481722859308
1.4278639319659832    0.8726042955279335
1.4318159079539772    0.8618605494987785
1.4357678839419712    0.8518484094526328
1.4397198599299652    0.8426803928438941
1.4436718359179592    0.8344512594689273
1.4476238119059532    0.8272394773298815
1.4515757878939473    0.8211087928873168
1.4555277638819413    0.8161097758055126
1.459479739869935    0.8122812379028952
1.463431715857929    0.8096514519468989
1.467383691845923    0.8082391174598318
1.4713356678339171    0.8080540379358069
1.4752876438219111    0.8090974874644977
1.4792396198099051    0.8113622557110615
1.4831915957978992    0.8148323696995192
1.4871435717858932    0.8194825001634911
1.4910955477738872    0.8252770706509238
1.4950475237618812    0.8321691003264147
1.4989994997498752    0.8400988275827465
1.502951475737869    0.848992181942599
1.506903451725863    0.8587591966125041
1.510855427713857    0.8692924830146165
1.514807403701851    0.8804659201884375
1.518759379689845    0.8921337432736363
1.522711355677839    0.904130241891683
1.5266633316658331    0.9162702950185048
1.5306153076538271    0.9283509664419212
1.5345672836418212    0.9401543562359029
1.5385192596298152    0.9514518420355319
1.5424712356178092    0.9620097456115234
1.5464232116058032    0.9715963272269288
1.550375187593797    0.9799898520210919
1.554327163581791    0.9869873071736279
1.558279139569785    0.9924132010752129
1.562231115557779    0.996127774889378
1.566183091545773    0.998033928913366
1.570135067533767    0.9980822276586648
1.574087043521761    0.996273499694073
1.5780390195097551    0.9926587740250623
1.5819909954977491    0.9873365611427443
1.5859429714857431    0.9804477516943376
1.5898949474737372    0.9721686272383298
1.5938469234617312    0.962702623842981
1.597798899449725    0.9522715447466515
1.601750875437719    0.9411068853114497
1.605702851425713    0.9294418295125655
1.609654827413707    0.91750432864081
1.613606803401701    0.9055115082006008
1.617558779389695    0.8936654927892436
1.621510755377689    0.8821506083305048
1.625462731365683    0.8711318253248246
1.629414707353677    0.8607542472763251
1.6333666833416711    0.8511434213223696
1.6373186593296651    0.8424062464838924
1.641270635317659    0.8346322710777432
1.645222611305653    0.8278951973909662
1.649174587293647    0.8222544427442733
1.653126563281641    0.8177566372344943
1.657078539269635    0.8144369669938221
1.661030515257629    0.8123202963254847
1.664982491245623    0.8114220221844033
1.668934467233617    0.8117486305009318
1.672886443221611    0.8132979365986732
1.676838419209605    0.8160590025160694
1.680790395197599    0.8200117336368755
1.6847423711855931    0.8251261669536472
1.688694347173587    0.831361474799935
1.692646323161581    0.8386647221616819
1.696598299149575    0.8469694336798365
1.700550275137569    0.8561940487827023
1.704502251125563    0.8662403700507566
1.708454227113557    0.8769921400655426
1.712406203101551    0.8883139135915048
1.716358179089545    0.900050421472063
1.720310155077539    0.9120266449281491
1.724262131065533    0.9240488273208172
1.728214107053527    0.9359066371648705
1.732166083041521    0.9473766536640049
1.7361180590295149    0.9582272685784383
1.740070035017509    0.9682249842836926
1.744022011005503    0.9771419423615844
1.747973986993497    0.9847643530489203
1.751925962981491    0.9909013346692204
1.755877938969485    0.9953935411302294
1.759829914957479    0.9981208832734503
1.763781890945473    0.9990086594698051
1.767733866933467    0.9980315131733482
1.771685842921461    0.9952148237266563
1.775637818909455    0.9906333870511836
1.7795897948974488    0.9844075165876077
1.7835417708854429    0.9766969481267486
1.7874937468734369    0.9676931257687862
1.791445722861431    0.9576105542657884
1.795397698849425    0.946677917549429
1.799349674837419    0.9351295940838419
1.803301650825413    0.9231980695723121
1.807253626813407    0.9111075853066715
1.811205602801401    0.8990691940747351
1.815157578789395    0.8872772471387714
1.819109554777389    0.8759072191228396
1.823061530765383    0.8651146980741651
1.8270135067533768    0.8550353241275339
1.8309654827413708    0.8457854463667085
1.8349174587293648    0.837463275887876
1.8388694347173589    0.8301503357999942
1.8428214107053529    0.8239130390383026
1.846773386693347    0.8188042571027772
1.850725362681341    0.8148647735469534
1.854677338669335    0.8121245431441211
1.858629314657329    0.8106037002771036
1.862581290645323    0.8103132782556062
1.866533266633317    0.8112556155810973
1.870485242621311    0.8134244366459291
1.8744372186093048    0.8168046041733188
1.8783891945972988    0.8213715501808558
1.8823411705852928    0.8270904027059893
1.8862931465732868    0.8339148382398587
1.8902451225612809    0.8417857059056479
1.8941970985492749    0.8506294897455902
1.8981490745372689    0.8603567004372917
1.902101050525263    0.8708603170106344
1.906053026513257    0.8820144313044651
1.910005002501251    0.8936732802333397
1.913956978489245    0.9056708790267968
1.9179089544772387    0.9178214863276788
1.9218609304652328    0.929921131822411
1.9258129064532268    0.9417504107419932
1.9297648824412208    0.953078689819217
1.9337168584292148    0.9636697718345113
1.9376688344172088    0.9732889319567235
1.9416208104052028    0.9817110776518914
1.9455727863931969    0.9887296127928364
1.9495247623811909    0.9941654314098367
1.953476738369185    0.9978753571325099
1.957428714357179    0.9997593086927481
1.961380690345173    0.9997655284434158
1.9653326663331667    0.9978933623993693
1.9692846423211607    0.9941933104873358
1.9732366183091548    0.9887643409328106
1.9771885942971488    0.9817487390792086
1.9811405702851428    0.9733249941988293
1.9850925462731368    0.9636993836730612
1.9890445222611308    0.95309697494899
1.9929964982491248    0.9417527337017122
1.9969484742371189    0.9299033195998403
2.000900450225113    0.9177799967095288
2.0048524262131067    0.905602913922986
2.0088044022011005    0.8935768479347177
2.0127563781890947    0.88188836550057
2.0167083541770885    0.8707042623910375
2.0206603301650827    0.8601710751070978
2.0246123061530765    0.8504154339253162
2.0285642821410708    0.8415450248973968
2.0325162581290646    0.8336499458041062
2.036468234117059    0.8268042690838282
2.0404202101050526    0.8210676571877538
2.044372186093047    0.8164869081627154
2.0483241620810406    0.813097338705373
2.052276138069035    0.810923937046061
2.0562281140570287    0.8099822384477988
2.0601800900450224    0.8102788922294263
2.0641320660330167    0.8118119019045957
2.0680840420210105    0.8145705304197809
2.0720360180090047    0.8185348718791529
2.0759879939969985    0.8236751009323744
2.0799399699849928    0.8299504225395429
2.0838919459729865    0.8373077594010477
2.087843921960981    0.8456802330427635
2.0917958979489746    0.8549855181134691
2.095747873936969    0.865124178015819
2.0996998499249626    0.8759781227686899
2.103651825912957    0.8874093649095177
2.1076038019009506    0.8992592825542571
2.111555777888945    0.911348624804097
2.1155077538769387    0.9234785060384099
2.119459729864933    0.9354326234859434
2.1234117058529267    0.9469808880064299
2.1273636818409205    0.9578845744281599
2.1313156578289147    0.967902972930614
2.1352676338169085    0.97680136216394
2.1392196098049028    0.9843599429008725
2.1431715857928966    0.9903831925513695
2.147123561780891    0.9947089573833467
2.1510755377688846    0.9972165235588021
2.155027513756879    0.9978329260638445
2.1589794897448726    0.9965368772230515
2.162931465732867    0.9933599141874093
2.1668834417208607    0.988384647211634
2.1708354177088545    0.9817402922924261
2.1747873936968487    0.9735959428627294
2.1787393696848425    0.9641522331420461
2.1826913456728367    0.9536321447559044
2.1866433216608305    0.9422717038816093
2.1905952976488248    0.9303112234415389
2.1945472736368186    0.917987591843071
2.198499249624813    0.9055279293247215
2.2024512256128066    0.893144755183188
2.206403201600801    0.8810326562738637
2.2103551775887946    0.8693663317127035
2.214307153576789    0.8582998141230722
2.2182591295647827    0.8479666307520686
2.2222111055527765    0.8384806610109258
2.2261630815407707    0.8299374616713047
2.2301150575287645    0.8224158586175618
2.2340670335167587    0.8159796376814443
2.2380190095047525    0.8106792014815419
2.2419709854927468    0.8065530909943361
2.2459229614807406    0.8036292979904633
2.249874937468735    0.8019263168623858
2.2538269134567286    0.8014539019650522
2.257778889444723    0.8022135101394007
2.2617308654327166    0.804198418651467
2.2656828414207104    0.8073935175791774
2.2696348174087047    0.8117747840005005
2.2735867933966984    0.8173084544654259
2.2775387693846927    0.8239499234007469
2.2814907453726865    0.8316424094064039
2.2854427213606807    0.8403154497321577
2.2893946973486745    0.8498833060615869
2.2933466733366688    0.8602433919535116
2.2972986493246625    0.8712748628777374
2.301250625312657    0.882837541495703
2.3052026013006506    0.8947713799311099
2.3091545772886444    0.9068966818368216
2.3131065532766386    0.9190153131312435
2.3170585292646324    0.9309131134209112
2.3210105052526266    0.942363672639235
2.3249624812406204    0.9531335536862009
2.3289144572286147    0.96298892067181
2.3328664332166085    0.9717033794514612
2.3368184092046027    0.9790666668095503
2.3407703851925965    0.9848936598735467
2.3447223611805907    0.9890330472948423
2.3486743371685845    0.9913749385231504
2.3526263131565788    0.9918567108704326
2.3565782891445726    0.9904665158796808
2.3605302651325664    0.9872440776382894
2.3644822411205606    0.9822786874680076
2.3684342171085544    0.9757045889106845
2.3723861930965486    0.967694206503003
2.3763381690845424    0.9584498605660638
2.3802901450725367    0.9481947031622426
2.3842421210605305    0.9371636029054337
2.3881940970485247    0.9255946128524845
2.3921460730365185    0.9137215036412729
2.3960980490245127    0.901767665643243
2.4000500250125065    0.8899415088053745
2.4040020010005003    0.8784333390159332
2.4079539769884946    0.8674135775112839
2.4119059529764884    0.8570321182862848
2.4158579289644826    0.8474185841533879
2.4198099049524764    0.8386832375275064
2.4237618809404706    0.8309183182858415
2.4277138569284644    0.824199609680575
2.4316658329164587    0.818588067281383
2.4356178089044525    0.8141313802159761
2.4395697848924467    0.8108653653484075
2.4435217608804405    0.8088151218542817
2.4474737368684343    0.8079958954878073
2.4514257128564285    0.8084136190985465
2.4553776888444223    0.8100651096000725
2.4593296648324166    0.8129379129005498
2.4632816408204103    0.8170097987385854
2.4672336168084046    0.8222479184683409
2.4711855927963984    0.8286076521459527
2.4751375687843926    0.8360311882280178
2.4790895447723864    0.8444459010077707
2.4830415207603806    0.8537626183382445
2.4869934967483744    0.8638739052130471
2.4909454727363687    0.8746525262144741
2.4948974487243625    0.8859502888811944
2.4988494247123563    0.8975975058138583
2.5028014007003505    0.9094033386421796
2.5067533766883443    0.9211572925306472
2.5107053526763385    0.9326321052049177
2.5146573286643323    0.9435882096756913
2.5186093046523266    0.9537798385043665
2.5225612806403204    0.9629626800667701
2.5265132566283146    0.9709028044317369
2.5304652326163084    0.9773863706509125
2.5344172086043026    0.982229441585559
2.5383691845922964    0.9852871055616486
2.5423211605802902    0.9864610716701476
2.5462731365682845    0.9857049894013954
2.5502251125562783    0.9830269433049826
2.5541770885442725    0.9784888637227376
2.5581290645322663    0.9722029281289707
2.5620810405202605    0.9643253465570326
2.5660330165082543    0.9550481753268787
2.5699849924962486    0.9445899491442552
2.5739369684842424    0.933185950245383
2.5778889444722366    0.9210788563378074
2.5818409204602304    0.9085103559161014
2.585792896448224    0.8957141271654423
2.5897448724362184    0.8829103804924763
2.593696848424212    0.8703019918553532
2.5976488244122065    0.858072120521572
2.6016008004002003    0.8463831160425856
2.6055527763881945    0.8353764723454066
2.6095047523761883    0.825173574243534
2.6134567283641825    0.8158769937485806
2.6174087043521763    0.8075721209240501
2.6213606803401706    0.80032894876058
2.6253126563281644    0.7942038677745242
2.629264632316158    0.7892413598501591
2.6332166083041524    0.7854755100806544
2.637168584292146    0.782931279141106
2.6411205602801404    0.7816254970826458
2.645072536268134    0.7815675529840681
2.6490245122561284    0.7827597645831537
2.6529764882441222    0.7851974189575972
2.6569284642321165    0.7888684807440236
2.6608804402201103    0.7937529695244171
2.6648324162081045    0.7998220141569885
2.6687843921960983    0.8070366002918031
2.6727363681840925    0.8153460394036837
2.6766883441720863    0.8246862046545812
2.68064032016008    0.8349776018397543
2.6845922961480744    0.8461233732510508
2.688544272136068    0.8580073684389087
2.6924962481240624    0.8704924573031351
2.696448224112056    0.8834193046572272
2.7004002001000504    0.8966058660258803
2.7043521760880442    0.909847893853382
2.7083041520760385    0.9229207507529684
2.7122561280640323    0.93558279935613
2.7162081040520265    0.9475805644474543
2.7201600800400203    0.9586557338009096
2.724112056028014    0.9685538790080996
2.7280640320160083    0.9770345487522933
2.732016008004002    0.9838821419356025
2.7359679839919964    0.9889167485798592
2.73991995997999    0.992004002045687
2.7438719359679844    0.9930629624311025
2.747823911955978    0.9920711752959053
2.7517758879439724    0.9890663190661546
2.7557278639319662    0.9841442309353845
2.7596798399199605    0.9774535190972566
2.7636318159079543    0.9691873513957419
2.767583791895948    0.959573288738807
2.7715357678839423    0.9488621643041695
2.775487743871936    0.9373169899991436
2.7794397198599303    0.9252027251686712
2.783391695847924    0.9127775150791346
2.7873436718359184    0.9002857499511164
2.791295647823912    0.8879530540351139
2.7952476238119064    0.8759831186642291
2.7991995997999    0.8645561572783587
2.8031515757878944    0.8538286841634655
2.807103551775888    0.8439342929888355
2.8110555277638825    0.8349851227409681
2.8150075037518762    0.827073733473012
2.81895947973987    0.8202751604757781
2.8229114557278643    0.8146489640987886
2.826863431715858    0.8102411376854616
2.8308154077038523    0.8070857747834705
2.834767383691846    0.8052064278157076
2.8387193596798403    0.8046171139868796
2.842671335667834    0.8053229414324157
2.8466233116558284    0.8073203410268899
2.850575287643822    0.810596898613559
2.8545272636318164    0.815130790538914
2.85847923961981    0.8208898341468845
2.862431215607804    0.8278301761736675
2.8663831915957982    0.8358946576042934
2.870335167583792    0.8450109151801921
2.8742871435717863    0.8550893087198936
2.87823911955978    0.8660208004047197
2.8821910955477743    0.8776749567083371
2.886143071535768    0.8898982934392098
2.8900950475237623    0.9025132346255946
2.894047023511756    0.9153179987544209
2.8979989994997504    0.9280877498224194
2.901950975487744    0.9405773415745498
2.905902951475738    0.9525259260079847
2.909854927463732    0.96366357900879
2.913806903451726    0.9737199116173179
2.9177588794397202    0.9824343926681062
2.921710855427714    0.9895678325715873
2.9256628314157083    0.9949142119143471
2.929614807403702    0.9983118380126954
2.9335667833916963    0.9996527336854955
2.93751875937969    0.9988892453832348
2.9414707353676843    0.9960371107227031
2.945422711355678    0.9911746166809428
2.9493746873436724    0.9844379414442463
2.953326663331666    0.9760132180190777
2.95727863931966    0.9661262033979644
2.961230615307654    0.9550306271293625
2.965182591295648    0.9429963105568103
2.9691345672836422    0.9302980143738165
2.973086543271636    0.9172057359976281
2.9770385192596303    0.9039768980853342
2.980990495247624    0.8908505981510009
2.9849424712356183    0.8780438639519824
2.988894447223612    0.8657496986442474
2.9928464232116063    0.8541366058076472
2.9967983991996    0.8433492482364785
3.000750375187594    0.8335099012473388
3.004702351175588    0.8247203955747735
3.008654327163582    0.8170642930628289
3.012606303151576    0.8106090899760772
3.01655827913957    0.8054082910001935
3.020510255127564    0.8015032380636553
3.024462231115558    0.7989246104721253
3.0284142071035522    0.7976935365690925
3.032366183091546    0.7978222732694902
3.0363181590795403    0.7993144199915214
3.040270135067534    0.8021646397231252
3.044222111055528    0.8063578644636271
3.048174087043522    0.8118679676322078
3.052126063031516    0.8186558951609938
3.05607803901951    0.8266672632715459
3.060030015007504    0.8358294582036465
3.063981990995498    0.8460483155319014
3.067933966983492    0.8572045180451416
3.071885942971486    0.8691499341245099
3.07583791895948    0.8817042229167531
3.0797898949474742    0.8946521529305211
3.083741870935468    0.9077422035328058
3.0876938469234623    0.9206871201260384
3.091645822911456    0.9331671378708544
3.09559779889945    0.9448365310504809
3.099549774887444    0.9553339404358019
3.103501750875438    0.9642965491828634
3.107453726863432    0.9713776244230754
3.111405702851426    0.9762662774727204
3.11535767883942    0.978707643734347
3.119309654827414    0.9785212134597935
3.123261630815408    0.9756149278368242
3.127213606803402    0.9699930006324978
3.1311655827913962    0.9617562238406885
3.13511755877939    0.9510946169855755
3.139069534767384    0.9382734307726831
3.143021510755378    0.9236144422535866
3.146973486743372    0.9074749786110761
3.150925462731366    0.8902271126550438
3.15487743871936    0.8722390577285452
3.158829414707354    0.8538601194936668
3.162781390695348    0.8354098283030925
3.166733366683342    0.8171712346383977
3.170685342671336    0.7993878909539351
3.17463731865933    0.7822637882301426
3.178589294647324    0.7659654378443705
3.1825412706353178    0.7506253381577369
3.186493246623312    0.7363461863389298
3.190445222611306    0.7232053445547477
3.1943971985993    0.711259215006282
3.198349174587294    0.7005473032034542
3.202301150575288    0.6910958466021974
3.206253126563282    0.6829209562680915
3.210205102551276    0.6760312661337579
3.21415707853927    0.6704301125742089
3.218109054527264    0.6661172812869449
3.222061030515258    0.6630903629912652
3.226013006503252    0.6613457574785078
3.229964982491246    0.6608793593653026
