omega:    Tc: 
0.4596298149074538    0.906526476223735
0.4635817908954477    0.8950602648831462
0.4675337668834417    0.8838628349949732
0.47148574287143574    0.8730790051965371
0.47543771885942976    0.86283750421195
0.4793896948474238    0.8532510530803119
0.4833416708354178    0.8444169367333708
0.4872936468234117    0.8364179154714574
0.4912456228114057    0.8293233423225865
0.49519759879939973    0.8231903718812039
0.49914957478739375    0.8180651670121455
0.5031015507753878    0.8139840296969678
0.5070535267633818    0.8109744000518344
0.5110055027513757    0.8090556825929662
0.5149574787393697    0.808239871109087
0.5189094547273637    0.8085319533143056
0.5228614307153577    0.8099300843220024
0.5268134067033517    0.81242552455936
0.5307653826913458    0.8160023437642794
0.5347173586793397    0.8206368989295223
0.5386693346673337    0.8262971012308822
0.5426213106553277    0.8329414957948958
0.5465732866433217    0.8405181892209243
0.5505252626313157    0.8489636734839971
0.5544772386193096    0.8582016113297934
0.5584292146073037    0.8681416672212015
0.5623811905952977    0.878678488400547
0.5663331665832917    0.8896909610241617
0.5702851425712857    0.901041884047729
0.5742371185592797    0.9125782151158548
0.5781890945472736    0.9241320438944478
0.5821410705352676    0.9355224344770212
0.5860930465232617    0.9465582454550985
0.5900450225112557    0.9570419811201115
0.5939969984992497    0.9667746498311136
0.5979489744872437    0.9755615094143948
0.6019009504752376    0.9832184727051471
0.6058529264632316    0.9895788416502858
0.6098049024512256    0.9944999516750139
0.6137568784392197    0.9978692559306422
0.6177088544272136    0.9996093755381024
0.6216608304152076    0.9996816946301461
0.6256128064032016    0.9980881863742775
0.6295647823911956    0.9948713067110555
0.6335167583791896    0.9901119662558978
0.6374687343671837    0.9839257629428113
0.6414207103551776    0.9764578041289811
0.6453726863431716    0.9678765479351583
0.6493246623311656    0.9583671392942401
0.6532766383191596    0.9481247062620625
0.6572286143071536    0.9373480251828741
0.6611805902951476    0.92623387375994
0.6651325662831415    0.9149722856542657
0.6690845422711356    0.9037428144922481
0.6730365182591296    0.892711821200743
0.6769884942471236    0.8820307239448927
0.6809404702351176    0.8718350976628062
0.6848924462231116    0.8622444796614315
0.6888444222111055    0.8533627258959152
0.6927963981990996    0.8452787650926874
0.6967483741870936    0.8380676102317507
0.7007003501750876    0.8317915049374078
0.7046523261630816    0.8265011026937521
0.7086043021510756    0.8222365970735257
0.7125562781390695    0.8190287397937386
0.7165082541270635    0.8168996995763282
0.7204602301150576    0.8158637282603215
0.7244122061030516    0.8159276115598046
0.7283641820910456    0.8170908907432519
0.7323161580790395    0.8193458489505501
0.7362681340670335    0.8226772625864276
0.7402201100550275    0.8270619249964507
0.7441720860430215    0.8324679572048272
0.7481240620310156    0.8388539295847868
0.7520760380190096    0.8461678295505407
0.7560280140070035    0.854345924129319
0.7599799899949975    0.863311582725135
0.7639319659829915    0.8729741442232928
0.7678839419709855    0.8832279329124934
0.7718359179589795    0.8939515478677853
0.7757878939469736    0.9050075679070597
0.7797398699349675    0.916242825561578
0.7836918459229615    0.9274894044829334
0.7876438219109555    0.9385665007856471
0.7915957978989495    0.9492832557978286
0.7955477738869435    0.9594426127450466
0.7994997498749375    0.9688461728066929
0.8034517258629315    0.9772999303142111
0.8074037018509255    0.984620660698754
0.8113556778389195    0.9906426307086187
0.8153076538269135    0.995224214212743
0.8192596298149075    0.9982539451492541
0.8232116058029015    0.9996555357585128
0.8271635817908954    0.9993914407614588
0.8311155577788895    0.9974646551552014
0.8350675337668835    0.9939185833757181
0.8390195097548775    0.9888349908178506
0.8429714857428715    0.9823302204527513
0.8469234617308655    0.9745500031854027
0.8508754377188594    0.9656632915546194
0.8548274137068534    0.9558555920802724
0.8587793896948475    0.945322261691755
0.8627313656828415    0.934262176746183
0.8666833416708355    0.9228720935953865
0.8706353176588294    0.9113419141771418
0.8745872936468234    0.8998509642754878
0.8785392696348174    0.8885652980402804
0.8824912456228114    0.8776359676439418
0.8864432216108055    0.8671981446457971
0.8903951975987995    0.8573709491281942
0.8943471735867934    0.8482578308957635
0.8982991495747874    0.8399473496693703
0.9022511255627814    0.8325142136801766
0.9062031015507754    0.8260204542199352
0.9101550775387695    0.8205166341692937
0.9141070535267635    0.8160430088641742
0.9180590295147574    0.8126305763052282
0.9220110055027514    0.8103019698436342
0.9259629814907454    0.8090721598395136
0.9299149574787394    0.8089489415514655
0.9338669334667334    0.809933195117895
0.9378189094547275    0.8120189105452837
0.9417708854427214    0.8151929768349988
0.9457228614307154    0.8194347405133131
0.9496748374187094    0.8247153456395131
0.9536268134067034    0.8309968755821567
0.9575787893946974    0.8382313271208844
0.9615307653826914    0.8463594602477782
0.9654827413706853    0.8553095826577395
0.9694347173586794    0.8649963462023565
0.9733866933466734    0.8753196528681574
0.9773386693346674    0.8861637887497831
0.9812906453226614    0.8973969237803178
0.9852426213106554    0.9088711294783414
0.9891945972986493    0.9204230726338667
0.9931465732866434    0.931875535087618
0.9970985492746374    0.9430398840175809
1.0010505252626314    0.953719569881045
1.0050025012506254    0.9637146590008987
1.0089544772386194    0.9728273168064598
1.0129064532266134    0.9808680524464757
1.0168584292146075    0.987662427116517
1.0208104052026015    0.993057832142763
1.0247623811905955    0.996929875628987
1.0287143571785895    0.9991878938934613
1.0326663331665833    0.999779136443778
1.0366183091545773    0.9986912628941373
1.0405702851425713    0.9959529289392894
1.0445222611305653    0.9916324087001078
1.0484742371185594    0.9858343784934536
1.0524262131065534    0.9786951468419338
1.0563781890945474    0.9703767355312656
1.0603301650825414    0.9610602828973732
1.0642821410705354    0.9509392494834642
1.0682341170585294    0.9402128635976503
1.0721860930465235    0.9290801631423096
1.0761380690345175    0.9177348869672236
1.0800900450225113    0.9063613604541088
1.0840420210105053    0.8951314197498492
1.0879939969984993    0.8842023363066458
1.0919459729864933    0.8737156427333953
1.0958979489744873    0.8637967229194742
1.0998499249624814    0.8545550115427248
1.1038019009504754    0.8460846463385926
1.1077538769384694    0.8384654262453757
1.1117058529264634    0.8317639453470188
1.1156578289144574    0.8260347927192837
1.1196098049024514    0.8213217290701396
1.1235617808904454    0.8176587705905224
1.1275137568784395    0.8150711276396274
1.1314657328664335    0.8135759603617009
1.1354177088544273    0.8131829251206198
1.1393696848424213    0.8138944951181999
1.1433216608304153    0.815706046310398
1.1472736368184093    0.8186057064497084
1.1512256128064033    0.8225739715181519
1.1551775887943974    0.82758310074256
1.1591295647823914    0.8335963095448606
1.1630815407703854    0.8405667898412295
1.1670335167583794    0.8484365995900971
1.1709854927463734    0.8571354786890815
1.1749374687343674    0.8665796661625274
1.1788894447223615    0.8766708134764805
1.1828414207103553    0.8872951094930751
1.1867933966983493    0.8983227519206606
1.1907453726863433    0.9096079150952592
1.1946973486743373    0.9209893706394837
1.1986493246623313    0.9322919114854458
1.2026013006503253    0.9433287063851838
1.2065532766383193    0.9539046676872106
1.2105052526263134    0.963820848165504
1.2144572286143074    0.9728797946437024
1.2184092046023014    0.9808916829509451
1.2223611805902954    0.9876809509545297
1.2263131565782894    0.9930930486652716
1.2302651325662832    0.9970008534640797
1.2342171085542772    0.9993102701654989
1.2381690845422713    0.9999645610868053
1.2421210605302653    0.9989470337045219
1.2460730365182593    0.9962818460934029
1.2500250125062533    0.9920328567768664
1.2539769884942473    0.986300622649744
1.2579289644822413    0.9792178108366048
1.2618809404702354    0.9709434153521248
1.2658329164582294    0.9616562423274724
1.2697848924462234    0.951548143309245
1.2737368684342172    0.9408174394397706
1.2776888444222112    0.9296629024253587
1.2816408204102052    0.9182785573514536
1.2855927963981992    0.906849464237089
1.2895447723861932    0.8955485338071836
1.2934967483741873    0.8845343481136692
1.2974487243621813    0.8739498934680161
1.3014007003501753    0.8639220726069824
1.3053526763381693    0.8545618429851762
1.3093046523261633    0.8459648246510486
1.3132566283141573    0.8382122297147447
1.3172086043021514    0.8313719815098299
1.3211605802901452    0.8254999114076292
1.3251125562781392    0.8206409419808495
1.3290645322661332    0.8168301848711806
1.3330165082541272    0.8140938991495402
1.3369684842421212    0.8124502706813075
1.3409204602301152    0.8119099850244427
1.3448724362181093    0.8124765760351664
1.3488244122061033    0.8141465401901822
1.3527763881940973    0.8169092133416488
1.3567283641820913    0.8207464129521675
1.3606803401700853    0.8256318555846391
1.3646323161580791    0.831530367299247
1.3685842921460731    0.8383969143261768
1.3725362681340672    0.8461754935000863
1.3764882441220612    0.8547979368060827
1.3804402201100552    0.8641827020045303
1.3843921960980492    0.874233741189496
1.3883441720860432    0.8848395601454293
1.3922961480740372    0.895872601524643
1.3962481240620312    0.9071891012663025
1.4002001000500253    0.918629576494129
1.4041520760380193    0.9300200998569041
1.4081040520260133    0.9411744952336618
1.412056028014007    0.9518975489094521
1.416008004002001    0.961989266547562
1.4199599799899951    0.9712501204482902
1.4239119559779891    0.9794871288256017
1.4278639319659832    0.9865204990729796
1.4318159079539772    0.9921904645067665
1.4357678839419712    0.996363865787164
1.4397198599299652    0.9989399907140859
1.4436718359179592    0.9998552019054625
1.4476238119059532    0.9990859558715505
1.4515757878939473    0.9966499441153158
1.4555277638819413    0.9926052519455588
1.459479739869935    0.9870476108571543
1.463431715857929    0.9801059896333619
1.467383691845923    0.9719369040247123
1.4713356678339171    0.962717908237103
1.4752876438219111    0.9526407566617223
1.4792396198099051    0.9419046946295251
1.4831915957978992    0.9307102639854616
1.4871435717858932    0.9192539091905991
1.4910955477738872    0.9077235596370257
1.4950475237618812    0.8962952588307891
1.4989994997498752    0.8851308218046272
1.502951475737869    0.8743764344836404
1.506903451725863    0.8641620642677371
1.510855427713857    0.8546015280172425
1.514807403701851    0.8457930581046061
1.518759379689845    0.8378202145546965
1.522711355677839    0.8307530069287928
1.5266633316658331    0.8246491095363218
1.5306153076538271    0.8195550747082021
1.5345672836418212    0.8155074691101009
1.5385192596298152    0.8125338761414018
1.5424712356178092    0.8106537227799622
1.5464232116058032    0.8098789017372507
1.550375187593797    0.8102141697885805
1.554327163581791    0.8116573111780752
1.558279139569785    0.8141990617470545
1.562231115557779    0.8178227956511375
1.566183091545773    0.822503982996796
1.570135067533767    0.8282094342126323
1.574087043521761    0.8348963561918707
1.5780390195097551    0.8425112568071036
1.5819909954977491    0.8509887487193746
1.5859429714857431    0.8602503205844223
1.5898949474737372    0.8702031634432483
1.5938469234617312    0.8807391612820843
1.597798899449725    0.8917341756598977
1.601750875437719    0.9030477721924697
1.605702851425713    0.9145235478550523
1.609654827413707    0.925990218040269
1.613606803401701    0.9372636062740716
1.617558779389695    0.9481496430998806
1.621510755377689    0.9584484211158433
1.625462731365683    0.9679592706047351
1.629414707353677    0.9764867188617771
1.6333666833416711    0.9838470852985058
1.6373186593296651    0.9898753574476454
1.641270635317659    0.9944319070680421
1.645222611305653    0.9974085579684582
1.649174587293647    0.9987335218646763
1.653126563281641    0.9983747822878044
1.657078539269635    0.9963416260875986
1.661030515257629    0.9926841837313596
1.664982491245623    0.9874910212254737
1.668934467233617    0.9808850017799347
1.672886443221611    0.9730177793422636
1.676838419209605    0.9640633803420853
1.680790395197599    0.9542113656657789
1.6847423711855931    0.9436600437835884
1.688694347173587    0.9326101386309466
1.692646323161581    0.9212592182664721
1.696598299149575    0.9097970799747099
1.700550275137569    0.898402179988131
1.704502251125563    0.8872391029717874
1.708454227113557    0.8764569945771001
1.712406203101551    0.8661888318947789
1.716358179089545    0.856551380141322
1.720310155077539    0.8476456757748172
1.724262131065533    0.8395578818142406
1.728214107053527    0.8323603757394257
1.732166083041521    0.8261129498554678
1.7361180590295149    0.8208640251774073
1.740070035017509    0.8166518004481675
1.744022011005503    0.81350527644394
1.747973986993497    0.8114451115689938
1.751925962981491    0.8104842777674484
1.755877938969485    0.8106284962380146
1.759829914957479    0.8118764408361259
1.763781890945473    0.8142197040442385
1.767733866933467    0.817642526724677
1.771685842921461    0.8221212993108897
1.775637818909455    0.8276238494050208
1.7795897948974488    0.8341085396457042
1.7835417708854429    0.8415232108004429
1.7874937468734369    0.8498040187518066
1.791445722861431    0.858874230528631
1.795397698849425    0.86864306349777
1.799349674837419    0.8790046724023147
1.803301650825413    0.889837409472229
1.807253626813407    0.9010035008139832
1.811205602801401    0.9123492942479504
1.815157578789395    0.9237062354534502
1.819109554777389    0.9348927160460458
1.823061530765383    0.945716904699488
1.8270135067533768    0.9559806176157237
1.8309654827413708    0.9654842070965641
1.8349174587293648    0.9740323500374801
1.8388694347173589    0.9814405098510939
1.8428214107053529    0.9875417383036841
1.846773386693347    0.9921933941748673
1.850725362681341    0.9952833006945712
1.854677338669335    0.996734858022096
1.858629314657329    0.996510678943142
1.862581290645323    0.9946144244926156
1.866533266633317    0.9910906699523803
1.870485242621311    0.9860228101903086
1.8744372186093048    0.9795291909652086
1.8783891945972988    0.9717578040789435
1.8823411705852928    0.9628799889532969
1.8862931465732868    0.9530836303747574
1.8902451225612809    0.9425663313705248
1.8941970985492749    0.931528980399775
1.8981490745372689    0.920170038471521
1.902101050525263    0.9086807620053816
1.906053026513257    0.8972414675815493
1.910005002501251    0.8860188478057047
1.913956978489245    0.8751642711089679
1.9179089544772387    0.8648129454168234
1.9218609304652328    0.855083795421224
1.9258129064532268    0.8460798923081647
1.9297648824412208    0.8378892786114711
1.9337168584292148    0.8305860445626727
1.9376688344172088    0.8242315315643429
1.9416208104052028    0.8188755597777195
1.9455727863931969    0.8145575978133235
1.9495247623811909    0.8113078115937131
1.953476738369185    0.809147945837692
1.957428714357179    0.808092005100477
1.961380690345173    0.8081467121172285
1.9653326663331667    0.8093117298368537
1.9692846423211607    0.8115796406675579
1.9732366183091548    0.8149356828486876
1.9771885942971488    0.8193572503216262
1.9811405702851428    0.824813169805066
1.9850925462731368    0.8312627777579107
1.9890445222611308    0.8386548312138602
1.9929964982491248    0.8469263005997367
1.9969484742371189    0.8560011098218908
2.000900450225113    0.8657889088983982
2.0048524262131067    0.8761839863829326
2.0088044022011005    0.8870644511037318
2.0127563781890947    0.8982918326815188
2.0167083541770885    0.9097112642015011
2.0206603301650827    0.921152413682394
2.0246123061530765    0.9324313184825
2.0285642821410708    0.9433532436394867
2.0325162581290646    0.9537166278865563
2.036468234117059    0.9633180990605602
2.0404202101050526    0.9719584373603427
2.044372186093047    0.9794492491431079
2.0483241620810406    0.9856199995740252
2.052276138069035    0.9903249572228089
2.0562281140570287    0.9934495463703652
2.0601800900450224    0.9949155990788877
2.0641320660330167    0.9946850574821763
2.0680840420210105    0.9927617953215876
2.0720360180090047    0.9891913931289913
2.0759879939969985    0.9840588907776321
2.0799399699849928    0.9774847265216555
2.0838919459729865    0.9696192261854624
2.087843921960981    0.9606361094599107
2.0917958979489746    0.9507255222358255
2.095747873936969    0.9400870857624244
2.0996998499249626    0.9289233859100501
2.103651825912957    0.917434225646595
2.1076038019009506    0.905811849473251
2.111555777888945    0.8942372366006275
2.1155077538769387    0.8828774624310027
2.119459729864933    0.8718840526446795
2.1234117058529267    0.8613922032301398
2.1273636818409205    0.8515207117587829
2.1313156578289147    0.8423724563232844
2.1352676338169085    0.8340352639984708
2.1392196098049028    0.826583025553017
2.1431715857928966    0.8200769331410893
2.147123561780891    0.8145667394587934
2.1510755377688846    0.8100919579795688
2.155027513756879    0.8066829429150395
2.1589794897448726    0.8043618037619855
2.162931465732867    0.8031431225334934
2.1668834417208607    0.8030344522690991
2.1708354177088545    0.8040365836664546
2.1747873936968487    0.8061435733211039
2.1787393696848425    0.8093425328304145
2.1826913456728367    0.8136131836796079
2.1866433216608305    0.8189271891531509
2.1905952976488248    0.8252472822485012
2.1945472736368186    0.8325262183883972
2.198499249624813    0.8407055941815151
2.2024512256128066    0.8497145888982234
2.206403201600801    0.8594687036906636
2.2103551775887946    0.8698685943686099
2.214307153576789    0.8807991155248811
2.2182591295647827    0.8921287148944919
2.2222111055527765    0.9037093339429301
2.2261630815407707    0.9153769797334317
2.2301150575287645    0.9269531292824178
2.2340670335167587    0.9382471058143348
2.2380190095047525    0.9490595221958488
2.2419709854927468    0.9591868179262785
2.2459229614807406    0.9684268233230404
2.249874937468735    0.9765851735791262
2.2538269134567286    0.9834822771598153
2.257778889444723    0.988960433455608
2.2617308654327166    0.9928906126327088
2.2656828414207104    0.9951783747302545
2.2696348174087047    0.9957684290022941
2.2735867933966984    0.9946474231084523
2.2775387693846927    0.9918446982356948
2.2814907453726865    0.9874309322131929
2.2854427213606807    0.9815147913067531
2.2893946973486745    0.9742378928591291
2.2933466733366688    0.9657685190235883
2.2972986493246625    0.9562945992713205
2.301250625312657    0.946016490835109
2.3052026013006506    0.9351400382049243
2.3091545772886444    0.9238703004389925
2.3131065532766386    0.9124062179886863
2.3170585292646324    0.9009363684169212
2.3210105052526266    0.8896358486996139
2.3249624812406204    0.8786642312034415
2.3289144572286147    0.8681644757231879
2.3328664332166085    0.8582626411442447
2.3368184092046027    0.8490682240686117
2.3407703851925965    0.8406749530501754
2.3447223611805907    0.8331618804254173
2.3486743371685845    0.8265946340525596
2.3526263131565788    0.8210267144941767
2.3565782891445726    0.8165007463284473
2.3605302651325664    0.8130496134581074
2.3644822411205606    0.8106974265138711
2.3684342171085544    0.8094602854222744
2.3723861930965486    0.809346812118973
2.3763381690845424    0.8103584377514066
2.3802901450725367    0.8124894362393162
2.3842421210605305    0.8157267025677215
2.3881940970485247    0.8200492805461568
2.3921460730365185    0.8254276518642032
2.3960980490245127    0.8318228069648197
2.4000500250125065    0.8391851293273758
2.4040020010005003    0.8474531388363591
2.4079539769884946    0.8565521573833386
2.4119059529764884    0.8663929806661124
2.4158579289644826    0.8768706636491628
2.4198099049524764    0.8878635518291651
2.4237618809404706    0.8992327137433688
2.4277138569284644    0.9108219483059887
2.4316658329164587    0.9224585486429078
2.4356178089044525    0.9339549963821789
2.4395697848924467    0.945111731037019
2.4435217608804405    0.9557210835021994
2.4474737368684343    0.9655723788068958
2.4514257128564285    0.974458103602259
2.4553776888444223    0.9821809067221121
2.4593296648324166    0.9885610711268535
2.4632816408204103    0.9934439823688925
2.4672336168084046    0.9967070443323138
2.4711855927963984    0.9982654769397434
2.4751375687843926    0.998076484739445
2.4790895447723864    0.9961414098568055
2.4830415207603806    0.9925056641107103
2.4869934967483744    0.9872564475918508
2.4909454727363687    0.9805184722625377
2.4948974487243625    0.9724480870547236
2.4988494247123563    0.9632263207566917
2.5028014007003505    0.9530514081418981
2.5067533766883443    0.942131344376199
2.5107053526763385    0.9306769353863051
2.5146573286643323    0.9188956973869153
2.5186093046523266    0.9069868289397762
2.5225612806403204    0.8951373530961004
2.5265132566283146    0.8835194194291718
2.5304652326163084    0.8722886739363551
2.5344172086043026    0.861583551004667
2.5383691845922964    0.8515253137278797
2.5423211605802902    0.8422186620871032
2.5462731365682845    0.8337527370834825
2.5502251125562783    0.8262023671892607
2.5541770885442725    0.8196294266427366
2.5581290645322663    0.8140841994781723
2.5620810405202605    0.8096066662502448
2.5660330165082543    0.8062276507142017
2.5699849924962486    0.8039697806060621
2.5739369684842424    0.8028482300800318
2.5778889444722366    0.8028712216534724
2.5818409204602304    0.8040402732913465
2.585792896448224    0.8063501822911837
2.5897448724362184    0.8097887427546551
2.593696848424212    0.8143361985532638
2.5976488244122065    0.8199644397458707
2.6016008004002003    0.8266359583293781
2.6055527763881945    0.8343025899237053
2.6095047523761883    0.8429040823455398
2.6134567283641825    0.852366550652435
2.6174087043521763    0.862600901410885
2.6213606803401706    0.8735013363178639
2.6253126563281644    0.8849440756265226
2.629264632316158    0.8967864725790962
2.6332166083041524    0.9088667171675296
2.637168584292146    0.9210043452688833
2.6411205602801404    0.9330017702852529
2.645072536268134    0.9446470308211601
2.6490245122561284    0.9557178922276814
2.6529764882441222    0.9659873473018408
2.6569284642321165    0.9752304325663443
2.6608804402201103    0.9832321195424998
2.6648324162081045    0.9897958724736029
2.6687843921960983    0.9947523105703959
2.6727363681840925    0.997967304301739
2.6766883441720863    0.999348800244747
2.68064032016008    0.9988517268424268
2.6845922961480744    0.9964804869852795
2.688544272136068    0.9922887756176276
2.6924962481240624    0.9863767365778747
2.696448224112056    0.9788857470875872
2.7004002001000504    0.9699913455182406
2.7043521760880442    0.9598949642171075
2.7083041520760385    0.9488151785327854
2.7122561280640323    0.9369791399803044
2.7162081040520265    0.9246147461574971
2.7201600800400203    0.911943941984324
2.724112056028014    0.899177376596724
2.7280640320160083    0.8865104831187751
2.732016008004002    0.874120921295833
2.7359679839919964    0.8621672331655195
2.73991995997999    0.8507885094845606
2.7438719359679844    0.8401048442883587
2.747823911955978    0.8302183589577018
2.7517758879439724    0.8212145972671105
2.7557278639319662    0.813164121769667
2.7596798399199605    0.8061241737961118
2.7636318159079543    0.8001402903219254
2.767583791895948    0.7952477985632267
2.7715357678839423    0.7914731322350832
2.775487743871936    0.7888349316763055
2.7794397198599303    0.7873449038316607
2.783391695847924    0.7870084280459645
2.7873436718359184    0.7878249005947369
2.791295647823912    0.7897878157472114
2.7952476238119064    0.7928845848312895
2.7991995997999    0.7970960981325772
2.8031515757878944    0.8023960383781146
2.807103551775888    0.808749959880743
2.8110555277638825    0.8161141549793068
2.8150075037518762    0.8244343399824392
2.81895947973987    0.8336442070799044
2.8229114557278643    0.8436639070793736
2.826863431715858    0.8543985504282139
2.8308154077038523    0.8657368402418645
2.834767383691846    0.8775499795254109
2.8387193596798403    0.8896910227607344
2.842671335667834    0.9019948653604875
2.8466233116558284    0.9142790773904608
2.850575287643822    0.9263457833045794
2.8545272636318164    0.9379847595068616
2.85847923961981    0.9489778595000686
2.862431215607804    0.9591047783537396
2.8663831915957982    0.9681500359326871
2.870335167583792    0.9759109013691253
2.8742871435717863    0.9822058182644107
2.87823911955978    0.9868827476041226
2.8821910955477743    0.989826753733136
2.886143071535768    0.9909661453740048
2.8900950475237623    0.9902765650026404
2.894047023511756    0.9877825946503092
2.8979989994997504    0.9835566928146067
2.901950975487744    0.9777155569743179
2.905902951475738    0.9704142721071479
2.909854927463732    0.9618388135682459
2.913806903451726    0.9521975922965658
2.9177588794397202    0.9417127509863452
2.921710855427714    0.9306118510162403
2.9256628314157083    0.9191204559193705
2.929614807403702    0.9074559493259144
2.9335667833916963    0.8958227539517831
2.93751875937969    0.884408966929305
2.9414707353676843    0.8733843097588162
2.945422711355678    0.8628992133545678
2.9493746873436724    0.8530848178170249
2.953326663331666    0.844053656005102
2.95727863931966    0.8359008011961173
2.961230615307654    0.8287052837307675
2.965182591295648    0.8225316124792204
2.9691345672836422    0.8174312689719265
2.973086543271636    0.8134440716787508
2.9770385192596303    0.8105993333234043
2.980990495247624    0.8089167546315794
2.9849424712356183    0.8084070137374759
2.988894447223612    0.8090720223995196
2.9928464232116063    0.8109048293638459
2.9967983991996    0.8138891590784794
3.000750375187594    0.8179985821093381
3.004702351175588    0.8231953238094623
3.008654327163582    0.8294287319453847
3.012606303151576    0.836633444049751
3.01655827913957    0.8447273231070622
3.020510255127564    0.8536092672451581
3.024462231115558    0.8631570459477458
3.0284142071035522    0.8732253708369173
3.032366183091546    0.8836444696433713
3.0363181590795403    0.8942194903531437
3.040270135067534    0.904731107095402
3.044222111055528    0.9149377140840994
3.048174087043522    0.9245795596931068
3.052126063031516    0.9333850706123481
3.05607803901951    0.9410794330261301
3.060030015007504    0.9473952343217685
3.063981990995498    0.9520846462006886
3.067933966983492    0.9549322941825626
3.071885942971486    0.9557676768349811
3.07583791895948    0.9544758467544677
3.0797898949474742    0.9510051078000125
3.083741870935468    0.945370746211809
3.0876938469234623    0.9376542706161879
3.091645822911456    0.9279982072904741
3.09559779889945    0.9165970674297701
3.099549774887444    0.9036855557750756
3.103501750875438    0.8895253407324782
3.107453726863432    0.8743917257337779
3.111405702851426    0.8585613777229312
3.11535767883942    0.8423019497722395
3.119309654827414    0.8258640645411477
3.123261630815408    0.8094757780617827
3.127213606803402    0.7933393692006963
3.1311655827913962    0.7776301205635009
3.13511755877939    0.7624966690437889
3.139069534767384    0.748062491025232
3.143021510755378    0.7344281247487723
3.146973486743372    0.7216737976807607
3.150925462731366    0.7098622016079715
3.15487743871936    0.6990412302533962
3.158829414707354    0.6892465564739898
3.162781390695348    0.6805039757453064
3.166733366683342    0.6728314795745424
3.170685342671336    0.6662410481537122
3.17463731865933    0.6607401680338421
3.178589294647324    0.6563330900066822
3.1825412706353178    0.6530218466153441
3.186493246623312    0.6508070493108358
3.190445222611306    0.6496884833759634
3.1943971985993    0.6496655151550543
3.198349174587294    0.6507373213867216
3.202301150575288    0.652902944856975
3.206253126563282    0.6561611743569487
3.210205102551276    0.6605102401637273
3.21415707853927    0.6659473091015344
3.218109054527264    0.6724677559198787
3.222061030515258    0.6800641806986001
3.226013006503252    0.6887251360569489
3.229964982491246    0.6984335244094917
