omega:    Tc: 
3.229964982491246    0.8477575641774134
3.2339169584792398    0.8629930928483769
3.237868934467234    0.8786502892374726
3.241820910455228    0.8945169375278612
3.245772886443222    0.9103419440015044
3.249724862431216    0.9258352982292428
3.25367683841921    0.9406708125291849
3.257628814407204    0.9544923952872639
3.261580790395198    0.9669244235869441
3.265532766383192    0.9775863948478022
3.269484742371186    0.9861114529317521
3.27343671835918    0.9921676576611576
3.2773886943471737    0.995480124723814
3.281340670335168    0.9958515895603421
3.2852926463231618    0.9931787399571839
3.289244622311156    0.987461956098838
3.29319659829915    0.9788069071966584
3.297148574287144    0.967417638228332
3.301100550275138    0.9535820707313634
3.305052526263132    0.9376519296654314
3.309004502251126    0.9200197506736901
3.31295647823912    0.9010957170509735
3.316908454227114    0.8812866802480812
3.3208604302151077    0.86097900389006
3.324812406203102    0.8405260517136202
3.3287643821910957    0.8202403978470392
3.33271635817909    0.8003902868658638
3.3366683341670837    0.7811995480795367
3.340620310155078    0.7628500519119714
3.344572286143072    0.7454858326646596
3.348524262131066    0.7292181304648753
3.35247623811906    0.7141307730690117
3.356428214107054    0.700285487726243
3.360380190095048    0.6877268823044604
3.364332166083042    0.6764869535796754
3.368284142071036    0.6665890676309396
3.3722361180590297    0.6580514159903186
3.376188094047024    0.6508899868685882
3.3801400700350177    0.6451211088629402
3.384092046023012    0.6407636297587554
3.3880440220110057    0.6378407888202023
3.391995997999    0.636381829447524
3.3959479739869938    0.6364233809863448
3.399899949974988    0.638010613149298
3.403851925962982    0.6411981317795291
3.407803901950976    0.6460505366568229
3.41175587793897    0.6526424947440402
3.4157078539269636    0.6610580871462783
3.419659829914958    0.6713890535875584
3.4236118059029517    0.6837313698102423
3.427563781890946    0.6981793344758218
3.4315157578789397    0.7148159983831629
3.435467733866934    0.7336983375279554
3.4394197098549277    0.7548350833176665
3.443371685842922    0.7781546833031927
3.4473236618309158    0.8034607252854273
3.45127563781891    0.8303728199177811
3.455227613806904    0.8582532733294393
3.4591795897948976    0.8861251518389818
3.463131565782892    0.9125968534194545
3.4670835417708856    0.9358222459513712
3.47103551775888    0.9535404926100113
3.4749874937468737    0.9632460705448846
3.478939469734868    0.9625208294397186
3.4828914457228617    0.9495023201422572
3.486843421710856    0.9233751119132134
3.4907953976988497    0.8847029170624097
3.494747373686844    0.8354367274387979
3.4986993496748378    0.7785603397649602
3.502651325662832    0.7175007819501538
3.506603301650826    0.6555237617593672
3.5105552776388196    0.5952997782250162
3.514507253626814    0.5387123450038511
3.5184592296148076    0.48687299949558493
3.522411205602802    0.4402583533646417
3.5263631815907956    0.3988882322183883
3.53031515757879    0.3624923319632132
3.5342671335667837    0.33064185377235017
3.538219109554778    0.30284209115337024
3.5421710855427717    0.2785915276118609
3.546123061530766    0.25741591233642974
3.5500750375187597    0.23888529912506098
3.5540270135067535    0.22262032583298252
3.557978989494748    0.20829218574533676
3.5619309654827416    0.19561923120312907
3.565882941470736    0.18436204306124002
3.5698349174587296    0.17431804720367744
3.573786893446724    0.1653162743924394
3.5777388694347176    0.15721256057046767
3.581690845422712    0.14988530791870258
3.5856428214107057    0.14323182755367886
3.5895947973987    0.13716523271111014
3.5935467733866937    0.13161182725308443
3.5974987493746875    0.12650892629797436
3.6014507253626817    0.12180304635923807
3.6054027013506755    0.11744840723589126
3.6093546773386698    0.11340569451976479
3.6133066533266636    0.10964103859026578
3.617258629314658    0.10612517263732665
3.6212106053026516    0.10283273825769931
3.625162581290646    0.09974171239634759
3.6291145572786396    0.09683293385567728
3.633066533266634    0.09408971133398386
3.6370185092546277    0.09149749806549257
3.640970485242622    0.08904362071130867
3.6449224612306157    0.08671705228087268
3.6488744372186095    0.08450822062667486
3.6528264132066037    0.08240884552161822
3.6567783891945975    0.08041179855457938
3.6607303651825918    0.07851098111670811
3.6646823411705856    0.07670121663189844
3.66863431715858    0.07497815394528114
3.6725862931465736    0.07333817943825441
3.676538269134568    0.07177833600846587
3.6804902451225616    0.07029624754357118
3.684442221110556    0.06889004793710307
3.6883941970985497    0.0675583140451802
3.6923461730865434    0.06630000226596765
3.6962981490745377    0.06511438864215145
3.7002501250625315    0.06400101254154324
3.7042021010505257    0.06295962406662427
3.7081540770385195    0.061990135385848355
3.7121060530265138    0.061092576174649596
3.7160580290145075    0.0602670533115138
3.720010005002502    0.059513714904037035
3.7239619809904956    0.05883271863128038
3.72791395697849    0.05822420429280242
3.7318659329664836    0.057688270359915125
3.7358179089544774    0.057224954239378324
3.7397698849424716    0.05683421588970683
3.7437218609304654    0.05651592438011544
3.7476738369184597    0.056269846953970415
3.7516258129064535    0.05609564015368618
3.7555777888944477    0.05599284258087345
3.7595297648824415    0.05596086890305246
3.7634817408704357    0.055999004772999836
3.7674337168584295    0.05610640239578145
3.7713856928464238    0.05628207655793302
3.7753376688344176    0.05652490101919409
3.7792896448224114    0.05683360525597804
3.7832416208104056    0.05720677163328293
3.7871935967983994    0.057642833164559926
3.7911455727863936    0.058140072093280856
3.7950975487743874    0.05869661959235219
3.7990495247623817    0.059310456924436594
3.8030015007503755    0.05997941843507609
3.8069534767383697    0.060701196758141215
3.8109054527263635    0.06147335059799296
3.8148574287143577    0.06229331541290863
3.8188094047023515    0.06315841726029714
3.8227613806903458    0.06406588997632474
3.8267133566783396    0.06501289575346386
3.8306653326663334    0.0659965490532722
3.8346173086543276    0.06701394365342095
3.8385692846423214    0.0680621824849186
3.8425212606303156    0.06913840977523494
3.8464732366183094    0.0702398448842352
3.8504252126063037    0.07136381711110015
3.8543771885942975    0.07250780066981505
3.8583291645822917    0.0736694489848769
3.8622811405702855    0.0748466274525159
3.8662331165582797    0.07603744384880677
3.8701850925462735    0.07724027564384206
3.8741370685342673    0.0784537935983281
3.8780890445222616    0.0796769811704818
3.8820410205102553    0.08090914943932699
3.8859929964982496    0.08214994744778042
3.8899449724862434    0.08339936807570232
3.8938969484742376    0.08465774976159664
3.8978489244622314    0.08592577459392693
3.9018009004502257    0.08720446348404391
3.9057528764382194    0.08849516930874403
3.9097048524262137    0.08979956907167465
3.9136568284142075    0.09111965627991117
3.9176088044022013    0.09245773487152759
3.9215607803901955    0.093816416166561
3.9255127563781893    0.09519862045981888
3.9294647323661835    0.0966075850372087
3.9334167083541773    0.09804688059375853
3.9373686843421716    0.09952043827390426
3.9413206603301654    0.10103258986013773
3.9452726363181596    0.10258812402415222
3.9492246123061534    0.10419236204496646
3.9531765882941476    0.10585125701792718
3.9571285642821414    0.10757152135743267
3.9610805402701357    0.10936078836917229
3.9650325162581295    0.11122781488444144
3.9689844922461233    0.11318273346422505
3.9729364682341175    0.11523736456849476
3.9768884442221113    0.11740560144114666
3.9808404202101055    0.11970388339510621
3.9847923961980993    0.12215177685004133
3.9887443721860936    0.12477268805201011
3.9926963481740874    0.12759473711626312
3.9966483241620816    0.1306518301417152
4.000600300150075    0.13398497493939565
4.004552276138069    0.13764389669754717
4.008504252126063    0.14168902291221785
4.012456228114057    0.1461939222172966
4.016408204102051    0.15124829901236037
4.020360180090045    0.15696166383662688
4.0243121560780395    0.16346781550792006
4.028264132066033    0.17093027942082475
4.032216108054027    0.17954883612267192
4.036168084042021    0.18956722531297854
4.040120060030016    0.20128198741168069
4.044072036018009    0.21505214769236608
4.048024012006003    0.23130895850618374
4.051975987993997    0.2505640415423445
4.055927963981991    0.2734127992490743
4.059879939969985    0.30052763347947065
4.063831915957979    0.33263212293494604
4.0677838919459735    0.3704430375221154
4.071735867933967    0.41456311263769396
4.075687843921961    0.46530725819334534
4.079639819909955    0.5224551260974915
4.0835917958979495    0.5849532968425493
4.087543771885943    0.6506465492703372
4.091495747873937    0.7161853496896641
4.095447723861931    0.7772834378164426
4.099399699849926    0.8294091538567692
4.103351675837919    0.8687675274119443
4.107303651825913    0.8931954400760548
4.1112556278139065    0.9025669642938461
4.115207603801901    0.8985619364250941
4.119159579789895    0.8839900736003348
4.123111555777889    0.8620226767571589
4.127063531765883    0.8356049394969551
4.131015507753877    0.8071419972659026
4.134967483741871    0.7784156347749671
4.138919459729865    0.7506399807138849
4.142871435717859    0.7245752244416992
4.146823411705853    0.7006486010882753
4.150775387693847    0.6790586928290365
4.1547273636818405    0.659855965591972
4.158679339669835    0.6430007952192934
4.162631315657829    0.6284032774370067
4.166583291645823    0.6159494999726495
4.1705352676338165    0.6055182784490104
4.174487243621811    0.5969914218241548
4.178439219609805    0.5902597332340551
4.182391195597799    0.5852262701090407
4.186343171585793    0.5818078853337336
4.190295147573787    0.5799357167805204
4.194247123561781    0.5795550481216434
4.198199099549774    0.5806247967678673
4.202151075537769    0.5831167699132839
4.206103051525763    0.587014748667197
4.210055027513757    0.5923134002561121
4.2140070035017505    0.5990169704889471
4.217958979489745    0.6071376673824327
4.221910955477739    0.6166936088027865
4.225862931465733    0.6277061712859537
4.229814907453727    0.6401965455066034
4.233766883441721    0.6541812810059433
4.237718859429715    0.6696665976729601
4.241670835417708    0.6866412680576244
4.245622811405703    0.7050679524097883
4.249574787393697    0.724873021727013
4.253526763381691    0.745935158732584
4.2574787393696845    0.7680734015567727
4.261430715357679    0.7910357880892953
4.265382691345673    0.8144903275619655
4.269334667333667    0.838020563845842
4.2732866433216605    0.8611283202533968
4.277238619309655    0.8832460854174677
4.281190595297649    0.9037606728942413
4.285142571285642    0.9220481405087702
4.289094547273637    0.9375176253383704
4.293046523261631    0.949659222137311
4.296998499249625    0.9580890839869162
4.300950475237618    0.9625843668189968
4.304902451225613    0.9631019423502571
4.308854427213607    0.9597777858451904
4.312806403201601    0.9529077616682425
4.3167583791895945    0.9429140073918234
4.320710355177589    0.9303032635027111
4.324662331165583    0.9156238908993284
4.328614307153577    0.8994271905354106
4.3325662831415706    0.8822366383511857
4.336518259129565    0.864526500950866
4.340470235117559    0.8467095396334721
4.344422211105552    0.8291323865256361
4.348374187093547    0.8120766800295778
4.352326163081541    0.7957640269811881
4.356278139069535    0.7803631246583975
4.360230115057528    0.765997761583251
4.364182091045523    0.7527548085192068
4.368134067033517    0.7406916483905016
4.372086043021511    0.7298427529783509
4.3760380190095045    0.7202252958379922
4.379989994997499    0.7118438071165472
4.383941970985493    0.7046939425517054
4.387893946973486    0.6987654707508646
4.391845922961481    0.6940445920241662
4.395797898949475    0.6905156975876617
4.399749874937469    0.6881626660886702
4.403701850925462    0.6869697791470998
4.407653826913457    0.6869223213544521
4.411605802901451    0.6880069142242082
4.415557778889445    0.6902116185329955
4.4195097548774385    0.6935258255032898
4.423461730865433    0.697939944322231
4.427413706853427    0.7034448814822991
4.43136568284142    0.710031296362763
4.4353176588294145    0.7176886075322836
4.439269634817409    0.72640371594772
4.443221610805403    0.7361594054946302
4.447173586793396    0.7469323796902709
4.451125562781391    0.7586908980724055
4.455077538769385    0.7713919898108128
4.459029514757379    0.7849782490755505
4.462981490745372    0.7993742607127279
4.466933466733367    0.8144827694967304
4.470885442721361    0.8301807937164898
4.474837418709354    0.8463159926417703
4.4787893946973485    0.8627037200219894
4.482741370685343    0.8791253160906141
4.486693346673337    0.8953282820301761
4.49064532266133    0.9110290070691465
4.494597298649325    0.9259186377105433
4.498549274637319    0.9396724545820803
4.502501250625313    0.9519627393069288
4.506453226613306    0.9624745939438701
4.510405202601301    0.9709235911923145
4.514357178589295    0.9770736043608055
4.518309154577288    0.9807528354772301
4.5222611305652824    0.981866052326144
4.526213106553277    0.9804014173597455
4.530165082541271    0.976430999245816
4.534117058529264    0.9701049577840032
4.5380690345172585    0.9616402828572396
4.542021010505253    0.9513056519900325
4.545972986493247    0.939404320430897
4.54992496248124    0.9262569435679482
4.553876938469235    0.9121859181235281
4.557828914457229    0.8975023370701531
4.561780890445222    0.8824961156025268
4.565732866433216    0.8674293679039262
4.569684842421211    0.8525327589509881
4.573636818409205    0.8380043404456596
4.577588794397198    0.8240102911404144
4.5815407703851925    0.8106869882248311
4.585492746373187    0.7981439028701209
4.589444722361181    0.7864669085737706
4.593396698349174    0.7757216927639499
4.5973486743371685    0.765957055862821
4.601300650325163    0.7572079604028182
4.605252626313157    0.7494982536164618
4.60920460230115    0.7428430310393083
4.613156578289145    0.7372506385008489
4.617108554277139    0.7327243283717899
4.621060530265132    0.7292635959404954
4.625012506253126    0.7268652257586623
4.628964482241121    0.7255240776846313
4.632916458229115    0.7252336396266714
4.636868434217108    0.7259863697027227
4.6408204102051025    0.7277738454073824
4.644772386193097    0.7305867318962265
4.648724362181091    0.7344145759906255
4.652676338169084    0.739245427219777
4.656628314157079    0.7450652823839083
4.660580290145073    0.7518573460245446
4.664532266133066    0.7596010962175043
4.66848424212106    0.7682711438221783
4.672436218109055    0.7778358745153976
4.676388194097049    0.7882558676626237
4.680340170085042    0.799482095657471
4.6842921460730365    0.811453923337183
4.688244122061031    0.8240969510527285
4.692196098049025    0.8373207782841892
4.696148074037018    0.85101680791033
4.7001000500250125    0.8650562634315259
4.704052026013007    0.8792886492224773
4.708004002001    0.8935409404796766
4.711955977988994    0.9076178340493818
4.715907953976989    0.9213034088752681
4.719859929964983    0.9343645178803432
4.723811905952976    0.9465561448986586
4.72776388194097    0.9576287999849129
4.731715857928965    0.9673377957584708
4.735667833916959    0.9754539664547768
4.739619809904952    0.9817751009008442
4.7435717858929465    0.9861371183161164
4.747523761880941    0.9884238843904222
4.751475737868934    0.9885745946935023
4.755427713856928    0.9865878625205398
4.7593796898449225    0.9825220158684034
4.763331665832917    0.9764915695183882
4.76728364182091    0.9686603039275908
4.771235617808904    0.9592317629665605
4.775187593796899    0.9484382118668306
4.779139569784893    0.936529149302725
4.783091545772886    0.9237603591475069
4.78704352176088    0.9103842646701645
4.790995497748875    0.8966420706138374
4.794947473736868    0.8827579028583256
4.798899449724862    0.8689349222240332
4.8028514257128565    0.8553532200702917
4.806803401700851    0.8421692027913261
4.810755377688844    0.8295161318673056
4.814707353676838    0.8175054911539299
4.818659329664833    0.8062288875402817
4.822611305652827    0.7957602407509351
4.82656328164082    0.7861580720680215
4.830515257628814    0.7774677529008123
4.834467233616809    0.7697236184070224
4.838419209604802    0.7629508871330489
4.842371185592796    0.7571673548348284
4.8463231615807905    0.7523848501213538
4.850275137568785    0.748610452594106
4.854227113556778    0.7458474820922569
4.858179089544772    0.7440962717513053
4.8621310655327665    0.7433547389135691
4.866083041520761    0.7436187673564828
4.870035017508754    0.7448824124985849
4.873986993496748    0.7471379387120033
4.877938969484743    0.7503756950023465
4.881890945472737    0.7545838324217461
4.88584292146073    0.7597478639324703
4.889794897448724    0.7658500653148624
4.893746873436719    0.7728687144351154
4.897698849424712    0.7807771661557039
4.901650825412706    0.789542761894606
4.9056028014007005    0.79912557696081
4.909554777388695    0.8094770160885749
4.913506753376688    0.820538278932756
4.917458729364682    0.8322387335541834
4.9214107053526766    0.844494257829945
4.925362681340671    0.8572056365416654
4.929314657328664    0.8702571350490883
4.933266633316658    0.8835154070374904
4.937218609304653    0.8968289300331118
4.941170585292646    0.9100281921162396
4.94512256128064    0.9229268680338729
4.949074537268634    0.9353242124252118
4.953026513256629    0.9470088515260948
4.956978489244622    0.9577640642633984
4.960930465232616    0.9673745066875377
4.9648824412206105    0.9756341573456255
4.968834417208605    0.9823550646344601
4.972786393196598    0.987376291304185
4.976738369184592    0.9905723145088168
4.980690345172587    0.9918600895836054
4.98464232116058    0.9912040478458449
4.988594297148574    0.9886184774800548
4.992546273136568    0.9841670101106876
4.996498249124563    0.9779592588728181
5.000450225112556    0.9701449689050343
5.00440220110055    0.960906292698371
5.0083541770885445    0.9504489514249127
5.012306153076539    0.9389930747405668
5.016258129064532    0.9267644363394274
5.020210105052526    0.9139866502101985
5.0241620810405205    0.9008747011221256
5.028114057028514    0.8876299887915565
5.032066033016508    0.8744368962025225
5.036018009004502    0.8614607646832717
5.039969984992497    0.8488470763780994
5.04392196098049    0.8367216050703536
5.047873936968484    0.8251912903666704
5.051825912956478    0.8143456077738054
5.055777888944473    0.8042582384537755
5.059729864932466    0.7949888795086062
5.06368184092046    0.7865850728386775
5.0676338169084545    0.7790839643868042
5.071585792896448    0.7725139340996038
5.075537768884442    0.7668960596348879
5.079489744872436    0.7622453939400191
5.083441720860431    0.7585720489856764
5.087393696848424    0.7558820860072011
5.091345672836418    0.7541782174484295
5.095297648824412    0.7534603282145469
5.099249624812407    0.7537258245020045
5.1032016008004    0.7549698179485156
5.107153576788394    0.7571851515862129
5.1111055527763884    0.76036227245736
5.115057528764382    0.7644889540728571
5.119009504752376    0.7695498704428039
5.12296148074037    0.775526022462873
5.1269134567283645    0.7823940173098403
5.130865432716358    0.7901252025367211
5.134817408704352    0.7986846591900141
5.138769384692346    0.8080300629973896
5.142721360680341    0.8181104300611187
5.146673336668334    0.8288647741356936
5.150625312656328    0.840220717007782
5.154577288644322    0.8520931120752959
5.158529264632316    0.8643827638771856
5.16248124062031    0.8769753522858702
5.166433216608304    0.8897406975257944
5.1703851925962985    0.9025325279114826
5.174337168584292    0.9151889313538794
5.178289144572286    0.9275336778123267
5.18224112056028    0.9393785854256758
5.1861930965482745    0.9505270605808974
5.190145072536268    0.960778866215608
5.194097048524262    0.9699360622213034
5.198049024512256    0.9778099229140021
5.202001000500251    0.9842284837901447
5.205952976488244    0.9890442261417356
5.209904952476238    0.9921413018271674
5.213856928464232    0.9934416593118394
5.217808904452226    0.9929094756796844
5.22176088044022    0.990553432307602
5.225712856428214    0.9864265801092862
5.2296648324162085    0.9806237920933467
5.233616808404202    0.9732770542072839
5.237568784392196    0.9645490574347376
5.24152076038019    0.9546256922426652
5.245472736368185    0.9437080951600006
5.249424712356178    0.9320048597795223
5.253376688344172    0.9197249195028194
5.257328664332166    0.9070714642548923
5.26128064032016    0.8942370967160345
5.265232616308154    0.8814002890963326
5.269184592296148    0.8687230847764524
5.2731365682841425    0.8563499072957352
5.277088544272136    0.8444072920191787
5.28104052026013    0.8330043383804058
5.284992496248124    0.8222336855420481
5.2889444722361185    0.8121728339226799
5.292896448224112    0.8028856624958003
5.296848424212106    0.7944240217779195
5.3008004002001    0.7868293113433416
5.304752376188094    0.7801339763540073
5.308704352176088    0.7743628789438728
5.312656328164082    0.7695345171263949
5.316608304152076    0.7656620764811849
5.32056028014007    0.7627543087719313
5.324512256128064    0.7608162375061966
5.328464232116058    0.7598496939234278
5.3324162081040525    0.7598536885897752
5.336368184092046    0.7608246242069017
5.34032016008004    0.762756354846317
5.344272136068034    0.7656400959697426
5.348224112056028    0.7694641886069937
5.352176088044022    0.7742137202219479
5.356128064032016    0.7798700043804676
5.36008004002001    0.7864099216304266
5.364032016008004    0.7938051253289351
5.367983991995998    0.8020211188648666
5.371935967983992    0.8110162152302192
5.375887943971986    0.8207403966309184
5.37983991995998    0.8311341012405747
5.383791895947974    0.8421269766680093
5.387743871935968    0.8536366554410872
5.391695847923962    0.8655676266824646
5.395647823911956    0.8778102994903718
5.39959979989995    0.8902403758610776
5.403551775887944    0.9027186717481557
5.407503751875938    0.9150915402508455
5.411455727863932    0.9271920559247956
5.415407703851926    0.9388421078987386
5.41935967983992    0.9498555159046214
5.423311655827914    0.9600422228870491
5.427263631815908    0.9692135291595433
5.431215607803902    0.9771882198994455
5.435167583791896    0.9837993105263263
5.43911955977989    0.9889010103802351
5.443071535767884    0.9923754062496379
5.447023511755878    0.994138316759008
5.450975487743872    0.9941437847502754
5.454927463731866    0.9923867654021112
5.45887943971986    0.9889037263047715
5.462831415707854    0.9837710806439863
5.466783391695848    0.9771015938217564
5.470735367683842    0.9690391015269676
5.474687343671836    0.9597520226946599
5.47863931965983    0.9494262250240402
5.482591295647824    0.938257799902067
5.486543271635818    0.9264462379048699
5.490495247623812    0.9141883854097395
5.494447223611806    0.9016734309222785
5.4983991995998    0.8890790384858
5.502351175587794    0.8765686315453074
5.506303151575788    0.8642897434735696
5.510255127563782    0.8523732936260386
5.514207103551776    0.840933618231581
5.51815907953977    0.8300690785510914
5.522111055527764    0.8198630782283145
5.526063031515758    0.8103853414402212
5.530015007503752    0.801693328107643
5.533966983491746    0.7938336881295203
5.5379189594797396    0.786843680737149
5.541870935467734    0.7807525061279748
5.545822911455728    0.7755825138827027
5.549774887443722    0.7713502662328561
5.553726863431716    0.7680674443257427
5.55767883941971    0.7657415927131486
5.561630815407704    0.7643767019195535
5.565582791395698    0.7639736316691097
5.569534767383692    0.7645303786659359
5.573486743371686    0.7660421931672112
5.57743871935968    0.7685015483402811
5.5813906953476735    0.7718979658823804
5.585342671335668    0.776217700897474
5.589294647323662    0.7814432888465206
5.593246623311656    0.7875529577894005
5.59719859929965    0.7945199104107523
5.601150575287644    0.8023114827802854
5.605102551275638    0.8108881907860962
5.609054527263632    0.8202026810588126
5.613006503251626    0.8301986113365039
5.61695847923962    0.8408094959106438
5.620910455227614    0.851957565214413
5.6248624312156075    0.8635527046807466
5.628814407203602    0.8754915561998906
5.632766383191596    0.8876568847143489
5.63671835917959    0.899917330740134
5.6406703351675835    0.9121276839358494
5.644622311155578    0.9241298192653167
5.648574287143572    0.9357544309945086
5.652526263131566    0.9468236756547759
5.65647823911956    0.9571547888582301
5.660430215107554    0.966564670304401
5.664382191095548    0.9748753380948356
5.668334167083541    0.9819200444040551
5.672286143071536    0.9875497322675093
5.67623811905953    0.9916394153255896
5.680190095047524    0.9940939987098782
5.6841420710355175    0.9948530478475237
5.688094047023512    0.9938940638838001
5.692046023011506    0.9912339397266196
5.6959979989995    0.9869284366234492
5.699949974987494    0.9810697137283866
5.703901950975488    0.9737821320996054
5.707853926963482    0.9652167104283313
5.711805902951475    0.9555447103416987
5.71575787893947    0.9449508639701021
5.719709854927464    0.9336267281255493
5.723661830915458    0.9217645709983255
5.7276138069034515    0.9095520879927383
5.731565782891446    0.8971681235929683
5.73551775887944    0.884779463433194
5.739469734867434    0.8725386671299061
5.7434217108554275    0.8605828440140855
5.747373686843422    0.8490332315351236
5.751325662831416    0.8379954169260397
5.75527763881941    0.8275600417930874
5.759229614807404    0.8178038410701678
5.763181590795398    0.8087908870898193
5.767133566783392    0.8005739321373474
5.771085542771385    0.7931957656789329
5.77503751875938    0.7866905234786047
5.778989494747374    0.7810849039385023
5.782941470735368    0.7763992617820578
5.7868934467233615    0.7726485606797779
5.790845422711356    0.7698431748950589
5.79479739869935    0.7679895359449396
5.798749374687344    0.7670906241160808
5.8027013506753375    0.7671463069269016
5.806653326663332    0.7681535277213247
5.810605302651326    0.770106347907098
5.814557278639319    0.7729958462545999
5.818509254627314    0.7768098784559749
5.822461230615308    0.7815327000897259
5.826413206603302    0.7871444565150847
5.830365182591295    0.7936205443055522
5.83431715857929    0.8009308509107642
5.838269134567284    0.8090388826125514
5.842221110555278    0.8179007958327937
5.8461730865432715    0.8274643537695288
5.850125062531266    0.8376678394572324
5.85407703851926    0.8484389678387234
5.858029014507253    0.8596938532803422
5.861980990495248    0.8713361048164082
5.865932966483242    0.8832561384551769
5.869884942471236    0.8953308126422761
5.873836918459229    0.9074235071741068
5.877788894447224    0.9193847743134853
5.881740870435218    0.9310536896121224
5.885692846423212    0.9422600145712534
5.8896448224112055    0.9528272496085828
5.8935967983992    0.9625766010083092
5.897548774387194    0.9713318094450021
5.901500750375187    0.9789246941489775
5.9054527263631815    0.9852011646073813
5.909404702351176    0.9900273545102014
5.91335667833917    0.9932954574481028
5.917308654327163    0.994928807959587
5.921260630315158    0.9948857684296699
5.925212606303152    0.9931620576358876
5.929164582291146    0.9897912852368793
5.933116558279139    0.9848436219933167
5.937068534267134    0.9784227135348733
5.941020510255128    0.9706611085513916
5.944972486243121    0.9617145960685114
5.9489244622311155    0.9517559150596313
5.95287643821911    0.9409683083339813
5.956828414207104    0.9295393476363365
5.960780390195097    0.9176553724737578
5.9647323661830915    0.9054967794553495
5.968684342171086    0.8932342896132476
5.97263631815908    0.8810262224606724
5.976588294147073    0.8690167265257155
5.980540270135068    0.8573348606564224
5.984492246123062    0.8460943881225464
5.988444222111055    0.8353941331738698
5.992396198099049    0.8253187525560435
5.996348174087044    0.8159397875641277
6.000300150075038    0.8073168810700797
6.004252126063031    0.7994990650368943
6.0082041020510255    0.7925260447871845
6.01215607803902    0.7864294251204822
6.016108054027014    0.7812338394263145
6.020060030015007    0.7769579559330189
6.024012006003002    0.7736153452520952
6.027963981990996    0.7712152007316492
6.03191595797899    0.7697629082347858
6.035867933966983    0.7692604652568868
6.039819909954978    0.7697067512235574
6.043771885942972    0.771097651769388
6.047723861930965    0.7734260401435831
6.0516758379189595    0.7766816189433752
6.055627813906954    0.7808506254301479
6.059579789894948    0.7859154040094685
6.063531765882941    0.7918538503224063
6.0674837418709355    0.798638733071316
6.07143571785893    0.8062369024676124
6.075387693846924    0.8146083983309464
6.079339669834917    0.8237054766704248
6.083291645822912    0.8334715812990605
6.087243621810906    0.8438402968539849
6.091195597798899    0.854734331563265
6.095147573786893    0.8660645920184986
6.099099549774888    0.8777294275208156
6.103051525762882    0.8896141371935272
6.107003501750875    0.901590847266324
6.1109554777388695    0.9135188762415598
6.114907453726864    0.9252457088006336
6.118859429714858    0.9366086914779699
6.122811405702851    0.9474375403865462
6.1267633816908456    0.9575577103629829
6.13071535767884    0.9667946143011313
6.134667333666833    0.9749786026323577
6.138619309654827    0.9819505214063224
6.142571285642822    0.9875675732595717
6.146523261630816    0.991709122686013
6.150475237618809    0.9942820313820246
6.1544272136068034    0.9952250957697674
6.158379189594798    0.9945121968269146
6.162331165582792    0.9921538633972093
6.166283141570785    0.988197085435289
6.1702351175587795    0.9827233750466372
6.174187093546774    0.9758452367211645
6.178139069534767    0.9677013491280605
6.182091045522761    0.9584508592820364
6.186043021510756    0.9482672346472105
6.18999499749875    0.9373321090305848
6.193946973486743    0.9258295024156743
6.197898949474737    0.913940707843578
6.201850925462732    0.9018400369340434
6.205802901450726    0.8896915151722147
6.209754877438719    0.877646530404864
6.2137068534267135    0.8658423700380052
6.217658829414708    0.8544015365725566
6.221610805402701    0.8434317061515045
6.225562781390695    0.8330261872587492
6.2295147573786895    0.8232647421390467
6.233466733366684    0.814214647392232
6.237418709354677    0.8059318886011899
6.241370685342671    0.7984624037166548
6.245322661330666    0.7918433090987729
6.24927463731866    0.7861040592852129
6.253226613306653    0.7812675060581477
6.257178589294647    0.7773508340319337
6.261130565282642    0.7743663589091033
6.265082541270635    0.7723221810635512
6.269034517258629    0.7712226916022766
6.2729864932466235    0.7710689309493273
6.276938469234618    0.7718588016921123
6.280890445222611    0.7735871383040089
6.284842421210605    0.7762456367451283
6.2887943971986    0.7798226471500393
6.292746373186594    0.7843028331182209
6.296698349174587    0.7896667017971479
6.300650325162581    0.7958900102518407
6.304602301150576    0.8029430558124417
6.308554277138569    0.8107898614522582
6.312506253126563    0.8193872720378229
6.3164582291145575    0.8286839837586152
6.320410205102552    0.8386195373853118
6.324362181090545    0.8491233163175385
6.328314157078539    0.8601136025897519
6.3322661330665335    0.871496757750489
6.336218109054528    0.8831666100697947
6.340170085042521    0.8950041435796963
6.344122061030515    0.9068775960941706
6.34807403701851    0.9186430799671206
6.352026013006504    0.9301458376879774
6.355977988994497    0.9412222308887686
6.359929964982491    0.9517025325326396
6.363881940970486    0.9614145455736063
6.367833916958479    0.970188006884708
6.371785892946473    0.9778596555603484
6.3757378689344675    0.9842787565693637
6.379689844922462    0.9893127849642727
6.383641820910455    0.9928529062801035
6.387593796898449    0.9948188500596571
6.3915457728864435    0.9951627779260319
6.395497748874438    0.9938718017821593
6.399449724862431    0.9909689095558976
6.403401700850425    0.9865121941140387
6.40735367683842    0.9805924364665038
6.411305652826413    0.973329244125775
6.415257628814407    0.9648660674389076
6.419209604802401    0.9553644945714941
6.423161580790396    0.9449982521239381
6.427113556778389    0.9339473151426718
6.431065532766383    0.9223924674646451
6.4350175087543775    0.9105105654995522
6.438969484742372    0.8984706613771588
6.442921460730365    0.8864310485514284
6.446873436718359    0.8745372142738705
