omega:    Tc: 
3.229964982491246    0.6730765100688949
3.2339169584792398    0.6797909742945321
3.237868934467234    0.6873288139996929
3.241820910455228    0.6956807351350375
3.245772886443222    0.70483321382103
3.249724862431216    0.7147672759774066
3.25367683841921    0.7254570712085755
3.257628814407204    0.7368682404982559
3.261580790395198    0.7489560934792087
3.265532766383192    0.7616636346208476
3.269484742371186    0.7749195095766783
3.27343671835918    0.7886359832325553
3.2773886943471737    0.802707108249328
3.281340670335168    0.8170072933926213
3.2852926463231618    0.8313905280612031
3.289244622311156    0.8456905533116681
3.29319659829915    0.8597222776903815
3.297148574287144    0.8732847044793013
3.301100550275138    0.8861655534822598
3.305052526263132    0.8981476191958713
3.309004502251126    0.9090167128266088
3.31295647823912    0.9185708071760177
3.316908454227114    0.9266297748422789
3.3208604302151077    0.9330449260497451
3.324812406203102    0.9377074585686365
3.3287643821910957    0.9405549630421838
3.33271635817909    0.9415752934528345
3.3366683341670837    0.9408073949903176
3.340620310155078    0.93833903266647
3.344572286143072    0.9343017193006136
3.348524262131066    0.9288634367546612
3.35247623811906    0.9222199319703526
3.356428214107054    0.9145854290090225
3.360380190095048    0.9061835380734844
3.364332166083042    0.8972389924923403
3.368284142071036    0.8879706456784431
3.3722361180590297    0.8785859522923156
3.376188094047024    0.8692769725301628
3.3801400700350177    0.8602177942996927
3.384092046023012    0.8515631714413752
3.3880440220110057    0.8434481240642405
3.391995997999    0.8359882308219939
3.3959479739869938    0.8292803517159384
3.399899949974988    0.8234035433118091
3.403851925962982    0.8184199574698008
3.407803901950976    0.8143755436130978
3.41175587793897    0.8113003994471975
3.4157078539269636    0.8092086343337845
3.419659829914958    0.8080976235858108
3.4236118059029517    0.8079465429263791
3.427563781890946    0.8087140842347481
3.4315157578789397    0.8103352726355461
3.435467733866934    0.8127173397740444
3.4394197098549277    0.815734670731993
3.443371685842922    0.819222947796711
3.4473236618309158    0.8229727810554692
3.45127563781891    0.82672336102976
3.455227613806904    0.8301570028735641
3.4591795897948976    0.8328958669016672
3.463131565782892    0.8345025916089368
3.4670835417708856    0.8344869596170539
3.47103551775888    0.8323208550640109
3.4749874937468737    0.8274634129586715
3.478939469734868    0.8193971395350717
3.4828914457228617    0.8076737361619576
3.486843421710856    0.7919655165543826
3.4907953976988497    0.7721152569899419
3.494747373686844    0.7481751218421985
3.4986993496748378    0.7204251955226553
3.502651325662832    0.6893649303023293
3.506603301650826    0.6556762249006636
3.5105552776388196    0.6201633502821131
3.514507253626814    0.5836802778048436
3.5184592296148076    0.5470582354456508
3.522411205602802    0.5110449229886738
3.5263631815907956    0.4762626668897888
3.53031515757879    0.44318768189840313
3.5342671335667837    0.41214825062349725
3.538219109554778    0.3833370108688554
3.5421710855427717    0.3568317591912046
3.546123061530766    0.33261975829568735
3.5500750375187597    0.3106218107827252
3.5540270135067535    0.290713772016412
3.557978989494748    0.27274438014714253
3.5619309654827416    0.2565491476707974
3.565882941470736    0.2419605895782873
3.5698349174587296    0.2288153271844867
3.573786893446724    0.21695868888049508
3.5777388694347176    0.20624740355518184
3.581690845422712    0.19655090378516193
3.5856428214107057    0.18775165928514037
3.5895947973987    0.17974486654873062
3.5935467733866937    0.17243773775205573
3.5974987493746875    0.16574856412917857
3.6014507253626817    0.15960567599035413
3.6054027013506755    0.15394638154226886
3.6093546773386698    0.14871593734543526
3.6133066533266636    0.14386658229938107
3.617258629314658    0.13935665245616927
3.6212106053026516    0.1351497840716797
3.625162581290646    0.13121420581127202
3.6291145572786396    0.12752211694773968
3.633066533266634    0.12404914599019164
3.6370185092546277    0.12077388293002511
3.640970485242622    0.11767747779896948
3.6449224612306157    0.11474329823569698
3.6488744372186095    0.11195663905662187
3.6528264132066037    0.1093044772991059
3.6567783891945975    0.1067752667573992
3.6607303651825918    0.10435876660946415
3.6646823411705856    0.10204589929806879
3.66863431715858    0.09982863336171229
3.6725862931465736    0.09769988739784134
3.676538269134568    0.09565345178146037
3.6804902451225616    0.09368392515461513
3.684442221110556    0.09178666305325567
3.6883941970985497    0.08995773635307792
3.6923461730865434    0.08819389750212155
3.6962981490745377    0.08649255277282322
3.7002501250625315    0.08485173901751926
3.7042021010505257    0.08327010365292237
3.7081540770385195    0.0817468868390359
3.7121060530265138    0.0802819050547663
3.7160580290145075    0.0788755355121781
3.720010005002502    0.07752870109022814
3.7239619809904956    0.07624285570567164
3.72791395697849    0.07501997027288765
3.7318659329664836    0.0738625196281634
3.7358179089544774    0.07277347100734835
3.7397698849424716    0.07175627486299245
3.7437218609304654    0.07081485898753123
3.7476738369184597    0.06995362707160836
3.7516258129064535    0.06917746297358739
3.7555777888944477    0.06849174211252965
3.7595297648824415    0.06790235152925454
3.7634817408704357    0.06741572029969368
3.7674337168584295    0.06703886214571608
3.7713856928464238    0.06677943228667277
3.7753376688344176    0.06664580083201278
3.7792896448224114    0.06664714535550764
3.7832416208104056    0.06679356574334047
3.7871935967983994    0.06709622500746416
3.7911455727863936    0.06756752054433271
3.7950975487743874    0.0682212913504976
3.7990495247623817    0.0690730680474507
3.8030015007503755    0.07014037430450179
3.8069534767383697    0.07144309049152021
3.8109054527263635    0.0730038932898473
3.8148574287143577    0.07484878873142606
3.8188094047023515    0.07700776097905654
3.8227613806903458    0.07951556544167797
3.8267133566783396    0.0824127029869966
3.8306653326663334    0.08574662265760515
3.8346173086543276    0.08957321419291497
3.8385692846423214    0.09395866980548599
3.8425212606303156    0.09898181832189212
3.8464732366183094    0.10473706550991699
3.8504252126063037    0.11133811389866838
3.8543771885942975    0.11892268528182616
3.8583291645822917    0.1276585301438201
3.8622811405702855    0.137751078608377
3.8662331165582797    0.14945315880817706
3.8701850925462735    0.163077257636577
3.8741370685342673    0.1790107703820159
3.8780890445222616    0.19773445699258063
3.8820410205102553    0.21984363257784997
3.8859929964982496    0.24606993172518568
3.8899449724862434    0.27729773836692123
3.8938969484742376    0.3145615750967844
3.8978489244622314    0.3589955192452225
3.9018009004502257    0.41167848434897036
3.9057528764382194    0.4732777838053138
3.9097048524262137    0.5433524826125243
3.9136568284142075    0.6192074693562872
3.9176088044022013    0.6944674364412662
3.9215607803901955    0.758283412287423
3.9255127563781893    0.7969862054637351
3.9294647323661835    0.7993757557328908
3.9334167083541773    0.7631359765378822
3.9373686843421716    0.6966770167951948
3.9413206603301654    0.6143164095548751
3.9452726363181596    0.5294497483257703
3.9492246123061534    0.45081061260013444
3.9531765882941476    0.38239267180472514
3.9571285642821414    0.3250006855229611
3.9610805402701357    0.27780515897948965
3.9650325162581295    0.23936370956329373
3.9689844922461233    0.20815529779305153
3.9729364682341175    0.1828088957186466
3.9768884442221113    0.16217331360926332
3.9808404202101055    0.1453156268898423
3.9847923961980993    0.13149301738433905
3.9887443721860936    0.12011860933247848
3.9926963481740874    0.1107296503295994
3.9966483241620816    0.10296071308554347
4.000600300150075    0.09652218248148522
4.004552276138069    0.09118340262948738
4.008504252126063    0.0867596340873163
4.012456228114057    0.08310201154254063
4.016408204102051    0.08008981872959836
4.020360180090045    0.07762453571450276
4.0243121560780395    0.07562523656247613
4.028264132066033    0.07402501559163616
4.032216108054027    0.07276819869411132
4.036168084042021    0.07180815599210573
4.040120060030016    0.07110557720535994
4.044072036018009    0.07062710493908979
4.048024012006003    0.07034424642097267
4.051975987993997    0.07023250316714741
4.055927963981991    0.07027067226664332
4.059879939969985    0.07044028365391088
4.063831915957979    0.0707251457932544
4.0677838919459735    0.07111097829066139
4.071735867933967    0.07158511457439633
4.075687843921961    0.07213626130891054
4.079639819909955    0.07275430390111375
4.0835917958979495    0.07343014952820094
4.087543771885943    0.0741556007132649
4.091495747873937    0.07492325371812529
4.095447723861931    0.07572641699749794
4.099399699849926    0.07655904573449093
4.103351675837919    0.07741568910396418
4.107303651825913    0.0782914474282184
4.1112556278139065    0.0791819368263302
4.115207603801901    0.08008325933734137
4.119159579789895    0.08099197683292167
4.123111555777889    0.08190508733794294
4.127063531765883    0.08282000265401641
4.131015507753877    0.0837345264362319
4.134967483741871    0.08464683210702276
4.138919459729865    0.08555544020616482
4.142871435717859    0.08645919496927067
4.146823411705853    0.08735724010024833
4.150775387693847    0.08824899385497931
4.1547273636818405    0.08913412368353527
4.158679339669835    0.09001252078809481
4.162631315657829    0.09088427504430152
4.166583291645823    0.09174965080778917
4.1705352676338165    0.09260906418684443
4.174487243621811    0.09346306241136847
4.178439219609805    0.0943123059692961
4.182391195597799    0.09515755421959401
4.186343171585793    0.09599965522808779
4.190295147573787    0.09683954061357411
4.194247123561781    0.09767822623788722
4.198199099549774    0.09851681963007544
4.202151075537769    0.09935653510153303
4.206103051525763    0.10019871758961924
4.210055027513757    0.10104487636247268
4.2140070035017505    0.1018967298303275
4.217958979489745    0.10275626283959863
4.221910955477739    0.10362579797781965
4.225862931465733    0.10450808259361338
4.229814907453727    0.10540639343953508
4.233766883441721    0.10632466108186173
4.237718859429715    0.10726761649776209
4.241670835417708    0.10824096260326649
4.245622811405703    0.10925157383717414
4.249574787393697    0.1103077273750736
4.253526763381691    0.11141937007773109
4.2574787393696845    0.11259842589877053
4.261430715357679    0.11385914919505763
4.265382691345673    0.11521853020098849
4.269334667333667    0.1166967598292917
4.2732866433216605    0.1183177619150291
4.277238619309655    0.12010980195158744
4.281190595297649    0.12210618216125946
4.285142571285642    0.12434603318983511
4.289094547273637    0.12687521250369604
4.293046523261631    0.12974731821076593
4.296998499249625    0.13302482380911076
4.300950475237618    0.1367803332492331
4.304902451225613    0.14109794521288027
4.308854427213607    0.14607469863864794
4.312806403201601    0.15182204557307694
4.3167583791895945    0.15846725896449998
4.320710355177589    0.16615462793731378
4.324662331165583    0.17504621698893436
4.328614307153577    0.18532186467339312
4.3325662831415706    0.19717797048176228
4.336518259129565    0.21082447058493406
4.340470235117559    0.22647925012634645
4.344422211105552    0.24435911722663634
4.348374187093547    0.26466643518745364
4.352326163081541    0.2875706725368071
4.356278139069535    0.31318461464479247
4.360230115057528    0.34153591968493874
4.364182091045523    0.37253617106575365
4.368134067033517    0.4059514877384395
4.372086043021511    0.4413807207919991
4.3760380190095045    0.4782485472185729
4.379989994997499    0.5158203829271659
4.383941970985493    0.5532431481418842
4.387893946973486    0.5896104825097721
4.391845922961481    0.6240442618601914
4.395797898949475    0.6557786066091701
4.399749874937469    0.6842305379153413
4.403701850925462    0.7090442859844324
4.407653826913457    0.7301030604553995
4.411605802901451    0.7475101642189332
4.415557778889445    0.7615476901706135
4.4195097548774385    0.7726239065160643
4.423461730865433    0.781219787226628
4.427413706853427    0.7878422269136309
4.43136568284142    0.7929878762934243
4.4353176588294145    0.7971184348750147
4.439269634817409    0.8006461835056653
4.443221610805403    0.8039275423268802
4.447173586793396    0.8072622332549695
4.451125562781391    0.8108958832813673
4.455077538769385    0.8150243578619347
4.459029514757379    0.8197985901570388
4.462981490745372    0.8253290846421916
4.466933466733367    0.8316895939044844
4.470885442721361    0.8389196997443873
4.474837418709354    0.8470261935975805
4.4787893946973485    0.8559832707466958
4.482741370685343    0.8657316507270528
4.486693346673337    0.8761768320865699
4.49064532266133    0.8871867975742342
4.494597298649325    0.898589613602493
4.498549274637319    0.9101715140481184
4.502501250625313    0.9216762092631217
4.506453226613306    0.9328062869221097
4.510405202601301    0.9432276252280329
4.514357178589295    0.9525776607157279
4.518309154577288    0.9604780806760462
4.5222611305652824    0.9665520033004451
4.526213106553277    0.9704449772899857
4.530165082541271    0.9718482660910006
4.534117058529264    0.9705220571280715
4.5380690345172585    0.966315690807968
4.542021010505253    0.9591819659483687
4.545972986493247    0.9491831728480862
4.54992496248124    0.936487677390051
4.553876938469235    0.9213573800053257
4.557828914457229    0.9041278290256998
4.561780890445222    0.8851838133766237
4.565732866433216    0.8649336671823777
4.569684842421211    0.8437852670256909
4.573636818409205    0.8221259551408602
4.577588794397198    0.8003076414268
4.5815407703851925    0.7786373826514086
4.585492746373187    0.7573729897178549
4.589444722361181    0.7367227511628284
4.593396698349174    0.7168481727564344
4.5973486743371685    0.6978686558159817
4.601300650325163    0.6798671900836367
4.605252626313157    0.6628963480247804
4.60920460230115    0.6469840832476069
4.613156578289145    0.6321390250779182
4.617108554277139    0.6183551105080416
4.621060530265132    0.6056155021135307
4.625012506253126    0.5938958110842724
4.628964482241121    0.5831666859392955
4.632916458229115    0.5733958477329764
4.636868434217108    0.5645496585380294
4.6408204102051025    0.5565943071526245
4.644772386193097    0.5494966882829267
4.648724362181091    0.5432250415860442
4.652676338169084    0.5377494066215402
4.656628314157079    0.5330419399355066
4.660580290145073    0.529077131682343
4.664532266133066    0.5258319515528042
4.66848424212106    0.5232859473025441
4.672436218109055    0.5214213137381374
4.676388194097049    0.5202229454299814
4.680340170085042    0.5196784824808669
4.6842921460730365    0.5197783551705983
4.688244122061031    0.5205158300211286
4.692196098049025    0.5218870565878647
4.696148074037018    0.5238911109103017
4.7001000500250125    0.5265300278916674
4.704052026013007    0.5298088108004425
4.708004002001    0.5337354015078771
4.711955977988994    0.5383205899644539
4.715907953976989    0.5435778358216365
4.719859929964983    0.5495229691837392
4.723811905952976    0.5561737315388171
4.72776388194097    0.5635491124930545
4.731715857928965    0.5716684338062729
4.735667833916959    0.5805501305300429
4.739619809904952    0.5902101812998635
4.7435717858929465    0.6006601479682825
4.747523761880941    0.6119048010844792
4.751475737868934    0.623939334735636
4.755427713856928    0.6367462142955329
4.7593796898449225    0.6502917552239451
4.763331665832917    0.6645226000515958
4.76728364182091    0.6793623409688319
4.771235617808904    0.6947086196796952
4.775187593796899    0.7104311117909393
4.779139569784893    0.7263708519773802
4.783091545772886    0.7423413566021239
4.78704352176088    0.7581319304425229
4.790995497748875    0.7735133880110567
4.794947473736868    0.7882461761252899
4.798899449724862    0.8020905725619487
4.8028514257128565    0.8148182996662785
4.806803401700851    0.8262245952309453
4.810755377688844    0.8361395957989055
4.814707353676838    0.8444378666712804
4.818659329664833    0.851045082354267
4.822611305652827    0.8559412003699987
4.82656328164082    0.8591599172353199
4.830515257628814    0.8607846591207546
4.834467233616809    0.86094175185089
4.838419209604802    0.8597916698444122
4.842371185592796    0.8575193539614412
4.8463231615807905    0.854324525942194
4.850275137568785    0.8504127528497757
4.854227113556778    0.8459877819179227
4.858179089544772    0.8412454250033706
4.8621310655327665    0.8363690601620231
4.866083041520761    0.831526656820003
4.870035017508754    0.8268691265161384
4.873986993496748    0.8225297482596294
4.877938969484743    0.8186244052184939
4.881890945472737    0.8152523849869698
4.88584292146073    0.8124975273346104
4.889794897448724    0.810429541806795
4.893746873436719    0.8091053563256185
4.897698849424712    0.8085703930904253
4.901650825412706    0.8088596976734957
4.9056028014007005    0.8099988707470303
4.909554777388695    0.8120047697642665
4.913506753376688    0.8148859610609858
4.917458729364682    0.8186429123998447
4.9214107053526766    0.8232679231887543
4.925362681340671    0.8287447957124638
4.929314657328664    0.8350482569401405
4.933266633316658    0.8421431479868708
4.937218609304653    0.8499834082289155
4.941170585292646    0.8585108944087851
4.94512256128064    0.8676540926187741
4.949074537268634    0.8773268032450938
4.953026513256629    0.8874269055850992
4.956978489244622    0.8978353387449003
4.960930465232616    0.9084154660658312
4.9648824412206105    0.919013017496338
4.968834417208605    0.929456821924405
4.972786393196598    0.9395605417328807
4.976738369184592    0.9491255960621109
4.980690345172587    0.957945399480532
4.98464232116058    0.9658109440816062
4.988594297148574    0.972517616543778
4.992546273136568    0.9778729772093722
4.996498249124563    0.981705055638892
5.000450225112556    0.9838705651896215
5.00440220110055    0.9842623411875753
5.0083541770885445    0.9828152932735248
5.012306153076539    0.9795102503931322
5.016258129064532    0.9743752648851142
5.020210105052526    0.9674842059233143
5.0241620810405205    0.9589527691944397
5.028114057028514    0.9489323073400916
5.032066033016508    0.9376020967799382
5.036018009004502    0.9251607694422714
5.039969984992497    0.9118176435465579
5.04392196098049    0.8977845989461504
5.047873936968484    0.8832689885331823
5.051825912956478    0.8684678932675667
5.055777888944473    0.8535638475252212
5.059729864932466    0.8387220080960465
5.06368184092046    0.824088627670565
5.0676338169084545    0.8097906251154838
5.071585792896448    0.7959360157458228
5.075537768884442    0.7826149664051159
5.079489744872436    0.7699012624193238
5.083441720860431    0.757854007130579
5.087393696848424    0.7465194123781675
5.091345672836418    0.7359325748440791
5.095297648824412    0.7261191655515358
5.099249624812407    0.7170969865675989
5.1032016008004    0.7088773698362905
5.107153576788394    0.7014664084839373
5.1111055527763884    0.6948660216826816
5.115057528764382    0.6890748611397646
5.119009504752376    0.6840890713789864
5.12296148074037    0.6799029179664561
5.1269134567283645    0.6765092983353796
5.130865432716358    0.6739001493690973
5.134817408704352    0.6720667647643962
5.138769384692346    0.6710000336636142
5.142721360680341    0.6706906102716813
5.146673336668334    0.6711290222542777
5.150625312656328    0.6723057236847095
5.154577288644322    0.6742110961797019
5.158529264632316    0.6768353996263541
5.16248124062031    0.6801686715408478
5.166433216608304    0.6842005716116786
5.1703851925962985    0.6889201653954278
5.174337168584292    0.6943156385282099
5.178289144572286    0.7003739303442975
5.18224112056028    0.7070802737058026
5.1861930965482745    0.7144176265198852
5.190145072536268    0.7223659803746265
5.194097048524262    0.7309015336345369
5.198049024512256    0.7399957210159007
5.202001000500251    0.7496141000088332
5.205952976488244    0.7597151074067777
5.209904952476238    0.7702487173303103
5.213856928464232    0.7811550557296094
5.217808904452226    0.7923630548718126
5.22176088044022    0.8037892630793044
5.225712856428214    0.8153369567790748
5.2296648324162085    0.8268957288580951
5.233616808404202    0.8383417428820417
5.237568784392196    0.8495388393978514
5.24152076038019    0.8603406509680454
5.245472736368185    0.8705938214603737
5.249424712356178    0.8801423313923472
5.253376688344172    0.8888328101200544
5.257328664332166    0.8965205802360138
5.26128064032016    0.9030760495710299
5.265232616308154    0.9083909656917051
5.269184592296148    0.9123839999414755
5.2731365682841425    0.9150051491845841
5.277088544272136    0.9162385375832587
5.28104052026013    0.9161033572600203
5.284992496248124    0.9146528814275267
5.2889444722361185    0.9119716842321939
5.292896448224112    0.9081713754123577
5.296848424212106    0.9033852792945727
5.3008004002001    0.8977625433071663
5.304752376188094    0.8914621514535436
5.308704352176088    0.8846472549226445
5.312656328164082    0.8774801339832299
5.316608304152076    0.8701179929681445
5.32056028014007    0.8627096813430808
5.324512256128064    0.8553933412277152
5.328464232116058    0.8482949120412413
5.3324162081040525    0.84152737769598
5.336368184092046    0.8351906187071224
5.34032016008004    0.8293717263258975
5.344272136068034    0.8241456432087899
5.348224112056028    0.8195760103404639
5.352176088044022    0.8157161188969981
5.356128064032016    0.8126098854733096
5.36008004002001    0.8102927876251067
5.364032016008004    0.8087927128707235
5.367983991995998    0.808130687695589
5.371935967983992    0.8083214636914952
5.375887943971986    0.8093739460219369
5.37983991995998    0.8112914553760942
5.383791895947974    0.8140718189792631
5.387743871935968    0.8177072896189264
5.391695847923962    0.8221842945785063
5.395647823911956    0.827483019394851
5.39959979989995    0.8335768350102493
5.403551775887944    0.8404315817015751
5.407503751875938    0.8480047296358739
5.411455727863932    0.8562444444639625
5.415407703851926    0.8650885973466942
5.41935967983992    0.8744637723367267
5.423311655827914    0.8842843399092166
5.427263631815908    0.8944516829649801
5.431215607803902    0.9048536794801532
5.435167583791896    0.9153645619987476
5.43911955977989    0.9258452853127539
5.443071535767884    0.9361445360748903
5.447023511755878    0.9461005073481064
5.450975487743872    0.9555435329346104
5.454927463731866    0.9642996275666604
5.45887943971986    0.9721949088669535
5.462831415707854    0.9790607882567401
5.466783391695848    0.9847397182067713
5.470735367683842    0.9890911846727073
5.474687343671836    0.9919975521554214
5.47863931965983    0.9933693215565502
5.482591295647824    0.9931493621577511
5.486543271635818    0.9913157362269764
5.490495247623812    0.9878828457377586
5.494447223611806    0.9829007825430729
5.4983991995998    0.9764529343047019
5.502351175587794    0.9686520623910211
5.506303151575788    0.959635200087466
5.510255127563782    0.9495578019042895
5.514207103551776    0.9385875998448552
5.51815907953977    0.9268985933556385
5.522111055527764    0.914665528168835
5.526063031515758    0.9020591221324143
5.530015007503752    0.8892421909039439
5.533966983491746    0.8763667279140265
5.5379189594797396    0.863571911501801
5.541870935467734    0.8509829526907043
5.545822911455728    0.8387106603466337
5.549774887443722    0.826851583907874
5.553726863431716    0.8154885932083367
5.55767883941971    0.804691765315271
5.561630815407704    0.7945194652838459
5.565582791395698    0.7850195276222764
5.569534767383692    0.7762304653741936
5.573486743371686    0.7681826523128037
5.57743871935968    0.7608994398420204
5.5813906953476735    0.7543981834376072
5.585342671335668    0.7486911638562739
5.589294647323662    0.7437863961483417
5.593246623311656    0.7396883251007886
5.59719859929965    0.7363984095168665
5.601150575287644    0.733915600092143
5.605102551275638    0.7322367169161377
5.609054527263632    0.7313567330980212
5.613006503251626    0.7312689709114741
5.61695847923962    0.7319652163519181
5.620910455227614    0.733435757229492
5.6248624312156075    0.7356693489791628
5.628814407203602    0.7386531113285203
5.632766383191596    0.742372357883696
5.63671835917959    0.7468103596371045
5.6406703351675835    0.7519480424416505
5.644622311155578    0.7577636177400487
5.648574287143572    0.7642321454340288
5.652526263131566    0.7713250279355758
5.65647823911956    0.7790094354424089
5.660430215107554    0.7872476646797952
5.664382191095548    0.7959964371732746
5.668334167083541    0.8052061490196032
5.672286143071536    0.8148200925321935
5.67623811905953    0.8247736813416512
5.680190095047524    0.8349937245370267
5.6841420710355175    0.8453978117648424
5.688094047023512    0.8558938887054738
5.692046023011506    0.8663801189904806
5.6959979989995    0.876745141428849
5.699949974987494    0.8868688365196498
5.703901950975488    0.8966237093007178
5.707853926963482    0.9058769724894168
5.711805902951475    0.9144933717541315
5.71575787893947    0.922338733468701
5.719709854927464    0.929284137776704
5.723661830915458    0.9352105339014101
5.7276138069034515    0.9400135321246905
5.731565782891446    0.9436080420409065
5.73551775887944    0.9459323937686726
5.739469734867434    0.946951588467662
5.7434217108554275    0.9466593807714347
5.747373686843422    0.9450789940212516
5.751325662831416    0.9422623964542611
5.75527763881941    0.9382882037330069
5.759229614807404    0.9332583994793027
5.763181590795398    0.9272941625493569
5.767133566783392    0.920531145821812
5.771085542771385    0.913114562679743
5.77503751875938    0.9051944084955565
5.778989494747374    0.8969210854441534
5.782941470735368    0.8884416228687602
5.7868934467233615    0.8798966050540382
5.790845422711356    0.8714178441097415
5.79479739869935    0.8631267747043299
5.798749374687344    0.855133502917929
5.8027013506753375    0.8475364137267627
5.806653326663332    0.8404222286540657
5.810605302651326    0.8338664038241721
5.814557278639319    0.8279337655922598
5.818509254627314    0.8226792928797257
5.822461230615308    0.8181489696697876
5.826413206603302    0.8143806458324054
5.830365182591295    0.8114048582328793
5.83431715857929    0.8092455761754809
5.838269134567284    0.8079208453162421
5.842221110555278    0.8074433122284463
5.8461730865432715    0.8078206180006244
5.850125062531266    0.8090556538870193
5.85407703851926    0.8111466754713279
5.858029014507253    0.8140872744263918
5.861980990495248    0.8178662091401184
5.865932966483242    0.8224670976109182
5.869884942471236    0.8278679784680791
5.873836918459229    0.8340407491071538
5.877788894447224    0.8409504940994104
5.881740870435218    0.8485547225600377
5.885692846423212    0.8568025403139706
5.8896448224112055    0.8656337916532615
5.8935967983992    0.8749782162484615
5.897548774387194    0.884754679121297
5.901500750375187    0.8948705449157093
5.9054527263631815    0.905221280959671
5.909404702351176    0.9156903851697153
5.91335667833917    0.9261497424835492
5.917308654327163    0.9364605144365621
5.921260630315158    0.9464746576238205
5.925212606303152    0.9560371451090851
5.929164582291146    0.9649889281182285
5.933116558279139    0.973170622939489
5.937068534267134    0.9804268416671457
5.941020510255128    0.9866110102284795
5.944972486243121    0.9915904412966934
5.9489244622311155    0.9952513641742955
5.95287643821911    0.99750357063086
5.956828414207104    0.9982843258687053
5.960780390195097    0.9975612242178585
5.9647323661830915    0.9953337405335303
5.968684342171086    0.9916333339245111
5.97263631815908    0.986522086962065
5.976588294147073    0.9800899931300244
5.980540270135068    0.9724511194648817
5.984492246123062    0.9637389547014586
5.988444222111055    0.9541012964885545
5.992396198099049    0.9436950325253818
5.996348174087044    0.9326811348968062
6.000300150075038    0.9212201245276752
6.004252126063031    0.9094681858659128
6.0082041020510255    0.8975740325985921
6.01215607803902    0.8856765530356525
6.016108054027014    0.8739032050699804
6.020060030015007    0.8623690882253454
6.024012006003002    0.8511765942537357
6.027963981990996    0.8404155260655748
6.03191595797899    0.8301635744210436
6.035867933966983    0.8204870494262104
6.039819909954978    0.8114417763474833
6.043771885942972    0.8030740800084465
6.047723861930965    0.7954217971434518
6.0516758379189595    0.7885152702642275
6.055627813906954    0.7823782890990543
6.059579789894948    0.7770289561509574
6.063531765882941    0.7724804613448316
6.0674837418709355    0.7687417572282661
6.07143571785893    0.7658181309932375
6.075387693846924    0.7637116729722337
6.079339669834917    0.7624216435117984
6.083291645822912    0.7619447414976777
6.087243621810906    0.7622752785255711
6.091195597798899    0.7634052629729389
6.095147573786893    0.7653243981903972
6.099099549774888    0.7680199988291354
6.103051525762882    0.7714768290666689
6.107003501750875    0.7756768662877565
6.1109554777388695    0.7805989937204036
6.114907453726864    0.7862186257227544
6.118859429714858    0.792507269989063
6.122811405702851    0.7994320320392809
6.1267633816908456    0.8069550691560936
6.13071535767884    0.8150330036479378
6.134667333666833    0.8236163091807032
6.138619309654827    0.8326486891692924
6.142571285642822    0.8420664730418483
6.146523261630816    0.8517980646583805
6.150475237618809    0.8617634871395079
6.1544272136068034    0.8718740793584008
6.158379189594798    0.8820324104214529
6.162331165582792    0.8921324880687937
6.166283141570785    0.9020603429110308
6.1702351175587795    0.911695070070067
6.174187093546774    0.9209104001465287
6.178139069534767    0.9295768497605579
6.182091045522761    0.9375644664481356
6.186043021510756    0.9447461335142979
6.18999499749875    0.9510013402408102
6.193946973486743    0.9562202573842697
6.197898949474737    0.960307895832033
6.201850925462732    0.9631880781008917
6.205802901450726    0.9648069285351685
6.209754877438719    0.9651355966408381
6.2137068534267135    0.9641719723105948
6.217658829414708    0.9619412288575708
6.221610805402701    0.9584951305718579
6.225562781390695    0.9539101519414763
6.2295147573786895    0.9482845597584153
6.233466733366684    0.9417346924664709
6.237418709354677    0.9343907230158501
6.241370685342671    0.9263922079249826
6.245322661330666    0.9178837081722032
6.24927463731866    0.9090107238710854
6.253226613306653    0.8999161242057148
6.257178589294647    0.890737187166708
6.261130565282642    0.881603299268471
6.265082541270635    0.8726343101906858
6.269034517258629    0.8639394948569423
6.2729864932466235    0.8556170469055601
6.276938469234618    0.8477540118952291
6.280890445222611    0.8404265637536816
6.284842421210605    0.8337005312113657
6.2887943971986    0.8276320895458116
6.292746373186594    0.8222685445106981
6.296698349174587    0.8176491479536578
6.300650325162581    0.8138058969925352
6.304602301150576    0.8107642798667251
6.308554277138569    0.808543941256088
6.312506253126563    0.8071592478140082
6.3164582291145575    0.8066197409512044
6.320410205102552    0.8069304687222777
6.324362181090545    0.8080921922712836
6.328314157078539    0.8101014649843385
6.3322661330665335    0.8129505845860061
6.336218109054528    0.8166274202101663
6.340170085042521    0.8211151182759056
6.344122061030515    0.8263916930974237
6.34807403701851    0.8324295108366565
6.352026013006504    0.8391946789378819
6.355977988994497    0.8466463578096901
6.359929964982491    0.8547360174452977
6.363881940970486    0.8634066690232651
6.367833916958479    0.8725921103143773
6.371785892946473    0.8822162337559318
6.3757378689344675    0.8921924569015514
6.379689844922462    0.9024233458235917
6.383641820910455    0.9128005117298734
6.387593796898449    0.9232048678827731
6.3915457728864435    0.9335073357716486
6.395497748874438    0.9435700839775374
6.399449724862431    0.9532483678571679
6.403401700850425    0.9623930110669446
6.40735367683842    0.9708535300911196
6.411305652826413    0.9784818510827022
6.415257628814407    0.985136507524699
6.419209604802401    0.9906871431255958
6.423161580790396    0.9950190850105456
6.427113556778389    0.9980377071701211
6.431065532766383    0.9996722826928939
6.4350175087543775    0.9998790328192706
6.438969484742372    0.9986431244624603
6.442921460730365    0.9959794431783184
6.446873436718359    0.9919320674958411
