omega:    Tc: 
0.9733866933466734    0.9489045743764465
0.9773386693346674    0.9594979858933078
0.9812906453226614    0.9692587766510439
0.9852426213106554    0.9779769944739145
0.9891945972986493    0.9854560258129246
0.9931465732866434    0.9915203404920832
0.9970985492746374    0.9960230129279852
1.0010505252626314    0.9988524436764411
1.0050025012506254    0.9999377173614215
1.0089544772386194    0.9992521177224802
1.0129064532266134    0.9968144721518379
1.0168584292146075    0.9926881979121368
1.0208104052026015    0.9869781413116246
1.0247623811905955    0.9798255063669221
1.0287143571785895    0.9714013308195002
1.0326663331665833    0.9618990640272518
1.0366183091545773    0.9515268254298157
1.0405702851425713    0.9404998793387134
1.0445222611305653    0.9290337673285178
1.0484742371185594    0.9173384146086757
1.0524262131065534    0.9056133930454573
1.0563781890945474    0.8940443991108284
1.0603301650825414    0.8828009023483492
1.0642821410705354    0.8720348450989226
1.0682341170585294    0.8618802279237883
1.0721860930465235    0.8524533942224184
1.0761380690345175    0.8438538266286912
1.0800900450225113    0.836165280859536
1.0840420210105053    0.8294571041466265
1.0879939969984993    0.8237856105553159
1.0919459729864933    0.8191954109651312
1.0958979489744873    0.8157206190336694
1.0998499249624814    0.8133858749019849
1.1038019009504754    0.812207145337061
1.1077538769384694    0.8121922726327226
1.1117058529264634    0.8133412554737176
1.1156578289144574    0.8156462539125434
1.1196098049024514    0.8190913185486397
1.1235617808904454    0.8236518519243272
1.1275137568784395    0.8292938190503027
1.1314657328664335    0.8359727347768325
1.1354177088544273    0.8436324692358743
1.1393696848424213    0.8522039293610839
1.1433216608304153    0.861603694734174
1.1472736368184093    0.8717327093248096
1.1512256128064033    0.8824751559120985
1.1551775887943974    0.8936976649035889
1.1591295647823914    0.9052490305198113
1.1630815407703854    0.9169606202914008
1.1670335167583794    0.9286476629432778
1.1709854927463734    0.9401115790583404
1.1749374687343674    0.9511434731307696
1.1788894447223615    0.9615288315781596
1.1828414207103553    0.9710533696503292
1.1867933966983493    0.9795098469840702
1.1907453726863433    0.9867055390263446
1.1946973486743373    0.99246992759547
1.1986493246623313    0.9966620798486059
1.2026013006503253    0.9991771417955442
1.2065532766383193    0.9999513957605126
1.2105052526263134    0.9989654262627108
1.2144572286143074    0.9962450980800119
1.2184092046023014    0.9918602533430234
1.2223611805902954    0.9859212516618447
1.2263131565782894    0.9785736757380927
1.2302651325662832    0.969991675941414
1.2342171085542772    0.9603705122030485
1.2381690845422713    0.9499188646590375
1.2421210605302653    0.938851432872372
1.2460730365182593    0.9273822437864802
1.2500250125062533    0.9157189620950297
1.2539769884942473    0.9040583645424598
1.2579289644822413    0.8925830189834713
1.2618809404702354    0.8814591111488932
1.2658329164582294    0.8708352921734152
1.2697848924462234    0.8608423780484535
1.2737368684342172    0.851593714699959
1.2776888444222112    0.8431860238866707
1.2816408204102052    0.8357005596117645
1.2855927963981992    0.8292044267765238
1.2895447723861932    0.823751938951585
1.2934967483741873    0.8193859171961231
1.2974487243621813    0.8161388547864227
1.3014007003501753    0.8140338924791561
1.3053526763381693    0.8130855652483808
1.3093046523261633    0.8133002945554143
1.3132566283141573    0.8146766107502929
1.3172086043021514    0.8172050989917674
1.3211605802901452    0.820868070057468
1.3251125562781392    0.8256389655914881
1.3290645322661332    0.8314815166889513
1.3330165082541272    0.838348686162063
1.3369684842421212    0.8461814391369478
1.3409204602301152    0.8549074043003646
1.3448724362181093    0.8644395092365469
1.3488244122061033    0.8746746973343489
1.3527763881940973    0.8854928593219945
1.3567283641820913    0.8967561371483869
1.3606803401700853    0.9083087780031012
1.3646323161580791    0.9199777268766531
1.3685842921460731    0.9315741414349675
1.3725362681340672    0.9428959871421876
1.3764882441220612    0.9537318184902086
1.3804402201100552    0.9638657713595643
1.3843921960980492    0.973083683644473
1.3883441720860432    0.981180133701846
1.3922961480740372    0.9879660525891996
1.3962481240620312    0.9932764455393698
1.4002001000500253    0.9969776725883033
1.4041520760380193    0.9989737081721868
1.4081040520260133    0.9992108387407256
1.412056028014007    0.9976803688360487
1.416008004002001    0.9944190790647389
1.4199599799899951    0.9895073907943144
1.4239119559779891    0.9830654108326835
1.4278639319659832    0.9752472218322032
1.4318159079539772    0.966233923323995
1.4357678839419712    0.9562259978798047
1.4397198599299652    0.9454355742001643
1.4436718359179592    0.9340790936848689
1.4476238119059532    0.9223707776677064
1.4515757878939473    0.9105171610080272
1.4555277638819413    0.8987128249583306
1.459479739869935    0.8871373444024352
1.463431715857929    0.8759533717278996
1.467383691845923    0.8653057156768067
1.4713356678339171    0.8553212374934102
1.4752876438219111    0.8461093742957184
1.4792396198099051    0.8377631050202873
1.4831915957978992    0.8303601914918298
1.4871435717858932    0.8239645507981568
1.4910955477738872    0.8186276409884952
1.4950475237618812    0.8143897671975986
1.4989994997498752    0.8112812378257129
1.502951475737869    0.8093233195233756
1.506903451725863    0.8085289553036512
1.510855427713857    0.8089032224924695
1.514807403701851    0.8104435171108091
1.518759379689845    0.8131394595309152
1.522711355677839    0.8169725238328603
1.5266633316658331    0.8219154012143299
1.5306153076538271    0.8279311170666527
1.5345672836418212    0.8349719328411663
1.5385192596298152    0.8429780783556118
1.5424712356178092    0.8518763782235228
1.5464232116058032    0.8615788576899545
1.550375187593797    0.8719814377421069
1.554327163581791    0.8829628554696769
1.558279139569785    0.8943839707029855
1.562231115557779    0.9060876401221609
1.566183091545773    0.917899350241056
1.570135067533767    0.9296287949587163
1.574087043521761    0.9410725556199344
1.5780390195097551    0.9520179866845502
1.5819909954977491    0.9622483258181898
1.5859429714857431    0.9715489356053606
1.5898949474737372    0.9797144532060729
1.5938469234617312    0.9865564886470435
1.597798899449725    0.991911392015232
1.601750875437719    0.995647527107193
1.605702851425713    0.9976714645921192
1.609654827413707    0.9979325547290707
1.613606803401701    0.996425459663142
1.617558779389695    0.9931904059844274
1.621510755377689    0.9883111347286458
1.625462731365683    0.9819107457710865
1.629414707353677    0.9741458233786253
1.6333666833416711    0.9651993628495306
1.6373186593296651    0.9552730798464704
1.641270635317659    0.9445796731976586
1.645222611305653    0.9333355398676237
1.649174587293647    0.9217543268830841
1.653126563281641    0.9100415715823058
1.657078539269635    0.8983905492064457
1.661030515257629    0.8869793311596599
1.664982491245623    0.875968967496866
1.668934467233617    0.8655026465584867
1.672886443221611    0.8557056516147818
1.676838419209605    0.8466859243435993
1.680790395197599    0.8385350520194383
1.6847423711855931    0.8313295134455871
1.688694347173587    0.82513204268576
1.692646323161581    0.8199929954869466
1.696598299149575    0.8159516281229501
1.700550275137569    0.8130372205556877
1.704502251125563    0.8112699945572098
1.708454227113557    0.8106617926928639
1.712406203101551    0.8112164962405561
1.716358179089545    0.8129301699184719
1.720310155077539    0.8157909295960852
1.724262131065533    0.8197785369410195
1.728214107053527    0.8248637332038524
1.732166083041521    0.8310073340329636
1.7361180590295149    0.8381591192217801
1.740070035017509    0.8462565663265864
1.744022011005503    0.8552234955641626
1.747973986993497    0.8649687152523471
1.751925962981491    0.8753847815701306
1.755877938969485    0.8863470119628998
1.759829914957479    0.8977129153658984
1.763781890945473    0.9093222205959821
1.767733866933467    0.9209976916410526
1.771685842921461    0.9325469092564149
1.775637818909455    0.9437651663805375
1.7795897948974488    0.9544395658095766
1.7835417708854429    0.9643543206208108
1.7874937468734369    0.973297143922949
1.791445722861431    0.9810664834961547
1.795397698849425    0.9874792239114378
1.799349674837419    0.9923783639924055
1.803301650825413    0.9956401032062581
1.807253626813407    0.9971797563459529
1.811205602801401    0.9969559735164274
1.815157578789395    0.9949728717693873
1.819109554777389    0.9912798717706839
1.823061530765383    0.9859692515979099
1.8270135067533768    0.9791716471492431
1.8309654827413708    0.9710499118785891
1.8349174587293648    0.9617918721559824
1.8388694347173589    0.9516025653138942
1.8428214107053529    0.9406965261286434
1.846773386693347    0.9292906068508452
1.850725362681341    0.9175976962846387
1.854677338669335    0.9058215674688908
1.858629314657329    0.8941529515301934
1.862581290645323    0.8827668221763036
1.866533266633317    0.8718207894897128
1.870485242621311    0.8614544455303894
1.8744372186093048    0.8517894755341704
1.8783891945972988    0.8429303421703366
1.8823411705852928    0.8349653602337587
1.8862931465732868    0.8279679992482658
1.8902451225612809    0.8219982765973989
1.8941970985492749    0.8171041300687358
1.8981490745372689    0.813322683469627
1.902101050525263    0.8106813407485166
1.906053026513257    0.8091986622377556
1.910005002501251    0.8088849912792218
1.913956978489245    0.8097428111044283
1.9179089544772387    0.8117668211971611
1.9218609304652328    0.8149437304092865
1.9258129064532268    0.8192517718496185
1.9297648824412208    0.8246599530614757
1.9337168584292148    0.8311270652542699
1.9376688344172088    0.838600488265828
1.9416208104052028    0.8470148442183678
1.9455727863931969    0.8562905728711894
1.9495247623811909    0.866332525322553
1.953476738369185    0.877028699067088
1.957428714357179    0.8882492645512412
1.961380690345173    0.899846058120392
1.9653326663331667    0.9116527340979388
1.9692846423211607    0.9234857739333744
1.9732366183091548    0.9351465364331546
1.9771885942971488    0.9464244938294517
1.9811405702851428    0.9571017293722813
1.9850925462731368    0.9669586723631101
1.9890445222611308    0.9757809206348163
1.9929964982491248    0.9833668596782412
1.9969484742371189    0.9895356498563344
2.000900450225113    0.9941350411597637
2.0048524262131067    0.9970484123564258
2.0088044022011005    0.9982004373018245
2.0127563781890947    0.9975608647340852
2.0167083541770885    0.9951460542779498
2.0206603301650827    0.9910181211820719
2.0246123061530765    0.9852817746167497
2.0285642821410708    0.9780791533170987
2.0325162581290646    0.9695831351471422
2.036468234117059    0.9599897010351375
2.0404202101050526    0.9495099601034713
2.044372186093047    0.9383623974733741
2.0483241620810406    0.92676580608433
2.052276138069035    0.9149332317346597
2.0562281140570287    0.9030671196172827
2.0601800900450224    0.8913557201727054
2.0641320660330167    0.8799707050919464
2.0680840420210105    0.8690658670032059
2.0720360180090047    0.8587767292183193
2.0759879939969985    0.8492208712960467
2.0799399699849928    0.8404987763028561
2.0838919459729865    0.8326950201030069
2.087843921960981    0.825879645855881
2.0917958979489746    0.8201095933059123
2.095747873936969    0.8154300789010781
2.0996998499249626    0.8118758470186532
2.103651825912957    0.8094722334298636
2.1076038019009506    0.8082359992387234
2.111555777888945    0.8081759071066232
2.1155077538769387    0.8092930222284984
2.119459729864933    0.8115807290972168
2.1234117058529267    0.8150244625502521
2.1273636818409205    0.8196011589689617
2.1313156578289147    0.8252784418423622
2.1352676338169085    0.8320135662262838
2.1392196098049028    0.8397521598401647
2.1431715857928966    0.848426815368216
2.147123561780891    0.857955609351729
2.1510755377688846    0.8682406477190621
2.155027513756879    0.879166765554293
2.1589794897448726    0.8906005371418344
2.162931465732867    0.9023897783126094
2.1668834417208607    0.9143637418791584
2.1708354177088545    0.9263342123750655
2.1747873936968487    0.938097691486171
2.1787393696848425    0.9494388237813367
2.1826913456728367    0.9601351387497842
2.1866433216608305    0.9699630787108517
2.1905952976488248    0.978705147764902
2.1945472736368186    0.9861578668228499
2.198499249624813    0.9921400734681786
2.2024512256128066    0.9965009878353013
2.206403201600801    0.9991274026238698
2.2103551775887946    0.9999493674943907
2.214307153576789    0.9989438347734645
2.2182591295647827    0.9961359083427777
2.2222111055527765    0.9915975682013667
2.2261630815407707    0.9854439944579371
2.2301150575287645    0.9778278465937362
2.2340670335167587    0.9689320312115863
2.2380190095047525    0.9589615907456277
2.2419709854927468    0.9481353596460336
2.2459229614807406    0.936677972213172
2.249874937468735    0.9248126881107553
2.2538269134567286    0.9127553537051786
2.257778889444723    0.9007096651299169
2.2617308654327166    0.8888637624791366
2.2656828414207104    0.877388076434929
2.2696348174087047    0.8664342740336013
2.2735867933966984    0.8561351081844251
2.2775387693846927    0.8466049609842756
2.2814907453726865    0.8379408769378975
2.2854427213606807    0.8302239017771902
2.2893946973486745    0.8235205693994867
2.2933466733366688    0.8178844086225272
2.2972986493246625    0.8133573695894465
2.301250625312657    0.8099710947190502
2.3052026013006506    0.8077479801494115
2.3091545772886444    0.8067019905378103
2.3131065532766386    0.8068392032727393
2.3170585292646324    0.8081580683785733
2.3210105052526266    0.8106493785962594
2.3249624812406204    0.8142959513429439
2.3289144572286147    0.8190720315611763
2.3328664332166085    0.824942432921074
2.3368184092046027    0.8318614454348319
2.3407703851925965    0.8397715511548308
2.3447223611805907    0.8486020069022621
2.3486743371685845    0.8582673741854909
2.3526263131565788    0.868666101312237
2.3565782891445726    0.8796792900446475
2.3605302651325664    0.8911698067657274
2.3644822411205606    0.9029819224729305
2.3684342171085544    0.9149416820377742
2.3723861930965486    0.9268582048889166
2.3763381690845424    0.9385260997722493
2.3802901450725367    0.9497291291725507
2.3842421210605305    0.9602451801238335
2.3881940970485247    0.9698524874006429
2.3921460730365185    0.978336918463456
2.3960980490245127    0.9854999803381641
2.4000500250125065    0.9911670671971411
2.4040020010005003    0.9951953587906339
2.4079539769884946    0.9974807291239828
2.4119059529764884    0.9979630509371109
2.4158579289644826    0.9966293916524847
2.4198099049524764    0.9935147816745735
2.4237618809404706    0.988700471526184
2.4277138569284644    0.9823098441562077
2.4316658329164587    0.9745023732381994
2.4356178089044525    0.9654661833945725
2.4395697848924467    0.955409853021741
2.4435217608804405    0.9445541002963681
2.4474737368684343    0.9331239190922556
2.4514257128564285    0.9213416059007289
2.4553776888444223    0.9094209678872707
2.4593296648324166    0.8975628508286635
2.4632816408204103    0.8859519929366237
2.4672336168084046    0.8747551078714382
2.4711855927963984    0.8641200315187607
2.4751375687843926    0.8541757304514441
2.4790895447723864    0.8450329598809632
2.4830415207603806    0.8367853681925344
2.4869934967483744    0.8295108667381363
2.4909454727363687    0.823273111318898
2.4948974487243625    0.8181229710680049
2.4988494247123563    0.8140998881109015
2.5028014007003505    0.8112330556394218
2.5067533766883443    0.8095423621637341
2.5107053526763385    0.8090390657492973
2.5146573286643323    0.8097261745764799
2.5186093046523266    0.8115985200793127
2.5225612806403204    0.8146425173254539
2.5265132566283146    0.8188356153999887
2.5304652326163084    0.8241454496125166
2.5344172086043026    0.8305287186215197
2.5383691845922964    0.8379298242552082
2.5423211605802902    0.846279330915993
2.5462731365682845    0.8554923256404727
2.5502251125562783    0.8654667891843613
2.5541770885442725    0.8760821219864243
2.5581290645322663    0.8871980042450464
2.5620810405202605    0.898653802566292
2.5660330165082543    0.9102687606524554
2.5699849924962486    0.9218432203054887
2.5739369684842424    0.9331611023510746
2.5778889444722366    0.9439938258339389
2.5818409204602304    0.9541057513379947
2.585792896448224    0.9632610993115573
2.5897448724362184    0.9712321240168846
2.593696848424212    0.9778081357816881
2.5976488244122065    0.9828047863413665
2.6016008004002003    0.98607289850138
2.6055527763881945    0.987506065943665
2.6095047523761883    0.9870462960155779
2.6134567283641825    0.9846871239357888
2.6174087043521763    0.9804738743691839
2.6213606803401706    0.9745010478506244
2.6253126563281644    0.9669071140947729
2.629264632316158    0.9578672502444052
2.6332166083041524    0.9475847300656319
2.637168584292146    0.9362817311392444
2.6411205602801404    0.924190285136125
2.645072536268134    0.9115439737412097
2.6490245122561284    0.8985708024098944
2.6529764882441222    0.8854874998380372
2.6569284642321165    0.8724953208610122
2.6608804402201103    0.859777292844272
2.6648324162081045    0.8474967486592928
2.6687843921960983    0.8357969327963373
2.6727363681840925    0.8248014452223258
2.6766883441720863    0.8146152917361327
2.68064032016008    0.8053263308854248
2.6845922961480744    0.7970069381258775
2.688544272136068    0.7897157417100497
2.6924962481240624    0.7834993175627405
2.696448224112056    0.778393759584755
2.7004002001000504    0.7744260662092232
2.7043521760880442    0.7716153033391298
2.7083041520760385    0.7699735183616936
2.7122561280640323    0.769506390455744
2.7162081040520265    0.7702136097514714
2.7201600800400203    0.7720889829970744
2.724112056028014    0.7751202671706812
2.7280640320160083    0.7792887358634208
2.732016008004002    0.7845684871455402
2.7359679839919964    0.7909255068869646
2.73991995997999    0.7983165089910343
2.7438719359679844    0.8066875845284842
2.747823911955978    0.8159727060456929
2.7517758879439724    0.8260921518908364
2.7557278639319662    0.8369509384222146
2.7596798399199605    0.8484373750156771
2.7636318159079543    0.8604218865642399
2.767583791895948    0.8727562781141629
2.7715357678839423    0.8852736422907221
2.775487743871936    0.8977891263513236
2.7794397198599303    0.9101017745440989
2.783391695847924    0.9219976344626588
2.7873436718359184    0.9332542552638554
2.791295647823912    0.9436466057003676
2.7952476238119064    0.9529543013288508
2.7991995997999    0.9609698619592447
2.8031515757878944    0.9675075417007402
2.807103551775888    0.9724121137323467
2.8110555277638825    0.9755668845061527
2.8150075037518762    0.9769001896026132
2.81895947973987    0.9763897063332275
2.8229114557278643    0.9740641068529987
2.826863431715858    0.9700018467492812
2.8308154077038523    0.9643271941680351
2.834767383691846    0.9572038994981191
2.8387193596798403    0.9488271347428193
2.842671335667834    0.939414460204547
2.8466233116558284    0.9291965925333052
2.850575287643822    0.9184086644420786
2.8545272636318164    0.9072825114418619
2.85847923961981    0.896040331224231
2.862431215607804    0.8848898713279452
2.8663831915957982    0.8740211365005461
2.870335167583792    0.8636044835234326
2.8742871435717863    0.8537898924006277
2.87823911955978    0.844707164942893
2.8821910955477743    0.8364667965122671
2.886143071535768    0.8291612840220084
2.8900950475237623    0.8228666637596376
2.894047023511756    0.8176441085276005
2.8979989994997504    0.8135414494838622
2.901950975487744    0.8105945205247156
2.905902951475738    0.8088282504405664
2.909854927463732    0.8082574500538429
2.913806903451726    0.8088872586747358
2.9177588794397202    0.8107132276221358
2.921710855427714    0.8137210297466888
2.9256628314157083    0.8178857945687277
2.929614807403702    0.8231710806432442
2.9335667833916963    0.8295275119794804
2.93751875937969    0.8368911256212462
2.9414707353676843    0.8451815044612616
2.945422711355678    0.8542998041249483
2.9493746873436724    0.8641268254459393
2.953326663331666    0.874521333189493
2.95727863931966    0.885318873419129
2.961230615307654    0.8963313892933569
2.965182591295648    0.9073479675967633
2.9691345672836422    0.9181370520957846
2.973086543271636    0.9284504191284854
2.9770385192596303    0.9380291111860319
2.980990495247624    0.9466113571761539
2.9849424712356183    0.9539422770715551
2.988894447223612    0.9597848944288024
2.9928464232116063    0.9639317027597346
2.9967983991996    0.966215806341334
3.000750375187594    0.966520542565795
3.004702351175588    0.9647865387814429
3.008654327163582    0.9610153791560951
3.012606303151576    0.9552694324147026
3.01655827913957    0.9476678550574723
3.020510255127564    0.9383792474576482
3.024462231115558    0.9276118123661843
3.0284142071035522    0.9156020819404964
3.032366183091546    0.9026033163983246
3.0363181590795403    0.8888745531740014
3.040270135067534    0.8746710494494677
3.044222111055528    0.8602365752737728
3.048174087043522    0.8457977363088254
3.052126063031516    0.831560275049803
3.05607803901951    0.817707137160733
3.060030015007504    0.8043979972972596
3.063981990995498    0.7917699062297755
3.067933966983492    0.7799387322248031
3.071885942971486    0.7690011078145698
3.07583791895948    0.7590366440854327
3.0797898949474742    0.7501102280294913
3.083741870935468    0.7422742677308203
3.0876938469234623    0.7355707917502299
3.091645822911456    0.7300333418359559
3.09559779889945    0.7256886222406578
3.099549774887444    0.7225578854347772
3.103501750875438    0.7206580441275188
3.107453726863432    0.7200025045122389
3.111405702851426    0.7206017166861117
3.11535767883942    0.7224634362385207
3.119309654827414    0.725592686889967
3.123261630815408    0.7299914085480568
3.127213606803402    0.7356577689920398
3.1311655827913962    0.7425851115002596
3.13511755877939    0.7507605062705428
3.139069534767384    0.7601628720746642
3.143021510755378    0.7707606384753155
3.146973486743372    0.7825089311286777
3.150925462731366    0.7953462870304187
3.15487743871936    0.8091909475463943
3.158829414707354    0.8239368393657949
3.162781390695348    0.8394494408411584
3.166733366683342    0.8555618444193571
3.170685342671336    0.8720714603025286
3.17463731865933    0.8887379483829463
3.178589294647324    0.9052830889184866
3.1825412706353178    0.9213933677863875
3.186493246623312    0.9367260091701972
3.190445222611306    0.9509189858926967
3.1943971985993    0.9636051407520445
3.198349174587294    0.9744299667317377
3.202301150575288    0.9830718867758554
3.206253126563282    0.9892631798431011
3.210205102551276    0.9928092017129732
3.21415707853927    0.9936034259817663
3.218109054527264    0.9916361909557442
3.222061030515258    0.986995861277679
3.226013006503252    0.9798622357949465
3.229964982491246    0.9704931930156182
