omega:    Tc: 
2.1580790395197598    0.9765203335660209
2.16008004002001    0.975947846287335
2.16208104052026    0.9753953845856561
2.16408204102051    0.9748642145276213
2.1660830415207606    0.9743555530838821
2.1680840420210106    0.9738705657851328
2.1700850425212606    0.973410364499029
2.1720860430215105    0.972976005326995
2.174087043521761    0.9725684866196109
2.176088044022011    0.9721887471090838
2.178089044522261    0.9718376641571553
2.1800900450225114    0.9715160521166606
2.1820910455227613    0.971224660804906
2.1840920460230113    0.9709641740870663
2.1860930465232618    0.9707352085677587
2.1880940470235117    0.9705383123891194
2.1900950475237617    0.9703739641337992
2.192096048024012    0.9702425718314325
2.194097048524262    0.9701444720674084
2.196098049024512    0.9700799291929374
2.1980990495247625    0.970049134635709
2.2001000500250125    0.9700522063107184
2.2021010505252625    0.9700891881311526
2.204102051025513    0.9701600496195517
2.206103051525763    0.9702646856198123
2.208104052026013    0.9704029161109615
2.210105052526263    0.9705744861239531
2.2121060530265133    0.9707790657631554
2.2141070535267633    0.9710162503345221
2.2161080540270133    0.9712855605827624
2.2181090545272637    0.9715864430402483
2.2201100550275137    0.9719182704906097
2.2221110555277637    0.9722803425503679
2.224112056028014    0.9726718863721456
2.226113056528264    0.9730920574732879
2.228114057028514    0.9735399406939145
2.2301150575287645    0.974014551288577
2.2321160580290145    0.9745148361558249
2.2341170585292645    0.9750396752100388
2.236118059029515    0.9755878828999273
2.238119059529765    0.9761582098779913
2.240120060030015    0.9767493448251949
2.2421210605302653    0.9773599164348719
2.2441220610305153    0.9779884955596788
2.2461230615307652    0.9786335975250252
2.2481240620310157    0.9792936846121063
2.2501250625312657    0.9799671687130985
2.2521260630315156    0.9806524141605706
2.254127063531766    0.9813477407325154
2.256128064032016    0.9820514268337018
2.258129064532266    0.9827617128532246
2.2601300650325165    0.9834768046972981
2.2621310655327664    0.9841948774953655
2.2641320660330164    0.9849140794765887
2.266133066533267    0.9856325360126807
2.268134067033517    0.9863483538219713
2.270135067533767    0.9870596253282766
2.272136068034017    0.9877644331670647
2.2741370685342672    0.9884608548299745
2.276138069034517    0.9891469674375628
2.278139069534767    0.9898208526288088
2.2801400700350176    0.9904806015545444
2.2821410705352676    0.9911243199607629
2.2841420710355176    0.9917501333464223
2.286143071535768    0.9923561921791131
2.288144072036018    0.9929406771508884
2.290145072536268    0.9935018044552688
2.2921460730365184    0.9940378310655835
2.2941470735367684    0.9945470599938196
2.2961480740370184    0.9950278455082928
2.298149074537269    0.9954785982878658
2.300150075037519    0.9958977904898905
2.3021510755377688    0.9962839607086449
2.3041520760380187    0.9966357188008108
2.306153076538269    0.9969517505545908
2.308154077038519    0.9972308221791599
2.310155077538769    0.9974717845914454
2.3121560780390196    0.9976735774778378
2.3141570785392696    0.9978352331091696
2.3161580790395195    0.9979558798880959
2.31815907953977    0.9980347456093177
2.32016008004002    0.9980711604141838
2.32216108054027    0.9980645594228044
2.3241620810405204    0.9980144850284265
2.3261630815407703    0.9979205888404851
2.3281640820410203    0.997782633264886
2.3301650825412707    0.9976004927118396
2.3321660830415207    0.9973741544239556
2.3341670835417707    0.9971037189192613
2.336168084042021    0.9967894000463544
2.338169084542271    0.9964315246509016
2.340170085042521    0.9960305318552514
2.3421710855427715    0.9955869719550563
2.3441720860430215    0.9951015049391412
2.3461730865432715    0.9945748986410295
2.348174087043522    0.9940080265326192
2.350175087543772    0.9934018651725647
2.352176088044022    0.9927574913237442
2.3541770885442723    0.992076078756041
2.3561780890445223    0.991358894752117
2.3581790895447723    0.9906072963354164
2.3601800900450227    0.9898227262408086
2.3621810905452727    0.9890067086493469
2.3641820910455227    0.9881608447094496
2.366183091545773    0.9872868078675968
2.368184092046023    0.986386339031879
2.370185092546273    0.9854612415922672
2.372186093046523    0.9845133763212632
2.3741870935467735    0.9835446561787222
2.3761880940470235    0.9825570410441848
2.3781890945472735    0.9815525323995917
2.380190095047524    0.9805331679847187
2.382191095547774    0.979501016446843
2.384192096048024    0.9784581720051408
2.3861930965482743    0.9774067491495135
2.3881940970485243    0.976348877392138
2.3901950975487742    0.9752866960890721
2.3921960980490247    0.9742223493478165
2.3941970985492746    0.9731579810353252
2.3961980990495246    0.9720957298997792
2.3981990995497746    0.9710377248179096
2.400200100050025    0.969986080178087
2.402201100550275    0.968942891408395
2.404202101050525    0.9679102306570058
2.4062031015507754    0.9668901426312233
2.4082041020510254    0.9658846405999981
2.4102051025512754    0.964895702563523
2.412206103051526    0.9639252675922755
2.414207103551776    0.9629752323367857
2.416208104052026    0.9620474477082068
2.4182091045522762    0.9611437157289369
2.420210105052526    0.9602657865514318
2.422211105552776    0.9594153556426965
2.4242121060530266    0.9585940611310377
2.4262131065532766    0.9578034813112077
2.4282141070535266    0.9570451323032201
2.430215107553777    0.9563204658599933
2.432216108054027    0.9556308673182365
2.434217108554277    0.9549776536870189
2.4362181090545274    0.9543620718679562
2.4382191095547774    0.9537852970010886
2.4402201100550274    0.9532484309302538
2.442221110555278    0.9527525007819035
2.444222111055528    0.9522984576513953
2.4462231115557778    0.9518871753909246
2.448224112056028    0.9515194494934727
2.450225112556278    0.951195996067618
2.452226113056528    0.9509174508980549
2.4542271135567786    0.9506843685875109
2.4562281140570286    0.9504972217757919
2.4582291145572785    0.9503564004324879
2.460230115057529    0.9502622112202344
2.462231115557779    0.9502148769260398
2.464232116058029    0.9502145359588827
2.466233116558279    0.9502612419122289
2.4682341170585294    0.950354963190998
2.4702351175587793    0.9504955827029715
2.4722361180590293    0.9506828976155226
2.4742371185592797    0.9509166191790333
2.4762381190595297    0.9511963726193153
2.4782391195597797    0.951521697101793
2.48024012006003    0.9518920457711573
2.48224112056028    0.952306785870638
2.48424212106053    0.9527651989459989
2.4862431215607805    0.9532664811396987
2.4882441220610305    0.9538097435815869
2.4902451225612805    0.9543940128828385
2.4922461230615305    0.9550182317405905
2.494247123561781    0.9556812596611082
2.496248124062031    0.9563818738098067
2.498249124562281    0.9571187699968899
2.5002501250625313    0.9578905638076085
2.5022511255627813    0.9586957918864376
2.5042521260630313    0.959532913384677
2.5062531265632817    0.960400311580939
2.5082541270635317    0.9612962956840888
2.5102551275637817    0.9622191028280094
2.512256128064032    0.9631669002673297
2.514257128564282    0.9641377877829366
2.516258129064532    0.9651298003055622
2.5182591295647825    0.9661409107651557
2.5202601300650325    0.9671690331730274
2.5222611305652824    0.9682120259428426
2.524262131065533    0.9692676954555308
2.526263131565783    0.9703337998720452
2.528264132066033    0.9714080531965982
2.5302651325662833    0.9724881295915513
2.5322661330665333    0.9735716679436237
2.5342671335667832    0.9746562766793319
2.5362681340670337    0.9757395388258343
2.5382691345672836    0.9768190173113822
2.5402701350675336    0.9778922604976084
2.542271135567784    0.9789568079337746
2.544272136068034    0.9800101963209531
2.546273136568284    0.9810499656719123
2.5482741370685345    0.9820736656502678
2.5502751375687844    0.9830788620701976
2.5522761380690344    0.984063143535861
2.554277138569285    0.9850241281974865
2.556278139069535    0.9859594705989956
2.558279139569785    0.986866868590089
2.5602801400700352    0.9877440702738636
2.562281140570285    0.9885888809593195
2.564282141070535    0.9893991700866663
2.566283141570785    0.9901728780920112
2.5682841420710356    0.9909080231770002
2.5702851425712856    0.991602707948185
2.5722861430715356    0.9922551258903908
2.574287143571786    0.9928635676382003
2.576288144072036    0.993426427009733
2.578289144572286    0.9939422067674064
2.580290145072536    0.9944095240711248
2.5822911455727864    0.9948271155904613
2.5842921460730364    0.9951938422438698
2.5862931465732864    0.9955086935347397
2.5882941470735368    0.9957707914562086
2.5902951475737868    0.9959793939390489
2.5922961480740367    0.9961338978196335
2.594297148574287    0.9962338413078808
2.596298149074537    0.9962789059382943
2.598299149574787    0.9962689179904984
2.6003001500750376    0.9962038493691805
2.6023011505752875    0.9960838179370133
2.6043021510755375    0.9959090872977114
2.606303151575788    0.9956800660302271
2.608304152076038    0.9953973063786539
2.610305152576288    0.9950615024061831
2.6123061530765384    0.9946734876249281
2.6143071535767883    0.9942342321169095
2.6163081540770383    0.9937448391646938
2.6183091545772887    0.9932065414132765
2.6203101550775387    0.9926206965875681
2.6223111555777887    0.9919887827923635
2.624312156078039    0.9913123934240053
2.626313156578289    0.9905932317247421
2.628314157078539    0.9898331050125995
2.6303151575787895    0.9890339186206252
2.6323161580790395    0.9881976695805836
2.6343171585792895    0.9873264400865052
2.63631815907954    0.9864223907740297
2.63831915957979    0.9854877538512307
2.64032016008004    0.9845248261163688
2.6423211605802903    0.9835359618973563
2.6443221610805403    0.9825235659467175
2.6463231615807903    0.9814900863247135
2.6483241620810407    0.9804380073019177
2.6503251625812907    0.9793698423107821
2.6523261630815407    0.9782881269740962
2.654327163581791    0.9771954122362627
2.656328164082041    0.9760942576211801
2.658329164582291    0.9749872246384779
2.6603301650825415    0.9738768703576461
2.6623311655827915    0.9727657411672326
2.6643321660830415    0.9716563667342114
2.6663331665832914    0.9705512541762198
2.668334167083542    0.9694528824572957
2.670335167583792    0.9683636970154617
2.672336168084042    0.9672861046285768
2.674337168584292    0.9662224685227414
2.6763381690845423    0.9651751037257981
2.6783391695847922    0.9641462726666195
2.680340170085042    0.9631381810192481
2.6823411705852926    0.962152973789501
2.6843421710855426    0.9611927316402487
2.6863431715857926    0.9602594674503286
2.688344172086043    0.9593551231010632
2.690345172586293    0.958481566483329
2.692346173086543    0.9576405887174768
2.6943471735867934    0.9568339015775673
2.6963481740870434    0.9560631351111053
2.6983491745872934    0.9553298354449624
2.700350175087544    0.9546354627679978
2.702351175587794    0.9539813894808049
2.704352176088044    0.9533688985029873
2.706353176588294    0.9527991817285695
2.708354177088544    0.9522733386204072
2.710355177588794    0.9517923749346647
2.7123561780890446    0.9513572015671443
2.7143571785892946    0.9509686335134659
2.7163581790895446    0.9506273889360555
2.718359179589795    0.950334088331268
2.720360180090045    0.9500892537909386
2.722361180590295    0.9498933083534574
2.7243621810905454    0.9497465754402062
2.7263631815907954    0.949649278374261
2.7283641820910454    0.9496015399791391
2.730365182591296    0.9496033822563916
2.7323661830915458    0.9496547261418704
2.7343671835917958    0.9497553913414744
2.736368184092046    0.9499050962482969
2.738369184592296    0.9501034579441577
2.740370185092546    0.9503499922894487
2.7423711855927966    0.9506441141063642
2.7443721860930466    0.9509851374615857
2.7463731865932965    0.9513722760554464
2.748374187093547    0.9518046437255883
2.750375187593797    0.9522812550739911
2.752376188094047    0.9528010262271769
2.7543771885942974    0.9533627757401055
2.7563781890945473    0.9539652256550406
2.7583791895947973    0.9546070027272031
2.7603801900950473    0.9552866398297344
2.7623811905952977    0.9560025775506134
2.7643821910955477    0.956753165994785
2.7663831915957977    0.9575366668046431
2.7683841920960477    0.9583512554121865
2.770385192596298    0.9591950235360006
2.772386193096548    0.9600659819357393
2.774387193596798    0.9609620634365663
2.7763881940970485    0.9618811262351101
2.7783891945972985    0.9628209574976834
2.7803901950975485    0.9637792772605027
2.782391195597799    0.9647537426401871
2.784392196098049    0.9657419523615882
2.786393196598299    0.9667414516080092
2.7883941970985493    0.9677497371971728
2.7903951975987993    0.9687642630840004
2.7923961980990493    0.96978244618919
2.7943971985992997    0.9708016725497439
2.7963981990995497    0.9718193037852203
2.7983991995997997    0.9728326838704873
2.80040020010005    0.973839146202823
2.8024012006003    0.9748360209481208
2.80440220110055    0.9758206426478945
2.8064032016008005    0.9767903580653592
2.8084042021010505    0.9777425342458859
2.8104052026013004    0.9786745667638255
2.812406203101551    0.979583888124471
2.814407203601801    0.9804679762871109
2.816408204102051    0.9813243632720875
2.8184092046023013    0.9821506438121648
2.8204102051025512    0.9829444840060837
2.8224112056028012    0.983703629929978
2.8244122061030517    0.9844259161605814
2.8264132066033016    0.9851092741626377
2.8284142071035516    0.9857517404918466
2.830415207603802    0.9863514647641638
2.832416208104052    0.9869067173419835
2.834417208604302    0.9874158966881462
2.8364182091045524    0.9878775363395393
2.8384192096048024    0.9882903114532697
2.8404202101050524    0.9886530448804028
2.842421210605303    0.9889647127244598
2.844422211105553    0.989224449344714
2.846423211605803    0.9894315517676384
2.8484242121060532    0.9895854834735514
2.850425212606303    0.9896858775295516
2.852426213106553    0.9897325390443765
2.854427213606803    0.9897254469254391
2.8564282141070536    0.9896647549233694
2.8584292146073036    0.989550791954479
2.8604302151075536    0.9893840616967959
2.862431215607804    0.9891652414607424
2.864432216108054    0.9888951803405654
2.866433216608304    0.988574896658148
2.868434217108554    0.9882055747154963
2.8704352176088044    0.9877885608772585
2.8724362181090544    0.9873253590090579
2.8744372186093043    0.9868176253015821
2.8764382191095548    0.9862671625142791
2.8784392196098048    0.9856759136757491
2.8804402201100547    0.9850459552810023
2.882441220610305    0.9843794900280814
2.884442221110555    0.9836788391385122
2.886443221610805    0.9829464343074852
2.8884442221110556    0.9821848093306005
2.8904452226113055    0.9813965914542451
2.8924462231115555    0.9805844924968437
2.894447223611806    0.9797512997873254
2.896448224112056    0.9788998669663306
2.898449224612306    0.9780331046940747
2.9004502251125563    0.9771539713070063
2.9024512256128063    0.9762654634631395
2.9044522261130563    0.9753706068134129
2.9064532266133067    0.9744724467337269
2.9084542271135567    0.9735740391491389
2.9104552276138067    0.9726784414787122
2.912456228114057    0.971788703726117
2.914457228614307    0.970907859737646
2.916458229114557    0.9700389186460721
2.9184592296148075    0.9691848565150973
2.9204602301150575    0.9683486081960604
2.9224612306153075    0.9675330594050897
2.924462231115558    0.9667410390257158
2.926463231615808    0.9659753116390818
2.928464232116058    0.9652385702808652
2.9304652326163083    0.9645334294215038
2.9324662331165583    0.963862418163697
2.9344672336168083    0.9632279736491989
2.9364682341170587    0.9626324346647299
2.9384692346173087    0.9620780354352895
2.9404702351175587    0.9615668995916485
2.942471235617809    0.9611010342977725
2.944472236118059    0.9606823245229454
2.946473236618309    0.9603125274429207
2.948474237118559    0.9599932669541662
2.9504752376188095    0.9597260282852494
2.9524762381190595    0.9595121526898656
2.9544772386193094    0.9593528322065552
2.95647823911956    0.9592491044712652
2.95847923961981    0.9592018475700701
2.96048024012006    0.9592117749210123
2.96248124062031    0.95927943017587
2.9644822411205602    0.9594051821349668
2.9664832416208102    0.9595892196705255
2.96848424212106    0.9598315466570342
2.9704852426213106    0.9601319769100765
2.9724862431215606    0.9604901291387121
2.9744872436218106    0.9609054219200663
2.976488244122061    0.9613770687089765
2.978489244622311    0.9619040728998378
2.980490245122561    0.9624852229623271
2.9824912456228114    0.9631190876778266
2.9844922461230614    0.9638040115081394
2.9864932466233114    0.9645381101338245
2.988494247123562    0.9653192662047526
2.990495247623812    0.9661451253513456
2.992496248124062    0.9670130925106604
2.994497248624312    0.9679203286275446
2.996498249124562    0.9688637477966111
2.998499249624812    0.9698400149169504
3.0005002501250626    0.9708455439367369
3.0025012506253126    0.9718764967705521
3.0045022511255626    0.9729287829768221
3.006503251625813    0.9739980602876992
3.008504252126063    0.9750797360870034
3.010505252626313    0.976168969935489
3.0125062531265634    0.9772606772442385
3.0145072536268134    0.9783495341986876
3.0165082541270634    0.9794299840347688
3.018509254627314    0.9804962447681762
3.0205102551275638    0.9815423184731372
3.0225112556278138    0.9825620022036059
3.024512256128064    0.9835489006417464
3.026513256628314    0.9844964405504233
3.028514257128564    0.9853978870949667
3.0305152576288146    0.9862463620863571
3.0325162581290646    0.9870348641823938
3.0345172586293145    0.9877562910651517
3.036518259129565    0.9884034635932293
3.0385192596298145    0.9889691519044066
3.040520260130065    0.9894461034202708
3.0425212606303154    0.9898270726771053
3.044522261130565    0.9901048528808664
3.0465232616308153    0.9902723090529071
3.0485242621310658    0.9903224126048711
3.0505252626313153    0.9902482771494402
3.0525262631315657    0.9900431953246522
3.054527263631816    0.9897006763788561
3.0565282641320657    0.9892144842366074
3.058529264632316    0.9885786757396492
3.060530265132566    0.987787638733983
3.062531265632816    0.9868361296551239
3.0645322661330665    0.9857193102483237
3.0665332666333165    0.984432783049942
3.0685342671335665    0.9829726252517599
3.070535267633817    0.98133542057059
3.072536268134067    0.9795182887523697
3.074537268634317    0.9775189123543291
3.0765382691345673    0.9753355604678788
3.0785392696348173    0.9729671090719303
3.0805402701350673    0.9704130577388952
3.0825412706353177    0.9676735424537364
3.0845422711355677    0.9647493443499164
3.0865432716358177    0.9616418942151035
3.088544272136068    0.9583532726689677
3.090545272636318    0.9548862059721286
3.092546273136568    0.9512440574785832
3.0945472736368185    0.9474308148015154
3.0965482741370685    0.9434510728174432
3.0985492746373184    0.9393100126861824
3.100550275137569    0.9350133771155371
3.102551275637819    0.930567442145578
3.104552276138069    0.9259789857683691
3.1065532766383193    0.9212552537352988
3.1085542771385692    0.9164039229335208
3.1105552776388192    0.9114330627347351
3.1125562781390697    0.9063510947362061
3.1145572786393196    0.9011667513214783
3.1165582791395696    0.8958890334696858
3.11855927963982    0.8905271682369672
3.12056028014007    0.8850905663213621
3.12256128064032    0.8795887801045937
3.1245622811405704    0.8740314625413684
3.1265632816408204    0.8684283272393819
3.1285642821410704    0.8627891100410031
3.130565282641321    0.8571235323845015
3.1325662831415704    0.8514412666858897
3.134567283641821    0.8457519039451389
3.1365682841420712    0.8400649237426241
3.1385692846423208    0.8343896667534216
3.140570285142571    0.8287353098715746
3.1425712856428216    0.8231108439993198
3.144572286143071    0.8175250545254362
3.1465732866433216    0.8119865044824912
3.148574287143572    0.8065035203487063
3.1505752876438216    0.8010841804309312
3.152576288144072    0.7957363057450151
3.1545772886443224    0.7904674532908161
3.156578289144572    0.7852849116009848
3.1585792896448224    0.7801956984313425
3.1605802901450724    0.7752065604496413
3.1625812906453223    0.7703239747713495
3.1645822911455728    0.7655541521866152
3.1665832916458228    0.7609030419187071
3.1685842921460727    0.7563763377542513
3.170585292646323    0.7519794853851036
3.172586293146573    0.7477176908047545
3.174587293646823    0.7435959296049127
3.1765882941470736    0.7396189570224931
3.1785892946473235    0.7357913185913512
3.1805902951475735    0.7321173612598262
3.182591295647824    0.7286012448393346
3.184592296148074    0.7252469536552993
3.186593296648324    0.7220583082777555
3.1885942971485743    0.7190389772124717
3.1905952976488243    0.7161924884393308
3.1925962981490743    0.7135222406879889
3.1945972986493247    0.7110315143435894
3.1965982991495747    0.7087234818776366
3.1985992996498247    0.7066012177006373
3.200600300150075    0.7046677073317593
3.202601300650325    0.7029258557808702
3.204602301150575    0.701378495034835
3.2066033016508255    0.7000283905353397
3.2086043021510755    0.6988782465311977
3.2106053026513255    0.6979307101792827
3.212606303151576    0.6971883742606437
3.214607303651826    0.6966537783661841
3.216608304152076    0.6963294083954381
3.2186093046523263    0.6962176941950904
3.2206103051525763    0.6963210051501482
3.2226113056528263    0.6966416435196321
3.2246123061530767    0.6971818352899402
3.2266133066533267    0.6979437182950436
3.2286143071535767    0.698929327329229
3.230615307653827    0.7001405759512456
3.2326163081540766    0.701579234650014
3.234617308654327    0.7032469050135723
3.2366183091545775    0.7051449895114188
3.238619309654827    0.7072746564698493
3.2406203101550775    0.7096367997887572
3.242621310655328    0.7122319929183536
3.2446223111555774    0.7150604365874424
3.246623311655828    0.71812189975043
3.2486243121560783    0.7214156532031641
3.250625312656328    0.7249403953072373
3.2526263131565782    0.72869416926437
3.2546273136568282    0.7326742713973866
3.256628314157078    0.7368771499294523
3.2586293146573286    0.7412982938105743
3.2606303151575786    0.7459321112276522
3.2626313156578286    0.7507717975573782
3.264632316158079    0.7558091926869828
3.266633316658329    0.7610346278452739
3.268634317158579    0.766436762363337
3.2706353176588294    0.7720024111305575
3.2726363181590794    0.7777163639359412
3.2746373186593294    0.7835611983958073
3.27663831915958    0.7895170887740774
3.27863931965983    0.795561613705471
3.28064032016008    0.8016695666364486
3.28264132066033    0.8078127736998748
3.28464232116058    0.8139599247264391
3.28664332166083    0.8200764241491096
3.2886443221610806    0.8261242696448428
3.2906453226613306    0.8320619674366289
3.2926463231615806    0.837844494187221
3.294647323661831    0.8434233162778164
3.296648324162081    0.8487464778858274
3.298649324662331    0.8537587695447862
3.3006503251625814    0.8584019886650527
3.3026513256628314    0.8626153026853527
3.3046523261630814    0.8663357239865501
3.306653326663332    0.8694987033190446
3.3086543271635818    0.8720388451918691
3.3106553276638317    0.8738907444176982
3.312656328164082    0.8749899378337898
3.314657328664332    0.8752739592572545
3.316658329164582    0.8746834791985787
3.3186593296648326    0.8731635040832719
3.3206603301650826    0.8706646031483447
3.3226613306653325    0.8671441252933123
3.324662331165583    0.8625673635367518
3.3266633316658325    0.8569086219050197
3.328664332166083    0.8501521390570296
3.3306653326663334    0.8422928250777864
3.332666333166583    0.8333367728315187
3.3346673336668333    0.8233015129786441
3.3366683341670837    0.8122159919027283
3.3386693346673333    0.8001202637856724
3.3406703351675837    0.7870649011095319
3.342671335667834    0.7731101410350665
3.3446723361680837    0.758324797418811
3.346673336668334    0.7427849787795326
3.348674337168584    0.7265726605484587
3.350675337668834    0.7097741649138671
3.3526763381690845    0.6924786032859831
3.3546773386693345    0.6747763348903616
3.3566783391695845    0.6567574906141921
3.358679339669835    0.6385106045105947
3.360680340170085    0.6201213869807909
3.362681340670335    0.6016716643837957
3.3646823411705853    0.5832385003287879
3.3666833416708353    0.5648935048772008
3.3686843421710853    0.546702329766794
3.3706853426713357    0.5287243409627724
3.3726863431715857    0.5110124544930883
3.3746873436718356    0.4936131177266752
3.376688344172086    0.4765664159042709
3.378689344672336    0.45990628270641365
3.380690345172586    0.44366079372360834
3.3826913456728365    0.4278525226499056
3.3846923461730865    0.4124989416176418
3.3866933466733364    0.3976128491136179
3.388694347173587    0.38320281116586863
3.390695347673837    0.3692736038132222
3.392696348174087    0.3558266471430432
3.3946973486743373    0.3428604233086411
3.3966983491745872    0.33037087287213746
3.3986993496748372    0.3183517655116209
3.4007003501750876    0.30679504258501655
3.4027013506753376    0.29569113024519567
3.4047023511755876    0.28502922277755804
3.406703351675838    0.2747975365961427
3.408704352176088    0.26498353591065626
3.410705352676338    0.2555741314957886
3.4127063531765884    0.24655585427706203
3.4147073536768384    0.23791500561924867
3.4167083541770884    0.22963778628724116
3.418709354677339    0.22171040606547787
3.4207103551775884    0.21411917598215052
3.422711355677839    0.2068505850113848
3.4247123561780892    0.19989136302340837
3.4267133566783388    0.193228531633397
3.428714357178589    0.1868494444734844
3.4307153576788396    0.18074181827646163
3.432716358179089    0.1748937560339253
3.4347173586793396    0.16929376335791252
3.43671835917959    0.16393075905764712
3.4387193596798395    0.1587940808279516
3.44072036018009    0.153873486838285
3.44272136068034    0.14915915391751308
3.44472236118059    0.14464167293782626
3.4467233616808404    0.14031204192442492
3.4487243621810904    0.13616165734410357
3.4507253626813403    0.13218230396407815
3.4527263631815908    0.12836614361382465
3.4547273636818407    0.12470570313576385
3.4567283641820907    0.12119386176377808
3.458729364682341    0.11782383813345684
3.460730365182591    0.1145891770926563
3.462731365682841    0.11148373645232708
3.4647323661830915    0.10850167379449878
3.4667333666833415    0.1056374334300887
3.4687343671835915    0.10288573358316808
3.470735367683842    0.10024155386122184
3.472736368184092    0.09770012305833187
3.474737368684342    0.09525690732649071
3.4767383691845923    0.09290759874066491
3.4787393696848423    0.09064810427591843
3.4807403701850923    0.08847453520694608
3.4827413706853427    0.08638319693636144
3.4847423711855927    0.08437057925200081
3.4867433716858427    0.082433347011304
3.488744372186093    0.08056833124615907
3.490745372686343    0.07877252068117228
3.492746373186593    0.07704305365434928
3.4947473736868435    0.0753772104295537
3.4967483741870935    0.0737724058878311
3.4987493746873435    0.0722261825845684
3.500750375187594    0.07073620415856657
3.502751375687844    0.06930024907915026
3.504752376188094    0.06791620471711993
3.5067533766883443    0.06658206172527711
3.5087543771885943    0.06529590871476265
3.5107553776888443    0.06405592721323049
3.5127563781890947    0.06286038689151223
3.5147573786893442    0.061707641045626475
3.5167583791895947    0.060596122321638406
3.518759379689845    0.05952433867065733
3.5207603801900946    0.05849086952283202
3.522761380690345    0.057494362168377
3.5247623811905955    0.05653352833524506
3.526763381690845    0.05560714095278792
3.5287643821910955    0.05471403109177022
3.530765382691346    0.0538530850710013
3.5327663831915954    0.053023241721915026
3.534767383691846    0.05222348980231277
3.536768384192096    0.051452865551549105
3.538769384692346    0.05071045037896
3.5407703851925962    0.049995368678861785
3.542771385692846    0.049306785764806044
3.544772386193096    0.04864390591681103
3.5467733866933466    0.04800597053537418
3.5487743871935966    0.047392256396468574
3.5507753876938466    0.04680207400203831
3.552776388194097    0.04623476602080932
3.554777388694347    0.04568970581471601
3.556778389194597    0.04516629604594476
3.5587793896948474    0.044663967360819436
3.5607803901950974    0.044182177145962974
3.5627813906953474    0.043720408353128376
3.564782391195598    0.04327816838921145
3.566783391695848    0.04285498806764486
3.5687843921960978    0.042450420618413885
3.570785392696348    0.0420640407534281
3.572786393196598    0.04169544378451444
3.574787393696848    0.04134424479130486
3.5767883941970986    0.041010077836625906
3.5787893946973486    0.04069259522704525
3.5807903951975986    0.04039146681621396
3.582791395697849    0.040106379349186795
3.584792396198099    0.039837035845616944
3.586793396698349    0.039583155020108604
3.5887943971985994    0.03934447073799589
3.5907953976988494    0.039120731504973
3.5927963981990994    0.038911699989165466
3.5947973986993498    0.03871715257414254
3.5967983991995998    0.038536878941745206
3.5987993996998497    0.03837068168338963
